t_s,count,theta_rad,x_m
71.0310,-570,-1.492257,-0.018653
71.0410,-570,-1.492257,-0.018653
71.0510,-570,-1.492257,-0.018653
71.0610,-570,-1.492257,-0.018653
71.0710,-570,-1.492257,-0.018653
71.0810,-570,-1.492257,-0.018653
71.0910,-570,-1.492257,-0.018653
71.1010,-570,-1.492257,-0.018653
71.1110,-570,-1.492257,-0.018653
71.1210,-570,-1.492257,-0.018653
71.1320,-570,-1.492257,-0.018653
71.1410,-570,-1.492257,-0.018653
71.1510,-570,-1.492257,-0.018653
71.1610,-570,-1.492257,-0.018653
71.1710,-570,-1.492257,-0.018653
71.1810,-570,-1.492257,-0.018653
71.1910,-570,-1.492257,-0.018653
71.2010,-570,-1.492257,-0.018653
71.2110,-570,-1.492257,-0.018653
71.2210,-570,-1.492257,-0.018653
71.2310,-570,-1.492257,-0.018653
71.2410,-570,-1.492257,-0.018653
71.2510,-571,-1.494874,-0.018686
71.2610,-571,-1.494874,-0.018686
71.2710,-571,-1.494874,-0.018686
71.2810,-571,-1.494874,-0.018686
71.2910,-570,-1.492257,-0.018653
71.3010,-570,-1.492257,-0.018653
71.3110,-570,-1.492257,-0.018653
71.3210,-570,-1.492257,-0.018653
71.3310,-570,-1.492257,-0.018653
71.3410,-570,-1.492257,-0.018653
71.3510,-570,-1.492257,-0.018653
71.3610,-570,-1.492257,-0.018653
71.3710,-571,-1.494874,-0.018686
71.3810,-571,-1.494874,-0.018686
71.3910,-571,-1.494874,-0.018686
71.4010,-571,-1.494874,-0.018686
71.4110,-571,-1.494874,-0.018686
71.4210,-571,-1.494874,-0.018686
71.4310,-571,-1.494874,-0.018686
71.4410,-571,-1.494874,-0.018686
71.4510,-570,-1.492257,-0.018653
71.4610,-570,-1.492257,-0.018653
71.4710,-570,-1.492257,-0.018653
71.4810,-570,-1.492257,-0.018653
71.4910,-570,-1.492257,-0.018653
71.5010,-571,-1.494874,-0.018686
71.5110,-571,-1.494874,-0.018686
71.5210,-571,-1.494874,-0.018686
71.5310,-571,-1.494874,-0.018686
71.5410,-571,-1.494874,-0.018686
71.5510,-571,-1.494874,-0.018686
71.5610,-571,-1.494874,-0.018686
71.5710,-571,-1.494874,-0.018686
71.5810,-571,-1.494874,-0.018686
71.5910,-571,-1.494874,-0.018686
71.6010,-571,-1.494874,-0.018686
71.6110,-571,-1.494874,-0.018686
71.6210,-571,-1.494874,-0.018686
71.6310,-571,-1.494874,-0.018686
71.6410,-571,-1.494874,-0.018686
71.6510,-571,-1.494874,-0.018686
71.6610,-571,-1.494874,-0.018686
71.6710,-571,-1.494874,-0.018686
71.6810,-571,-1.494874,-0.018686
71.6910,-571,-1.494874,-0.018686
71.7010,-571,-1.494874,-0.018686
71.7110,-571,-1.494874,-0.018686
71.7210,-571,-1.494874,-0.018686
71.7310,-571,-1.494874,-0.018686
71.7410,-571,-1.494874,-0.018686
71.7510,-571,-1.494874,-0.018686
71.7610,-571,-1.494874,-0.018686
71.7720,-571,-1.494874,-0.018686
71.7810,-571,-1.494874,-0.018686
71.7910,-571,-1.494874,-0.018686
71.8010,-572,-1.497493,-0.018719
71.8110,-572,-1.497493,-0.018719
71.8210,-572,-1.497493,-0.018719
71.8310,-572,-1.497493,-0.018719
71.8410,-572,-1.497493,-0.018719
71.8510,-572,-1.497493,-0.018719
71.8610,-572,-1.497493,-0.018719
71.8710,-571,-1.494874,-0.018686
71.8810,-571,-1.494874,-0.018686
71.8910,-571,-1.494874,-0.018686
71.9010,-571,-1.494874,-0.018686
71.9110,-571,-1.494874,-0.018686
71.9210,-572,-1.497493,-0.018719
71.9310,-572,-1.497493,-0.018719
71.9410,-572,-1.497493,-0.018719
71.9510,-572,-1.497493,-0.018719
71.9610,-572,-1.497493,-0.018719
71.9710,-572,-1.497493,-0.018719
71.9810,-572,-1.497493,-0.018719
71.9910,-572,-1.497493,-0.018719
72.0010,-572,-1.497493,-0.018719
72.0110,-572,-1.497493,-0.018719
72.0210,-572,-1.497493,-0.018719
72.0310,-572,-1.497493,-0.018719
72.0410,-572,-1.497493,-0.018719
72.0510,-572,-1.497493,-0.018719
72.0610,-572,-1.497493,-0.018719
72.0710,-572,-1.497493,-0.018719
72.0810,-572,-1.497493,-0.018719
72.0910,-572,-1.497493,-0.018719
72.1010,-572,-1.497493,-0.018719
72.1110,-572,-1.497493,-0.018719
72.1210,-572,-1.497493,-0.018719
72.1310,-572,-1.497493,-0.018719
72.1410,-572,-1.497493,-0.018719
72.1510,-572,-1.497493,-0.018719
72.1610,-572,-1.497493,-0.018719
72.1710,-572,-1.497493,-0.018719
72.1810,-572,-1.497493,-0.018719
72.1910,-572,-1.497493,-0.018719
72.2010,-572,-1.497493,-0.018719
72.2110,-572,-1.497493,-0.018719
72.2210,-572,-1.497493,-0.018719
72.2310,-572,-1.497493,-0.018719
72.2410,-572,-1.497493,-0.018719
72.2510,-572,-1.497493,-0.018719
72.2610,-572,-1.497493,-0.018719
72.2710,-572,-1.497493,-0.018719
72.2810,-572,-1.497493,-0.018719
72.2910,-572,-1.497493,-0.018719
72.3010,-572,-1.497493,-0.018719
72.3110,-572,-1.497493,-0.018719
72.3210,-572,-1.497493,-0.018719
72.3310,-572,-1.497493,-0.018719
72.3410,-572,-1.497493,-0.018719
72.3510,-572,-1.497493,-0.018719
72.3610,-573,-1.500111,-0.018751
72.3710,-573,-1.500111,-0.018751
72.3810,-573,-1.500111,-0.018751
72.3910,-573,-1.500111,-0.018751
72.4010,-572,-1.497493,-0.018719
72.4120,-572,-1.497493,-0.018719
72.4210,-572,-1.497493,-0.018719
72.4310,-572,-1.497493,-0.018719
72.4410,-572,-1.497493,-0.018719
72.4510,-572,-1.497493,-0.018719
72.4610,-572,-1.497493,-0.018719
72.4710,-572,-1.497493,-0.018719
72.4810,-572,-1.497493,-0.018719
72.4910,-572,-1.497493,-0.018719
72.5010,-573,-1.500111,-0.018751
72.5110,-573,-1.500111,-0.018751
72.5210,-573,-1.500111,-0.018751
72.5310,-573,-1.500111,-0.018751
72.5410,-573,-1.500111,-0.018751
72.5510,-573,-1.500111,-0.018751
72.5610,-572,-1.497493,-0.018719
72.5710,-572,-1.497493,-0.018719
72.5810,-572,-1.497493,-0.018719
72.5910,-572,-1.497493,-0.018719
72.6010,-572,-1.497493,-0.018719
72.6110,-573,-1.500111,-0.018751
72.6210,-573,-1.500111,-0.018751
72.6310,-573,-1.500111,-0.018751
72.6410,-573,-1.500111,-0.018751
72.6510,-573,-1.500111,-0.018751
72.6610,-573,-1.500111,-0.018751
72.6710,-573,-1.500111,-0.018751
72.6810,-573,-1.500111,-0.018751
72.6910,-573,-1.500111,-0.018751
72.7010,-572,-1.497493,-0.018719
72.7110,-572,-1.497493,-0.018719
72.7210,-572,-1.497493,-0.018719
72.7310,-572,-1.497493,-0.018719
72.7410,-572,-1.497493,-0.018719
72.7510,-573,-1.500111,-0.018751
72.7610,-573,-1.500111,-0.018751
72.7710,-573,-1.500111,-0.018751
72.7810,-573,-1.500111,-0.018751
72.7910,-573,-1.500111,-0.018751
72.8010,-573,-1.500111,-0.018751
72.8110,-573,-1.500111,-0.018751
72.8210,-573,-1.500111,-0.018751
72.8310,-573,-1.500111,-0.018751
72.8410,-573,-1.500111,-0.018751
72.8510,-573,-1.500111,-0.018751
72.8610,-573,-1.500111,-0.018751
72.8710,-573,-1.500111,-0.018751
72.8810,-573,-1.500111,-0.018751
72.8910,-573,-1.500111,-0.018751
72.9010,-573,-1.500111,-0.018751
72.9110,-573,-1.500111,-0.018751
72.9210,-573,-1.500111,-0.018751
72.9310,-573,-1.500111,-0.018751
72.9410,-573,-1.500111,-0.018751
72.9510,-573,-1.500111,-0.018751
72.9610,-573,-1.500111,-0.018751
72.9710,-573,-1.500111,-0.018751
72.9810,-573,-1.500111,-0.018751
72.9910,-573,-1.500111,-0.018751
73.0010,-573,-1.500111,-0.018751
73.0110,-573,-1.500111,-0.018751
73.0210,-573,-1.500111,-0.018751
73.0310,-573,-1.500111,-0.018751
73.0410,-573,-1.500111,-0.018751
73.0520,-573,-1.500111,-0.018751
73.0610,-573,-1.500111,-0.018751
73.0710,-573,-1.500111,-0.018751
73.0810,-573,-1.500111,-0.018751
73.0910,-573,-1.500111,-0.018751
73.1010,-573,-1.500111,-0.018751
73.1110,-573,-1.500111,-0.018751
73.1210,-573,-1.500111,-0.018751
73.1310,-573,-1.500111,-0.018751
73.1410,-573,-1.500111,-0.018751
73.1510,-573,-1.500111,-0.018751
73.1610,-573,-1.500111,-0.018751
73.1710,-573,-1.500111,-0.018751
73.1810,-573,-1.500111,-0.018751
73.1910,-574,-1.502728,-0.018784
73.2010,-574,-1.502728,-0.018784
73.2110,-574,-1.502728,-0.018784
73.2210,-574,-1.502728,-0.018784
73.2310,-574,-1.502728,-0.018784
73.2410,-574,-1.502728,-0.018784
73.2510,-573,-1.500111,-0.018751
73.2610,-573,-1.500111,-0.018751
73.2710,-573,-1.500111,-0.018751
73.2810,-573,-1.500111,-0.018751
73.2910,-573,-1.500111,-0.018751
73.3010,-574,-1.502728,-0.018784
73.3110,-574,-1.502728,-0.018784
73.3210,-574,-1.502728,-0.018784
73.3310,-574,-1.502728,-0.018784
73.3410,-574,-1.502728,-0.018784
73.3510,-574,-1.502728,-0.018784
73.3610,-574,-1.502728,-0.018784
73.3710,-574,-1.502728,-0.018784
73.3810,-574,-1.502728,-0.018784
73.3910,-574,-1.502728,-0.018784
73.4010,-574,-1.502728,-0.018784
73.4110,-574,-1.502728,-0.018784
73.4210,-574,-1.502728,-0.018784
73.4310,-574,-1.502728,-0.018784
73.4410,-574,-1.502728,-0.018784
73.4510,-574,-1.502728,-0.018784
73.4610,-574,-1.502728,-0.018784
73.4710,-574,-1.502728,-0.018784
73.4810,-574,-1.502728,-0.018784
73.4910,-574,-1.502728,-0.018784
73.5010,-574,-1.502728,-0.018784
73.5110,-574,-1.502728,-0.018784
73.5210,-574,-1.502728,-0.018784
73.5310,-574,-1.502728,-0.018784
73.5410,-574,-1.502728,-0.018784
73.5510,-574,-1.502728,-0.018784
73.5610,-574,-1.502728,-0.018784
73.5710,-574,-1.502728,-0.018784
73.5810,-574,-1.502728,-0.018784
73.5910,-574,-1.502728,-0.018784
73.6010,-574,-1.502728,-0.018784
73.6110,-574,-1.502728,-0.018784
73.6210,-574,-1.502728,-0.018784
73.6310,-574,-1.502728,-0.018784
73.6410,-574,-1.502728,-0.018784
73.6510,-574,-1.502728,-0.018784
73.6610,-574,-1.502728,-0.018784
73.6710,-574,-1.502728,-0.018784
73.6810,-574,-1.502728,-0.018784
73.6920,-574,-1.502728,-0.018784
73.7010,-574,-1.502728,-0.018784
73.7110,-574,-1.502728,-0.018784
73.7210,-574,-1.502728,-0.018784
73.7310,-574,-1.502728,-0.018784
73.7410,-574,-1.502728,-0.018784
73.7510,-574,-1.502728,-0.018784
73.7610,-574,-1.502728,-0.018784
73.7710,-574,-1.502728,-0.018784
73.7810,-574,-1.502728,-0.018784
73.7910,-574,-1.502728,-0.018784
73.8010,-574,-1.502728,-0.018784
73.8110,-574,-1.502728,-0.018784
73.8210,-574,-1.502728,-0.018784
73.8310,-574,-1.502728,-0.018784
73.8410,-574,-1.502728,-0.018784
73.8510,-574,-1.502728,-0.018784
73.8610,-574,-1.502728,-0.018784
73.8710,-574,-1.502728,-0.018784
73.8810,-575,-1.505347,-0.018817
73.8910,-575,-1.505347,-0.018817
73.9010,-575,-1.505347,-0.018817
73.9110,-575,-1.505347,-0.018817
73.9210,-575,-1.505347,-0.018817
73.9310,-575,-1.505347,-0.018817
73.9410,-574,-1.502728,-0.018784
73.9510,-574,-1.502728,-0.018784
73.9610,-574,-1.502728,-0.018784
73.9710,-574,-1.502728,-0.018784
73.9810,-574,-1.502728,-0.018784
73.9910,-574,-1.502728,-0.018784
74.0010,-575,-1.505347,-0.018817
74.0110,-575,-1.505347,-0.018817
74.0210,-575,-1.505347,-0.018817
74.0310,-575,-1.505347,-0.018817
74.0410,-575,-1.505347,-0.018817
74.0510,-575,-1.505347,-0.018817
74.0610,-575,-1.505347,-0.018817
74.0710,-575,-1.505347,-0.018817
74.0810,-575,-1.505347,-0.018817
74.0910,-575,-1.505347,-0.018817
74.1010,-575,-1.505347,-0.018817
74.1110,-575,-1.505347,-0.018817
74.1210,-575,-1.505347,-0.018817
74.1310,-575,-1.505347,-0.018817
74.1410,-575,-1.505347,-0.018817
74.1510,-575,-1.505347,-0.018817
74.1610,-576,-1.507964,-0.018850
74.1710,-576,-1.507964,-0.018850
74.1810,-576,-1.507964,-0.018850
74.1910,-576,-1.507964,-0.018850
74.2010,-576,-1.507964,-0.018850
74.2110,-576,-1.507964,-0.018850
74.2210,-575,-1.505347,-0.018817
74.2310,-575,-1.505347,-0.018817
74.2410,-575,-1.505347,-0.018817
74.2510,-575,-1.505347,-0.018817
74.2610,-575,-1.505347,-0.018817
74.2710,-575,-1.505347,-0.018817
74.2810,-576,-1.507964,-0.018850
74.2910,-576,-1.507964,-0.018850
74.3010,-576,-1.507964,-0.018850
74.3110,-576,-1.507964,-0.018850
74.3210,-576,-1.507964,-0.018850
74.3320,-577,-1.510582,-0.018882
74.3410,-577,-1.510582,-0.018882
74.3510,-577,-1.510582,-0.018882
74.3610,-576,-1.507964,-0.018850
74.3710,-576,-1.507964,-0.018850
74.3810,-576,-1.507964,-0.018850
74.3910,-576,-1.507964,-0.018850
74.4010,-576,-1.507964,-0.018850
74.4110,-577,-1.510582,-0.018882
74.4210,-577,-1.510582,-0.018882
74.4310,-577,-1.510582,-0.018882
74.4410,-578,-1.513200,-0.018915
74.4510,-578,-1.513200,-0.018915
74.4610,-578,-1.513200,-0.018915
74.4710,-578,-1.513200,-0.018915
74.4810,-578,-1.513200,-0.018915
74.4910,-578,-1.513200,-0.018915
74.5010,-578,-1.513200,-0.018915
74.5110,-578,-1.513200,-0.018915
74.5210,-578,-1.513200,-0.018915
74.5310,-578,-1.513200,-0.018915
74.5410,-578,-1.513200,-0.018915
74.5510,-578,-1.513200,-0.018915
74.5610,-578,-1.513200,-0.018915
74.5710,-579,-1.515818,-0.018948
74.5810,-579,-1.515818,-0.018948
74.5910,-579,-1.515818,-0.018948
74.6010,-580,-1.518436,-0.018980
74.6110,-580,-1.518436,-0.018980
74.6210,-579,-1.515818,-0.018948
74.6310,-579,-1.515818,-0.018948
74.6410,-579,-1.515818,-0.018948
74.6510,-579,-1.515818,-0.018948
74.6610,-579,-1.515818,-0.018948
74.6710,-579,-1.515818,-0.018948
74.6810,-579,-1.515818,-0.018948
74.6910,-579,-1.515818,-0.018948
74.7010,-580,-1.518436,-0.018980
74.7110,-580,-1.518436,-0.018980
74.7210,-580,-1.518436,-0.018980
74.7310,-580,-1.518436,-0.018980
74.7410,-580,-1.518436,-0.018980
74.7510,-580,-1.518436,-0.018980
74.7610,-580,-1.518436,-0.018980
74.7710,-580,-1.518436,-0.018980
74.7810,-580,-1.518436,-0.018980
74.7910,-580,-1.518436,-0.018980
74.8010,-579,-1.515818,-0.018948
74.8110,-580,-1.518436,-0.018980
74.8210,-580,-1.518436,-0.018980
74.8310,-580,-1.518436,-0.018980
74.8410,-580,-1.518436,-0.018980
74.8510,-581,-1.521054,-0.019013
74.8610,-581,-1.521054,-0.019013
74.8710,-581,-1.521054,-0.019013
74.8810,-581,-1.521054,-0.019013
74.8910,-581,-1.521054,-0.019013
74.9010,-581,-1.521054,-0.019013
74.9110,-580,-1.518436,-0.018980
74.9210,-580,-1.518436,-0.018980
74.9310,-580,-1.518436,-0.018980
74.9410,-580,-1.518436,-0.018980
74.9510,-580,-1.518436,-0.018980
74.9610,-580,-1.518436,-0.018980
74.9720,-581,-1.521054,-0.019013
74.9810,-581,-1.521054,-0.019013
74.9910,-581,-1.521054,-0.019013
75.0010,-581,-1.521054,-0.019013
75.0110,-581,-1.521054,-0.019013
75.0210,-581,-1.521054,-0.019013
75.0310,-581,-1.521054,-0.019013
75.0410,-581,-1.521054,-0.019013
75.0510,-581,-1.521054,-0.019013
75.0610,-581,-1.521054,-0.019013
75.0710,-581,-1.521054,-0.019013
75.0810,-581,-1.521054,-0.019013
75.0910,-581,-1.521054,-0.019013
75.1010,-581,-1.521054,-0.019013
75.1110,-581,-1.521054,-0.019013
75.1210,-581,-1.521054,-0.019013
75.1310,-582,-1.523673,-0.019046
75.1410,-582,-1.523673,-0.019046
75.1510,-582,-1.523673,-0.019046
75.1610,-582,-1.523673,-0.019046
75.1710,-582,-1.523673,-0.019046
75.1810,-582,-1.523673,-0.019046
75.1910,-582,-1.523673,-0.019046
75.2010,-581,-1.521054,-0.019013
75.2110,-581,-1.521054,-0.019013
75.2210,-581,-1.521054,-0.019013
75.2310,-581,-1.521054,-0.019013
75.2410,-582,-1.523673,-0.019046
75.2510,-582,-1.523673,-0.019046
75.2610,-582,-1.523673,-0.019046
75.2710,-582,-1.523673,-0.019046
75.2810,-582,-1.523673,-0.019046
75.2910,-582,-1.523673,-0.019046
75.3010,-582,-1.523673,-0.019046
75.3110,-582,-1.523673,-0.019046
75.3210,-582,-1.523673,-0.019046
75.3310,-582,-1.523673,-0.019046
75.3410,-582,-1.523673,-0.019046
75.3510,-582,-1.523673,-0.019046
75.3610,-582,-1.523673,-0.019046
75.3710,-582,-1.523673,-0.019046
75.3810,-582,-1.523673,-0.019046
75.3910,-582,-1.523673,-0.019046
75.4010,-582,-1.523673,-0.019046
75.4110,-583,-1.526290,-0.019079
75.4210,-583,-1.526290,-0.019079
75.4310,-583,-1.526290,-0.019079
75.4410,-583,-1.526290,-0.019079
75.4510,-583,-1.526290,-0.019079
75.4610,-583,-1.526290,-0.019079
75.4710,-582,-1.523673,-0.019046
75.4810,-582,-1.523673,-0.019046
75.4910,-582,-1.523673,-0.019046
75.5010,-582,-1.523673,-0.019046
75.5110,-582,-1.523673,-0.019046
75.5210,-583,-1.526290,-0.019079
75.5310,-583,-1.526290,-0.019079
75.5410,-583,-1.526290,-0.019079
75.5510,-583,-1.526290,-0.019079
75.5610,-583,-1.526290,-0.019079
75.5710,-583,-1.526290,-0.019079
75.5810,-583,-1.526290,-0.019079
75.5910,-583,-1.526290,-0.019079
75.6010,-583,-1.526290,-0.019079
75.6120,-583,-1.526290,-0.019079
75.6210,-583,-1.526290,-0.019079
75.6310,-583,-1.526290,-0.019079
75.6410,-583,-1.526290,-0.019079
75.6510,-583,-1.526290,-0.019079
75.6610,-583,-1.526290,-0.019079
75.6710,-583,-1.526290,-0.019079
75.6810,-583,-1.526290,-0.019079
75.6910,-584,-1.528908,-0.019111
75.7010,-584,-1.528908,-0.019111
75.7110,-584,-1.528908,-0.019111
75.7210,-584,-1.528908,-0.019111
75.7310,-584,-1.528908,-0.019111
75.7410,-584,-1.528908,-0.019111
75.7510,-583,-1.526290,-0.019079
75.7610,-583,-1.526290,-0.019079
75.7710,-583,-1.526290,-0.019079
75.7810,-583,-1.526290,-0.019079
75.7910,-583,-1.526290,-0.019079
75.8010,-584,-1.528908,-0.019111
75.8110,-584,-1.528908,-0.019111
75.8210,-584,-1.528908,-0.019111
75.8310,-584,-1.528908,-0.019111
75.8410,-584,-1.528908,-0.019111
75.8510,-584,-1.528908,-0.019111
75.8610,-584,-1.528908,-0.019111
75.8710,-584,-1.528908,-0.019111
75.8810,-584,-1.528908,-0.019111
75.8910,-584,-1.528908,-0.019111
75.9010,-584,-1.528908,-0.019111
75.9110,-584,-1.528908,-0.019111
75.9210,-584,-1.528908,-0.019111
75.9310,-584,-1.528908,-0.019111
75.9410,-585,-1.531526,-0.019144
75.9510,-585,-1.531526,-0.019144
75.9610,-585,-1.531526,-0.019144
75.9710,-585,-1.531526,-0.019144
75.9810,-585,-1.531526,-0.019144
75.9910,-585,-1.531526,-0.019144
76.0010,-585,-1.531526,-0.019144
76.0110,-585,-1.531526,-0.019144
76.0210,-585,-1.531526,-0.019144
76.0310,-585,-1.531526,-0.019144
76.0410,-585,-1.531526,-0.019144
76.0510,-585,-1.531526,-0.019144
76.0610,-585,-1.531526,-0.019144
76.0710,-585,-1.531526,-0.019144
76.0810,-585,-1.531526,-0.019144
76.0910,-585,-1.531526,-0.019144
76.1010,-586,-1.534144,-0.019177
76.1110,-586,-1.534144,-0.019177
76.1210,-586,-1.534144,-0.019177
76.1310,-586,-1.534144,-0.019177
76.1410,-586,-1.534144,-0.019177
76.1510,-586,-1.534144,-0.019177
76.1610,-586,-1.534144,-0.019177
76.1710,-585,-1.531526,-0.019144
76.1810,-585,-1.531526,-0.019144
76.1910,-585,-1.531526,-0.019144
76.2010,-585,-1.531526,-0.019144
76.2110,-585,-1.531526,-0.019144
76.2210,-586,-1.534144,-0.019177
76.2310,-586,-1.534144,-0.019177
76.2410,-586,-1.534144,-0.019177
76.2520,-587,-1.536762,-0.019210
76.2610,-587,-1.536762,-0.019210
76.2710,-587,-1.536762,-0.019210
76.2810,-587,-1.536762,-0.019210
76.2910,-587,-1.536762,-0.019210
76.3010,-586,-1.534144,-0.019177
76.3110,-586,-1.534144,-0.019177
76.3210,-586,-1.534144,-0.019177
76.3310,-586,-1.534144,-0.019177
76.3410,-586,-1.534144,-0.019177
76.3510,-586,-1.534144,-0.019177
76.3610,-587,-1.536762,-0.019210
76.3710,-587,-1.536762,-0.019210
76.3810,-588,-1.539380,-0.019242
76.3910,-588,-1.539380,-0.019242
76.4010,-588,-1.539380,-0.019242
76.4110,-588,-1.539380,-0.019242
76.4210,-588,-1.539380,-0.019242
76.4310,-588,-1.539380,-0.019242
76.4410,-587,-1.536762,-0.019210
76.4510,-587,-1.536762,-0.019210
76.4610,-587,-1.536762,-0.019210
76.4710,-587,-1.536762,-0.019210
76.4810,-587,-1.536762,-0.019210
76.4910,-587,-1.536762,-0.019210
76.5010,-588,-1.539380,-0.019242
76.5110,-588,-1.539380,-0.019242
76.5210,-588,-1.539380,-0.019242
76.5310,-588,-1.539380,-0.019242
76.5410,-589,-1.541998,-0.019275
76.5510,-589,-1.541998,-0.019275
76.5610,-589,-1.541998,-0.019275
76.5710,-588,-1.539380,-0.019242
76.5810,-588,-1.539380,-0.019242
76.5910,-588,-1.539380,-0.019242
76.6010,-588,-1.539380,-0.019242
76.6110,-588,-1.539380,-0.019242
76.6210,-588,-1.539380,-0.019242
76.6310,-588,-1.539380,-0.019242
76.6410,-589,-1.541998,-0.019275
76.6510,-589,-1.541998,-0.019275
76.6610,-589,-1.541998,-0.019275
76.6710,-589,-1.541998,-0.019275
76.6810,-589,-1.541998,-0.019275
76.6910,-589,-1.541998,-0.019275
76.7010,-589,-1.541998,-0.019275
76.7110,-589,-1.541998,-0.019275
76.7210,-589,-1.541998,-0.019275
76.7310,-589,-1.541998,-0.019275
76.7410,-589,-1.541998,-0.019275
76.7510,-589,-1.541998,-0.019275
76.7610,-589,-1.541998,-0.019275
76.7710,-589,-1.541998,-0.019275
76.7810,-589,-1.541998,-0.019275
76.7910,-590,-1.544616,-0.019308
76.8010,-590,-1.544616,-0.019308
76.8110,-590,-1.544616,-0.019308
76.8210,-590,-1.544616,-0.019308
76.8310,-590,-1.544616,-0.019308
76.8410,-590,-1.544616,-0.019308
76.8510,-590,-1.544616,-0.019308
76.8610,-589,-1.541998,-0.019275
76.8710,-589,-1.541998,-0.019275
76.8810,-589,-1.541998,-0.019275
76.8920,-589,-1.541998,-0.019275
76.9010,-589,-1.541998,-0.019275
76.9110,-590,-1.544616,-0.019308
76.9210,-590,-1.544616,-0.019308
76.9310,-590,-1.544616,-0.019308
76.9410,-591,-1.547234,-0.019340
76.9510,-591,-1.547234,-0.019340
76.9610,-591,-1.547234,-0.019340
76.9710,-591,-1.547234,-0.019340
76.9810,-591,-1.547234,-0.019340
76.9910,-591,-1.547234,-0.019340
77.0010,-590,-1.544616,-0.019308
77.0110,-590,-1.544616,-0.019308
77.0210,-590,-1.544616,-0.019308
77.0310,-590,-1.544616,-0.019308
77.0410,-590,-1.544616,-0.019308
77.0510,-591,-1.547234,-0.019340
77.0610,-591,-1.547234,-0.019340
77.0710,-592,-1.549852,-0.019373
77.0810,-592,-1.549852,-0.019373
77.0910,-592,-1.549852,-0.019373
77.1010,-592,-1.549852,-0.019373
77.1110,-592,-1.549852,-0.019373
77.1210,-592,-1.549852,-0.019373
77.1310,-592,-1.549852,-0.019373
77.1410,-592,-1.549852,-0.019373
77.1510,-592,-1.549852,-0.019373
77.1610,-591,-1.547234,-0.019340
77.1710,-592,-1.549852,-0.019373
77.1810,-592,-1.549852,-0.019373
77.1910,-592,-1.549852,-0.019373
77.2010,-593,-1.552470,-0.019406
77.2110,-593,-1.552470,-0.019406
77.2210,-593,-1.552470,-0.019406
77.2310,-593,-1.552470,-0.019406
77.2410,-593,-1.552470,-0.019406
77.2510,-593,-1.552470,-0.019406
77.2610,-593,-1.552470,-0.019406
77.2710,-593,-1.552470,-0.019406
77.2810,-593,-1.552470,-0.019406
77.2910,-593,-1.552470,-0.019406
77.3010,-593,-1.552470,-0.019406
77.3110,-593,-1.552470,-0.019406
77.3210,-593,-1.552470,-0.019406
77.3310,-594,-1.555088,-0.019439
77.3410,-594,-1.555088,-0.019439
77.3510,-594,-1.555088,-0.019439
77.3610,-594,-1.555088,-0.019439
77.3710,-595,-1.557706,-0.019471
77.3810,-595,-1.557706,-0.019471
77.3910,-595,-1.557706,-0.019471
77.4010,-594,-1.555088,-0.019439
77.4110,-594,-1.555088,-0.019439
77.4210,-594,-1.555088,-0.019439
77.4310,-594,-1.555088,-0.019439
77.4410,-594,-1.555088,-0.019439
77.4510,-594,-1.555088,-0.019439
77.4610,-594,-1.555088,-0.019439
77.4710,-595,-1.557706,-0.019471
77.4810,-595,-1.557706,-0.019471
77.4910,-596,-1.560324,-0.019504
77.5010,-596,-1.560324,-0.019504
77.5110,-596,-1.560324,-0.019504
77.5210,-597,-1.562942,-0.019537
77.5320,-597,-1.562942,-0.019537
77.5410,-596,-1.560324,-0.019504
77.5510,-596,-1.560324,-0.019504
77.5610,-596,-1.560324,-0.019504
77.5710,-596,-1.560324,-0.019504
77.5810,-596,-1.560324,-0.019504
77.5910,-596,-1.560324,-0.019504
77.6010,-596,-1.560324,-0.019504
77.6110,-597,-1.562942,-0.019537
77.6210,-597,-1.562942,-0.019537
77.6310,-598,-1.565560,-0.019570
77.6410,-598,-1.565560,-0.019570
77.6510,-599,-1.568178,-0.019602
77.6610,-599,-1.568178,-0.019602
77.6710,-599,-1.568178,-0.019602
