t_s,count,theta_rad,x_m
993.9710,-18869,-49.398929,-0.617487
993.9810,-18869,-49.398929,-0.617487
993.9910,-18869,-49.398929,-0.617487
994.0010,-18869,-49.398929,-0.617487
994.0120,-18869,-49.398929,-0.617487
994.0210,-18869,-49.398929,-0.617487
994.0310,-18869,-49.398929,-0.617487
994.0410,-18869,-49.398929,-0.617487
994.0510,-18869,-49.398929,-0.617487
994.0610,-18869,-49.398929,-0.617487
994.0710,-18869,-49.398929,-0.617487
994.0810,-18869,-49.398929,-0.617487
994.0910,-18869,-49.398929,-0.617487
994.1010,-18869,-49.398929,-0.617487
994.1110,-18869,-49.398929,-0.617487
994.1210,-18869,-49.398929,-0.617487
994.1310,-18869,-49.398929,-0.617487
994.1410,-18869,-49.398929,-0.617487
994.1510,-18869,-49.398929,-0.617487
994.1610,-18869,-49.398929,-0.617487
994.1710,-18869,-49.398929,-0.617487
994.1810,-18869,-49.398929,-0.617487
994.1910,-18869,-49.398929,-0.617487
994.2010,-18869,-49.398929,-0.617487
994.2110,-18869,-49.398929,-0.617487
994.2210,-18869,-49.398929,-0.617487
994.2310,-18869,-49.398929,-0.617487
994.2410,-18869,-49.398929,-0.617487
994.2510,-18869,-49.398929,-0.617487
994.2610,-18869,-49.398929,-0.617487
994.2710,-18869,-49.398929,-0.617487
994.2810,-18869,-49.398929,-0.617487
994.2910,-18869,-49.398929,-0.617487
994.3010,-18869,-49.398929,-0.617487
994.3110,-18869,-49.398929,-0.617487
994.3210,-18869,-49.398929,-0.617487
994.3310,-18869,-49.398929,-0.617487
994.3410,-18869,-49.398929,-0.617487
994.3510,-18869,-49.398929,-0.617487
994.3610,-18869,-49.398929,-0.617487
994.3710,-18869,-49.398929,-0.617487
994.3810,-18869,-49.398929,-0.617487
994.3910,-18869,-49.398929,-0.617487
994.4010,-18869,-49.398929,-0.617487
994.4110,-18869,-49.398929,-0.617487
994.4210,-18869,-49.398929,-0.617487
994.4310,-18869,-49.398929,-0.617487
994.4410,-18869,-49.398929,-0.617487
994.4510,-18869,-49.398929,-0.617487
994.4610,-18869,-49.398929,-0.617487
994.4710,-18869,-49.398929,-0.617487
994.4810,-18869,-49.398929,-0.617487
994.4910,-18869,-49.398929,-0.617487
994.5010,-18869,-49.398929,-0.617487
994.5110,-18869,-49.398929,-0.617487
994.5210,-18869,-49.398929,-0.617487
994.5310,-18869,-49.398929,-0.617487
994.5410,-18869,-49.398929,-0.617487
994.5510,-18869,-49.398929,-0.617487
994.5610,-18869,-49.398929,-0.617487
994.5710,-18869,-49.398929,-0.617487
994.5810,-18869,-49.398929,-0.617487
994.5910,-18869,-49.398929,-0.617487
994.6010,-18869,-49.398929,-0.617487
994.6110,-18869,-49.398929,-0.617487
994.6210,-18869,-49.398929,-0.617487
994.6310,-18869,-49.398929,-0.617487
994.6410,-18869,-49.398929,-0.617487
994.6520,-18869,-49.398929,-0.617487
994.6610,-18869,-49.398929,-0.617487
994.6710,-18869,-49.398929,-0.617487
994.6810,-18869,-49.398929,-0.617487
994.6910,-18869,-49.398929,-0.617487
994.7010,-18869,-49.398929,-0.617487
994.7110,-18869,-49.398929,-0.617487
994.7210,-18869,-49.398929,-0.617487
994.7310,-18869,-49.398929,-0.617487
994.7410,-18869,-49.398929,-0.617487
994.7510,-18869,-49.398929,-0.617487
994.7610,-18869,-49.398929,-0.617487
994.7710,-18869,-49.398929,-0.617487
994.7810,-18869,-49.398929,-0.617487
994.7910,-18869,-49.398929,-0.617487
994.8010,-18869,-49.398929,-0.617487
994.8110,-18869,-49.398929,-0.617487
994.8210,-18869,-49.398929,-0.617487
994.8310,-18869,-49.398929,-0.617487
994.8410,-18869,-49.398929,-0.617487
994.8510,-18869,-49.398929,-0.617487
994.8610,-18869,-49.398929,-0.617487
994.8710,-18869,-49.398929,-0.617487
994.8810,-18869,-49.398929,-0.617487
994.8910,-18869,-49.398929,-0.617487
994.9010,-18869,-49.398929,-0.617487
994.9110,-18869,-49.398929,-0.617487
994.9210,-18869,-49.398929,-0.617487
994.9310,-18869,-49.398929,-0.617487
994.9410,-18869,-49.398929,-0.617487
994.9510,-18869,-49.398929,-0.617487
994.9610,-18869,-49.398929,-0.617487
994.9710,-18869,-49.398929,-0.617487
994.9810,-18869,-49.398929,-0.617487
994.9910,-18869,-49.398929,-0.617487
995.0010,-18869,-49.398929,-0.617487
995.0110,-18869,-49.398929,-0.617487
995.0210,-18869,-49.398929,-0.617487
995.0310,-18869,-49.398929,-0.617487
995.0410,-18869,-49.398929,-0.617487
995.0510,-18869,-49.398929,-0.617487
995.0610,-18869,-49.398929,-0.617487
995.0710,-18869,-49.398929,-0.617487
995.0810,-18869,-49.398929,-0.617487
995.0910,-18869,-49.398929,-0.617487
995.1010,-18869,-49.398929,-0.617487
995.1110,-18869,-49.398929,-0.617487
995.1210,-18869,-49.398929,-0.617487
995.1310,-18869,-49.398929,-0.617487
995.1410,-18869,-49.398929,-0.617487
995.1510,-18869,-49.398929,-0.617487
995.1610,-18869,-49.398929,-0.617487
995.1710,-18869,-49.398929,-0.617487
995.1810,-18869,-49.398929,-0.617487
995.1910,-18869,-49.398929,-0.617487
995.2010,-18869,-49.398929,-0.617487
995.2110,-18869,-49.398929,-0.617487
995.2210,-18869,-49.398929,-0.617487
995.2310,-18869,-49.398929,-0.617487
995.2410,-18869,-49.398929,-0.617487
995.2510,-18869,-49.398929,-0.617487
995.2610,-18869,-49.398929,-0.617487
995.2710,-18869,-49.398929,-0.617487
995.2810,-18869,-49.398929,-0.617487
995.2920,-18869,-49.398929,-0.617487
995.3010,-18869,-49.398929,-0.617487
995.3110,-18869,-49.398929,-0.617487
995.3210,-18869,-49.398929,-0.617487
995.3310,-18869,-49.398929,-0.617487
995.3410,-18869,-49.398929,-0.617487
995.3510,-18869,-49.398929,-0.617487
995.3610,-18869,-49.398929,-0.617487
995.3710,-18869,-49.398929,-0.617487
995.3810,-18869,-49.398929,-0.617487
995.3910,-18869,-49.398929,-0.617487
995.4010,-18869,-49.398929,-0.617487
995.4110,-18869,-49.398929,-0.617487
995.4210,-18869,-49.398929,-0.617487
995.4310,-18869,-49.398929,-0.617487
995.4410,-18869,-49.398929,-0.617487
995.4510,-18869,-49.398929,-0.617487
995.4610,-18869,-49.398929,-0.617487
995.4710,-18869,-49.398929,-0.617487
995.4810,-18869,-49.398929,-0.617487
995.4910,-18869,-49.398929,-0.617487
995.5010,-18869,-49.398929,-0.617487
995.5110,-18869,-49.398929,-0.617487
995.5210,-18869,-49.398929,-0.617487
995.5310,-18869,-49.398929,-0.617487
995.5410,-18869,-49.398929,-0.617487
995.5510,-18869,-49.398929,-0.617487
995.5610,-18869,-49.398929,-0.617487
995.5710,-18869,-49.398929,-0.617487
995.5810,-18869,-49.398929,-0.617487
995.5910,-18869,-49.398929,-0.617487
995.6010,-18869,-49.398929,-0.617487
995.6110,-18869,-49.398929,-0.617487
995.6210,-18869,-49.398929,-0.617487
995.6310,-18869,-49.398929,-0.617487
995.6410,-18869,-49.398929,-0.617487
995.6510,-18869,-49.398929,-0.617487
995.6610,-18869,-49.398929,-0.617487
995.6710,-18869,-49.398929,-0.617487
995.6810,-18869,-49.398929,-0.617487
995.6910,-18869,-49.398929,-0.617487
995.7010,-18869,-49.398929,-0.617487
995.7110,-18869,-49.398929,-0.617487
995.7210,-18869,-49.398929,-0.617487
995.7310,-18869,-49.398929,-0.617487
995.7410,-18869,-49.398929,-0.617487
995.7510,-18869,-49.398929,-0.617487
995.7610,-18869,-49.398929,-0.617487
995.7710,-18869,-49.398929,-0.617487
995.7810,-18869,-49.398929,-0.617487
995.7910,-18869,-49.398929,-0.617487
995.8010,-18869,-49.398929,-0.617487
995.8110,-18869,-49.398929,-0.617487
995.8210,-18869,-49.398929,-0.617487
995.8310,-18869,-49.398929,-0.617487
995.8410,-18869,-49.398929,-0.617487
995.8510,-18869,-49.398929,-0.617487
995.8610,-18869,-49.398929,-0.617487
995.8710,-18869,-49.398929,-0.617487
995.8810,-18869,-49.398929,-0.617487
995.8910,-18869,-49.398929,-0.617487
995.9010,-18869,-49.398929,-0.617487
995.9110,-18869,-49.398929,-0.617487
995.9210,-18869,-49.398929,-0.617487
995.9320,-18869,-49.398929,-0.617487
995.9410,-18869,-49.398929,-0.617487
995.9510,-18869,-49.398929,-0.617487
995.9610,-18869,-49.398929,-0.617487
995.9710,-18869,-49.398929,-0.617487
995.9810,-18869,-49.398929,-0.617487
995.9910,-18869,-49.398929,-0.617487
996.0010,-18869,-49.398929,-0.617487
996.0110,-18869,-49.398929,-0.617487
996.0210,-18869,-49.398929,-0.617487
996.0310,-18869,-49.398929,-0.617487
996.0410,-18869,-49.398929,-0.617487
996.0510,-18869,-49.398929,-0.617487
996.0610,-18869,-49.398929,-0.617487
996.0710,-18869,-49.398929,-0.617487
996.0810,-18869,-49.398929,-0.617487
996.0910,-18869,-49.398929,-0.617487
996.1010,-18869,-49.398929,-0.617487
996.1110,-18869,-49.398929,-0.617487
996.1210,-18869,-49.398929,-0.617487
996.1310,-18869,-49.398929,-0.617487
996.1410,-18869,-49.398929,-0.617487
996.1510,-18869,-49.398929,-0.617487
996.1610,-18869,-49.398929,-0.617487
996.1710,-18869,-49.398929,-0.617487
996.1810,-18869,-49.398929,-0.617487
996.1910,-18869,-49.398929,-0.617487
996.2010,-18869,-49.398929,-0.617487
996.2110,-18869,-49.398929,-0.617487
996.2210,-18869,-49.398929,-0.617487
996.2310,-18869,-49.398929,-0.617487
996.2410,-18869,-49.398929,-0.617487
996.2510,-18869,-49.398929,-0.617487
996.2610,-18869,-49.398929,-0.617487
996.2710,-18869,-49.398929,-0.617487
996.2810,-18869,-49.398929,-0.617487
996.2910,-18869,-49.398929,-0.617487
996.3010,-18869,-49.398929,-0.617487
996.3110,-18869,-49.398929,-0.617487
996.3210,-18869,-49.398929,-0.617487
996.3310,-18869,-49.398929,-0.617487
996.3410,-18869,-49.398929,-0.617487
996.3510,-18869,-49.398929,-0.617487
996.3610,-18869,-49.398929,-0.617487
996.3710,-18869,-49.398929,-0.617487
996.3810,-18869,-49.398929,-0.617487
996.3910,-18869,-49.398929,-0.617487
996.4010,-18869,-49.398929,-0.617487
996.4110,-18869,-49.398929,-0.617487
996.4210,-18869,-49.398929,-0.617487
996.4310,-18869,-49.398929,-0.617487
996.4410,-18869,-49.398929,-0.617487
996.4510,-18869,-49.398929,-0.617487
996.4610,-18869,-49.398929,-0.617487
996.4710,-18869,-49.398929,-0.617487
996.4810,-18869,-49.398929,-0.617487
996.4910,-18869,-49.398929,-0.617487
996.5010,-18869,-49.398929,-0.617487
996.5110,-18869,-49.398929,-0.617487
996.5210,-18869,-49.398929,-0.617487
996.5310,-18869,-49.398929,-0.617487
996.5410,-18869,-49.398929,-0.617487
996.5510,-18869,-49.398929,-0.617487
996.5610,-18869,-49.398929,-0.617487
996.5720,-18869,-49.398929,-0.617487
996.5810,-18869,-49.398929,-0.617487
996.5910,-18869,-49.398929,-0.617487
996.6010,-18869,-49.398929,-0.617487
996.6110,-18869,-49.398929,-0.617487
996.6210,-18869,-49.398929,-0.617487
996.6310,-18869,-49.398929,-0.617487
996.6410,-18869,-49.398929,-0.617487
996.6510,-18869,-49.398929,-0.617487
996.6610,-18869,-49.398929,-0.617487
996.6710,-18869,-49.398929,-0.617487
996.6810,-18869,-49.398929,-0.617487
996.6910,-18869,-49.398929,-0.617487
996.7010,-18869,-49.398929,-0.617487
996.7110,-18869,-49.398929,-0.617487
996.7210,-18869,-49.398929,-0.617487
996.7310,-18869,-49.398929,-0.617487
996.7410,-18869,-49.398929,-0.617487
996.7510,-18869,-49.398929,-0.617487
996.7610,-18869,-49.398929,-0.617487
996.7710,-18869,-49.398929,-0.617487
996.7810,-18869,-49.398929,-0.617487
996.7910,-18869,-49.398929,-0.617487
996.8010,-18869,-49.398929,-0.617487
996.8110,-18869,-49.398929,-0.617487
996.8210,-18869,-49.398929,-0.617487
996.8310,-18869,-49.398929,-0.617487
996.8410,-18869,-49.398929,-0.617487
996.8510,-18869,-49.398929,-0.617487
996.8610,-18869,-49.398929,-0.617487
996.8710,-18869,-49.398929,-0.617487
996.8810,-18869,-49.398929,-0.617487
996.8910,-18869,-49.398929,-0.617487
996.9010,-18869,-49.398929,-0.617487
996.9110,-18869,-49.398929,-0.617487
996.9210,-18869,-49.398929,-0.617487
996.9310,-18869,-49.398929,-0.617487
996.9410,-18869,-49.398929,-0.617487
996.9510,-18869,-49.398929,-0.617487
996.9610,-18869,-49.398929,-0.617487
996.9710,-18869,-49.398929,-0.617487
996.9810,-18869,-49.398929,-0.617487
996.9910,-18869,-49.398929,-0.617487
997.0010,-18869,-49.398929,-0.617487
997.0110,-18869,-49.398929,-0.617487
997.0210,-18869,-49.398929,-0.617487
997.0310,-18869,-49.398929,-0.617487
997.0410,-18869,-49.398929,-0.617487
997.0510,-18869,-49.398929,-0.617487
997.0610,-18869,-49.398929,-0.617487
997.0710,-18869,-49.398929,-0.617487
997.0810,-18869,-49.398929,-0.617487
997.0910,-18869,-49.398929,-0.617487
997.1010,-18869,-49.398929,-0.617487
997.1110,-18869,-49.398929,-0.617487
997.1210,-18869,-49.398929,-0.617487
997.1310,-18869,-49.398929,-0.617487
997.1410,-18869,-49.398929,-0.617487
997.1510,-18869,-49.398929,-0.617487
997.1610,-18869,-49.398929,-0.617487
997.1710,-18869,-49.398929,-0.617487
997.1810,-18869,-49.398929,-0.617487
997.1910,-18869,-49.398929,-0.617487
997.2010,-18869,-49.398929,-0.617487
997.2120,-18869,-49.398929,-0.617487
997.2210,-18869,-49.398929,-0.617487
997.2310,-18869,-49.398929,-0.617487
997.2410,-18869,-49.398929,-0.617487
997.2510,-18869,-49.398929,-0.617487
997.2610,-18869,-49.398929,-0.617487
997.2710,-18869,-49.398929,-0.617487
997.2810,-18869,-49.398929,-0.617487
997.2910,-18869,-49.398929,-0.617487
997.3010,-18869,-49.398929,-0.617487
997.3110,-18869,-49.398929,-0.617487
997.3210,-18869,-49.398929,-0.617487
997.3310,-18869,-49.398929,-0.617487
997.3410,-18869,-49.398929,-0.617487
997.3510,-18869,-49.398929,-0.617487
997.3610,-18869,-49.398929,-0.617487
997.3710,-18869,-49.398929,-0.617487
997.3810,-18869,-49.398929,-0.617487
997.3910,-18869,-49.398929,-0.617487
997.4010,-18869,-49.398929,-0.617487
997.4110,-18869,-49.398929,-0.617487
997.4210,-18869,-49.398929,-0.617487
997.4310,-18869,-49.398929,-0.617487
997.4410,-18869,-49.398929,-0.617487
997.4510,-18869,-49.398929,-0.617487
997.4610,-18869,-49.398929,-0.617487
997.4710,-18869,-49.398929,-0.617487
997.4810,-18869,-49.398929,-0.617487
997.4910,-18869,-49.398929,-0.617487
997.5010,-18869,-49.398929,-0.617487
997.5110,-18869,-49.398929,-0.617487
997.5210,-18869,-49.398929,-0.617487
997.5310,-18869,-49.398929,-0.617487
997.5410,-18869,-49.398929,-0.617487
997.5510,-18869,-49.398929,-0.617487
997.5610,-18869,-49.398929,-0.617487
997.5710,-18869,-49.398929,-0.617487
997.5810,-18869,-49.398929,-0.617487
997.5910,-18869,-49.398929,-0.617487
997.6010,-18869,-49.398929,-0.617487
997.6110,-18869,-49.398929,-0.617487
997.6210,-18869,-49.398929,-0.617487
997.6310,-18869,-49.398929,-0.617487
997.6410,-18869,-49.398929,-0.617487
997.6510,-18869,-49.398929,-0.617487
997.6610,-18869,-49.398929,-0.617487
997.6710,-18869,-49.398929,-0.617487
997.6810,-18869,-49.398929,-0.617487
997.6910,-18869,-49.398929,-0.617487
997.7010,-18869,-49.398929,-0.617487
997.7110,-18869,-49.398929,-0.617487
997.7210,-18869,-49.398929,-0.617487
997.7310,-18869,-49.398929,-0.617487
997.7410,-18869,-49.398929,-0.617487
997.7510,-18869,-49.398929,-0.617487
997.7610,-18869,-49.398929,-0.617487
997.7710,-18869,-49.398929,-0.617487
997.7810,-18869,-49.398929,-0.617487
997.7910,-18869,-49.398929,-0.617487
997.8010,-18869,-49.398929,-0.617487
997.8110,-18869,-49.398929,-0.617487
997.8210,-18869,-49.398929,-0.617487
997.8310,-18869,-49.398929,-0.617487
997.8410,-18869,-49.398929,-0.617487
997.8520,-18869,-49.398929,-0.617487
997.8610,-18869,-49.398929,-0.617487
997.8710,-18869,-49.398929,-0.617487
997.8810,-18869,-49.398929,-0.617487
997.8910,-18869,-49.398929,-0.617487
997.9010,-18869,-49.398929,-0.617487
997.9110,-18869,-49.398929,-0.617487
997.9210,-18869,-49.398929,-0.617487
997.9310,-18869,-49.398929,-0.617487
997.9410,-18869,-49.398929,-0.617487
997.9510,-18869,-49.398929,-0.617487
997.9610,-18869,-49.398929,-0.617487
997.9710,-18869,-49.398929,-0.617487
997.9810,-18869,-49.398929,-0.617487
997.9910,-18869,-49.398929,-0.617487
998.0010,-18869,-49.398929,-0.617487
998.0110,-18869,-49.398929,-0.617487
998.0210,-18869,-49.398929,-0.617487
998.0310,-18869,-49.398929,-0.617487
998.0410,-18869,-49.398929,-0.617487
998.0510,-18869,-49.398929,-0.617487
998.0610,-18869,-49.398929,-0.617487
998.0710,-18869,-49.398929,-0.617487
998.0810,-18869,-49.398929,-0.617487
998.0910,-18869,-49.398929,-0.617487
998.1010,-18869,-49.398929,-0.617487
998.1110,-18869,-49.398929,-0.617487
998.1210,-18869,-49.398929,-0.617487
998.1310,-18869,-49.398929,-0.617487
998.1410,-18869,-49.398929,-0.617487
998.1510,-18869,-49.398929,-0.617487
998.1610,-18869,-49.398929,-0.617487
998.1710,-18869,-49.398929,-0.617487
998.1810,-18869,-49.398929,-0.617487
998.1910,-18869,-49.398929,-0.617487
998.2010,-18869,-49.398929,-0.617487
998.2110,-18869,-49.398929,-0.617487
998.2210,-18869,-49.398929,-0.617487
998.2310,-18869,-49.398929,-0.617487
998.2410,-18869,-49.398929,-0.617487
998.2510,-18869,-49.398929,-0.617487
998.2610,-18869,-49.398929,-0.617487
998.2710,-18869,-49.398929,-0.617487
998.2810,-18869,-49.398929,-0.617487
998.2910,-18869,-49.398929,-0.617487
998.3010,-18869,-49.398929,-0.617487
998.3110,-18869,-49.398929,-0.617487
998.3210,-18869,-49.398929,-0.617487
998.3310,-18869,-49.398929,-0.617487
998.3410,-18869,-49.398929,-0.617487
998.3510,-18869,-49.398929,-0.617487
998.3610,-18869,-49.398929,-0.617487
998.3710,-18869,-49.398929,-0.617487
998.3810,-18869,-49.398929,-0.617487
998.3910,-18869,-49.398929,-0.617487
998.4010,-18869,-49.398929,-0.617487
998.4110,-18869,-49.398929,-0.617487
998.4210,-18869,-49.398929,-0.617487
998.4310,-18869,-49.398929,-0.617487
998.4410,-18869,-49.398929,-0.617487
998.4510,-18869,-49.398929,-0.617487
998.4610,-18869,-49.398929,-0.617487
998.4710,-18869,-49.398929,-0.617487
998.4810,-18869,-49.398929,-0.617487
998.4920,-18869,-49.398929,-0.617487
998.5010,-18869,-49.398929,-0.617487
998.5110,-18869,-49.398929,-0.617487
998.5210,-18869,-49.398929,-0.617487
998.5310,-18869,-49.398929,-0.617487
998.5410,-18869,-49.398929,-0.617487
998.5510,-18869,-49.398929,-0.617487
998.5610,-18869,-49.398929,-0.617487
998.5710,-18869,-49.398929,-0.617487
998.5810,-18869,-49.398929,-0.617487
998.5910,-18869,-49.398929,-0.617487
998.6010,-18869,-49.398929,-0.617487
998.6110,-18869,-49.398929,-0.617487
998.6210,-18869,-49.398929,-0.617487
998.6310,-18869,-49.398929,-0.617487
998.6410,-18869,-49.398929,-0.617487
998.6510,-18869,-49.398929,-0.617487
998.6610,-18869,-49.398929,-0.617487
998.6710,-18869,-49.398929,-0.617487
998.6810,-18869,-49.398929,-0.617487
998.6910,-18869,-49.398929,-0.617487
998.7010,-18869,-49.398929,-0.617487
998.7110,-18869,-49.398929,-0.617487
998.7210,-18869,-49.398929,-0.617487
998.7310,-18869,-49.398929,-0.617487
998.7410,-18869,-49.398929,-0.617487
998.7510,-18869,-49.398929,-0.617487
998.7610,-18869,-49.398929,-0.617487
998.7710,-18869,-49.398929,-0.617487
998.7810,-18869,-49.398929,-0.617487
998.7910,-18869,-49.398929,-0.617487
998.8010,-18869,-49.398929,-0.617487
998.8110,-18869,-49.398929,-0.617487
998.8210,-18869,-49.398929,-0.617487
998.8310,-18869,-49.398929,-0.617487
998.8410,-18869,-49.398929,-0.617487
998.8510,-18869,-49.398929,-0.617487
998.8610,-18869,-49.398929,-0.617487
998.8710,-18869,-49.398929,-0.617487
998.8810,-18869,-49.398929,-0.617487
998.8910,-18869,-49.398929,-0.617487
998.9010,-18869,-49.398929,-0.617487
998.9110,-18869,-49.398929,-0.617487
998.9210,-18869,-49.398929,-0.617487
998.9310,-18869,-49.398929,-0.617487
998.9410,-18869,-49.398929,-0.617487
998.9510,-18869,-49.398929,-0.617487
998.9610,-18869,-49.398929,-0.617487
998.9710,-18869,-49.398929,-0.617487
998.9810,-18869,-49.398929,-0.617487
998.9910,-18869,-49.398929,-0.617487
999.0010,-18869,-49.398929,-0.617487
999.0110,-18869,-49.398929,-0.617487
999.0210,-18869,-49.398929,-0.617487
999.0310,-18869,-49.398929,-0.617487
999.0410,-18869,-49.398929,-0.617487
999.0510,-18869,-49.398929,-0.617487
999.0610,-18869,-49.398929,-0.617487
999.0710,-18869,-49.398929,-0.617487
999.0810,-18869,-49.398929,-0.617487
999.0910,-18869,-49.398929,-0.617487
999.1010,-18869,-49.398929,-0.617487
999.1110,-18869,-49.398929,-0.617487
999.1210,-18869,-49.398929,-0.617487
999.1320,-18869,-49.398929,-0.617487
999.1410,-18869,-49.398929,-0.617487
999.1510,-18869,-49.398929,-0.617487
999.1610,-18869,-49.398929,-0.617487
999.1710,-18869,-49.398929,-0.617487
999.1810,-18869,-49.398929,-0.617487
999.1910,-18869,-49.398929,-0.617487
999.2010,-18869,-49.398929,-0.617487
999.2110,-18869,-49.398929,-0.617487
999.2210,-18869,-49.398929,-0.617487
999.2310,-18869,-49.398929,-0.617487
999.2410,-18869,-49.398929,-0.617487
999.2510,-18869,-49.398929,-0.617487
999.2610,-18869,-49.398929,-0.617487
999.2710,-18869,-49.398929,-0.617487
999.2810,-18869,-49.398929,-0.617487
999.2910,-18869,-49.398929,-0.617487
999.3010,-18869,-49.398929,-0.617487
999.3110,-18869,-49.398929,-0.617487
999.3210,-18869,-49.398929,-0.617487
999.3310,-18869,-49.398929,-0.617487
999.3410,-18869,-49.398929,-0.617487
999.3510,-18869,-49.398929,-0.617487
999.3610,-18869,-49.398929,-0.617487
999.3710,-18869,-49.398929,-0.617487
999.3810,-18869,-49.398929,-0.617487
999.3910,-18869,-49.398929,-0.617487
999.4010,-18869,-49.398929,-0.617487
999.4110,-18869,-49.398929,-0.617487
999.4210,-18869,-49.398929,-0.617487
999.4310,-18869,-49.398929,-0.617487
999.4410,-18869,-49.398929,-0.617487
999.4510,-18869,-49.398929,-0.617487
999.4610,-18869,-49.398929,-0.617487
999.4710,-18869,-49.398929,-0.617487
999.4810,-18869,-49.398929,-0.617487
999.4910,-18869,-49.398929,-0.617487
999.5010,-18869,-49.398929,-0.617487
999.5110,-18869,-49.398929,-0.617487
999.5210,-18869,-49.398929,-0.617487
999.5310,-18869,-49.398929,-0.617487
999.5410,-18869,-49.398929,-0.617487
999.5510,-18869,-49.398929,-0.617487
999.5610,-18869,-49.398929,-0.617487
999.5710,-18869,-49.398929,-0.617487
999.5810,-18869,-49.398929,-0.617487
999.5910,-18869,-49.398929,-0.617487
999.6010,-18869,-49.398929,-0.617487
999.6110,-18869,-49.398929,-0.617487
999.6210,-18869,-49.398929,-0.617487
999.6310,-18869,-49.398929,-0.617487
999.6410,-18869,-49.398929,-0.617487
999.6510,-18869,-49.398929,-0.617487
999.6610,-18869,-49.398929,-0.617487
999.6710,-18869,-49.398929,-0.617487
999.6810,-18869,-49.398929,-0.617487
999.6910,-18869,-49.398929,-0.617487
999.7010,-18869,-49.398929,-0.617487
999.7110,-18869,-49.398929,-0.617487
999.7210,-18869,-49.398929,-0.617487
999.7310,-18869,-49.398929,-0.617487
999.7410,-18869,-49.398929,-0.617487
999.7510,-18869,-49.398929,-0.617487
999.7610,-18869,-49.398929,-0.617487
999.7720,-18869,-49.398929,-0.617487
999.7810,-18869,-49.398929,-0.617487
999.7910,-18869,-49.398929,-0.617487
999.8010,-18869,-49.398929,-0.617487
999.8110,-18869,-49.398929,-0.617487
999.8210,-18869,-49.398929,-0.617487
999.8310,-18869,-49.398929,-0.617487
999.8410,-18869,-49.398929,-0.617487
999.8510,-18869,-49.398929,-0.617487
999.8610,-18869,-49.398929,-0.617487
999.8710,-18869,-49.398929,-0.617487
999.8810,-18869,-49.398929,-0.617487
999.8910,-18869,-49.398929,-0.617487
999.9010,-18869,-49.398929,-0.617487
999.9110,-18869,-49.398929,-0.617487
999.9210,-18869,-49.398929,-0.617487
999.9310,-18869,-49.398929,-0.617487
999.9410,-18869,-49.398929,-0.617487
999.9510,-18869,-49.398929,-0.617487
999.9610,-18869,-49.398929,-0.617487
999.9710,-18869,-49.398929,-0.617487
999.9810,-18869,-49.398929,-0.617487
999.9910,-18869,-49.398929,-0.617487
1000.0010,-18869,-49.398929,-0.617487
1000.0110,-18869,-49.398929,-0.617487
1000.0210,-18869,-49.398929,-0.617487
1000.0310,-18869,-49.398929,-0.617487
1000.0410,-18869,-49.398929,-0.617487
1000.0510,-18869,-49.398929,-0.617487
1000.0610,-18869,-49.398929,-0.617487
1000.0710,-18869,-49.398929,-0.617487
1000.0810,-18869,-49.398929,-0.617487
1000.0910,-18869,-49.398929,-0.617487
1000.1010,-18869,-49.398929,-0.617487
1000.1110,-18869,-49.398929,-0.617487
1000.1210,-18869,-49.398929,-0.617487
1000.1310,-18869,-49.398929,-0.617487
1000.1410,-18869,-49.398929,-0.617487
1000.1510,-18869,-49.398929,-0.617487
1000.1610,-18869,-49.398929,-0.617487
1000.1710,-18869,-49.398929,-0.617487
1000.1810,-18869,-49.398929,-0.617487
1000.1910,-18869,-49.398929,-0.617487
1000.2010,-18869,-49.398929,-0.617487
1000.2110,-18869,-49.398929,-0.617487
1000.2210,-18869,-49.398929,-0.617487
1000.2310,-18869,-49.398929,-0.617487
1000.2410,-18869,-49.398929,-0.617487
1000.2510,-18869,-49.398929,-0.617487
1000.2610,-18869,-49.398929,-0.617487
1000.2710,-18869,-49.398929,-0.617487
1000.2810,-18869,-49.398929,-0.617487
1000.2910,-18869,-49.398929,-0.617487
1000.3010,-18869,-49.398929,-0.617487
1000.3110,-18869,-49.398929,-0.617487
1000.3210,-18869,-49.398929,-0.617487
1000.3310,-18869,-49.398929,-0.617487
1000.3410,-18869,-49.398929,-0.617487
1000.3510,-18869,-49.398929,-0.617487
1000.3610,-18869,-49.398929,-0.617487
1000.3710,-18869,-49.398929,-0.617487
1000.3810,-18869,-49.398929,-0.617487
1000.3910,-18869,-49.398929,-0.617487
1000.4010,-18869,-49.398929,-0.617487
1000.4120,-18869,-49.398929,-0.617487
1000.4210,-18869,-49.398929,-0.617487
1000.4310,-18869,-49.398929,-0.617487
1000.4410,-18869,-49.398929,-0.617487
1000.4510,-18869,-49.398929,-0.617487
1000.4610,-18869,-49.398929,-0.617487
1000.4710,-18869,-49.398929,-0.617487
1000.4810,-18869,-49.398929,-0.617487
1000.4910,-18869,-49.398929,-0.617487
1000.5010,-18869,-49.398929,-0.617487
1000.5110,-18869,-49.398929,-0.617487
1000.5210,-18869,-49.398929,-0.617487
1000.5310,-18869,-49.398929,-0.617487
1000.5410,-18869,-49.398929,-0.617487
1000.5510,-18869,-49.398929,-0.617487
1000.5610,-18869,-49.398929,-0.617487
1000.5710,-18869,-49.398929,-0.617487
1000.5810,-18869,-49.398929,-0.617487
1000.5910,-18869,-49.398929,-0.617487
