t_s,count,theta_rad,x_m
265.3310,-5306,-13.891077,-0.173638
265.3410,-5306,-13.891077,-0.173638
265.3510,-5306,-13.891077,-0.173638
265.3610,-5306,-13.891077,-0.173638
265.3710,-5306,-13.891077,-0.173638
265.3810,-5306,-13.891077,-0.173638
265.3910,-5306,-13.891077,-0.173638
265.4010,-5306,-13.891077,-0.173638
265.4110,-5307,-13.893694,-0.173671
265.4210,-5308,-13.896312,-0.173704
265.4310,-5309,-13.898930,-0.173737
265.4410,-5310,-13.901549,-0.173769
265.4510,-5312,-13.906785,-0.173835
265.4610,-5313,-13.909401,-0.173868
265.4710,-5313,-13.909401,-0.173868
265.4810,-5313,-13.909401,-0.173868
265.4910,-5314,-13.912020,-0.173900
265.5010,-5314,-13.912020,-0.173900
265.5110,-5313,-13.909401,-0.173868
265.5210,-5313,-13.909401,-0.173868
265.5310,-5313,-13.909401,-0.173868
265.5410,-5312,-13.906785,-0.173835
265.5510,-5314,-13.912020,-0.173900
265.5610,-5316,-13.917256,-0.173966
265.5710,-5318,-13.922492,-0.174031
265.5810,-5322,-13.932964,-0.174162
265.5910,-5327,-13.946054,-0.174326
265.6010,-5333,-13.961762,-0.174522
265.6110,-5340,-13.980088,-0.174751
265.6210,-5349,-14.003650,-0.175046
265.6310,-5361,-14.035067,-0.175438
265.6410,-5375,-14.071718,-0.175896
265.6510,-5390,-14.110988,-0.176387
265.6610,-5408,-14.158112,-0.176976
265.6710,-5428,-14.210473,-0.177631
265.6810,-5450,-14.268067,-0.178351
265.6920,-5475,-14.333518,-0.179169
265.7010,-5495,-14.385878,-0.179823
265.7110,-5520,-14.451327,-0.180642
265.7210,-5544,-14.514159,-0.181427
265.7310,-5566,-14.571755,-0.182147
265.7410,-5587,-14.626732,-0.182834
265.7510,-5612,-14.692183,-0.183652
265.7610,-5633,-14.747160,-0.184340
265.7710,-5652,-14.796902,-0.184961
265.7810,-5671,-14.846645,-0.185583
265.7910,-5690,-14.896387,-0.186205
265.8010,-5710,-14.948745,-0.186859
265.8110,-5732,-15.006341,-0.187579
265.8210,-5751,-15.056084,-0.188201
265.8310,-5776,-15.121534,-0.189019
265.8410,-5807,-15.202692,-0.190034
265.8510,-5847,-15.307411,-0.191343
265.8610,-5891,-15.422603,-0.192783
265.8710,-5932,-15.529940,-0.194124
265.8810,-5986,-15.671312,-0.195891
265.8910,-6041,-15.815302,-0.197691
265.9010,-6090,-15.943583,-0.199295
265.9110,-6129,-16.045684,-0.200571
265.9210,-6164,-16.137315,-0.201716
265.9310,-6195,-16.218471,-0.202731
265.9410,-6216,-16.273448,-0.203418
265.9510,-6230,-16.310102,-0.203876
265.9610,-6245,-16.349372,-0.204367
265.9710,-6266,-16.404350,-0.205054
265.9810,-6282,-16.446237,-0.205578
265.9910,-6295,-16.480272,-0.206003
266.0010,-6312,-16.524778,-0.206560
266.0110,-6336,-16.587610,-0.207345
266.0210,-6365,-16.663532,-0.208294
266.0310,-6397,-16.747306,-0.209341
266.0410,-6425,-16.820610,-0.210258
266.0510,-6456,-16.901769,-0.211272
266.0610,-6479,-16.961982,-0.212025
266.0710,-6498,-17.011724,-0.212647
266.0810,-6508,-17.037904,-0.212974
266.0910,-6513,-17.050992,-0.213137
266.1010,-6512,-17.048376,-0.213105
266.1110,-6506,-17.032669,-0.212908
266.1210,-6500,-17.016960,-0.212712
266.1310,-6496,-17.006488,-0.212581
266.1410,-6493,-16.998634,-0.212483
266.1510,-6494,-17.001253,-0.212516
266.1610,-6497,-17.009105,-0.212614
266.1710,-6504,-17.027433,-0.212843
266.1810,-6512,-17.048376,-0.213105
266.1910,-6521,-17.071937,-0.213399
266.2010,-6530,-17.095500,-0.213694
266.2110,-6536,-17.111207,-0.213890
266.2210,-6540,-17.121679,-0.214021
266.2310,-6543,-17.129533,-0.214119
266.2410,-6546,-17.137388,-0.214217
266.2510,-6549,-17.145242,-0.214316
266.2610,-6554,-17.158332,-0.214479
266.2710,-6559,-17.171421,-0.214643
266.2810,-6565,-17.187129,-0.214839
266.2910,-6572,-17.205455,-0.215068
266.3010,-6580,-17.226400,-0.215330
266.3110,-6588,-17.247343,-0.215592
266.3210,-6595,-17.265670,-0.215821
266.3320,-6600,-17.278760,-0.215985
266.3410,-6603,-17.286613,-0.216083
266.3510,-6602,-17.283996,-0.216050
266.3610,-6600,-17.278760,-0.215985
266.3710,-6595,-17.265670,-0.215821
266.3810,-6592,-17.257816,-0.215723
266.3910,-6588,-17.247343,-0.215592
266.4010,-6586,-17.242107,-0.215526
266.4110,-6586,-17.242107,-0.215526
266.4210,-6587,-17.244726,-0.215559
266.4310,-6590,-17.252580,-0.215657
266.4410,-6594,-17.263051,-0.215788
266.4510,-6598,-17.273525,-0.215919
266.4610,-6602,-17.283996,-0.216050
266.4710,-6604,-17.289232,-0.216115
266.4810,-6605,-17.291849,-0.216148
266.4910,-6604,-17.289232,-0.216115
266.5010,-6602,-17.283996,-0.216050
266.5110,-6599,-17.276142,-0.215952
266.5210,-6596,-17.268287,-0.215854
266.5310,-6594,-17.263051,-0.215788
266.5410,-6593,-17.260435,-0.215755
266.5510,-6593,-17.260435,-0.215755
266.5610,-6595,-17.265670,-0.215821
266.5710,-6597,-17.270906,-0.215886
266.5810,-6601,-17.281377,-0.216017
266.5910,-6603,-17.286613,-0.216083
266.6010,-6605,-17.291849,-0.216148
266.6110,-6606,-17.294467,-0.216181
266.6210,-6606,-17.294467,-0.216181
266.6310,-6605,-17.291849,-0.216148
266.6410,-6603,-17.286613,-0.216083
266.6510,-6600,-17.278760,-0.215985
266.6610,-6598,-17.273525,-0.215919
266.6710,-6597,-17.270906,-0.215886
266.6810,-6597,-17.270906,-0.215886
266.6910,-6597,-17.270906,-0.215886
266.7010,-6599,-17.276142,-0.215952
266.7110,-6602,-17.283996,-0.216050
266.7210,-6604,-17.289232,-0.216115
266.7310,-6605,-17.291849,-0.216148
266.7410,-6607,-17.297084,-0.216214
266.7510,-6607,-17.297084,-0.216214
266.7610,-6606,-17.294467,-0.216181
266.7710,-6604,-17.289232,-0.216115
266.7810,-6603,-17.286613,-0.216083
266.7910,-6601,-17.281377,-0.216017
266.8010,-6600,-17.278760,-0.215985
266.8110,-6600,-17.278760,-0.215985
266.8210,-6600,-17.278760,-0.215985
266.8310,-6601,-17.281377,-0.216017
266.8410,-6603,-17.286613,-0.216083
266.8510,-6604,-17.289232,-0.216115
266.8610,-6606,-17.294467,-0.216181
266.8710,-6607,-17.297084,-0.216214
266.8810,-6607,-17.297084,-0.216214
266.8910,-6607,-17.297084,-0.216214
266.9010,-6606,-17.294467,-0.216181
266.9110,-6604,-17.289232,-0.216115
266.9210,-6603,-17.286613,-0.216083
266.9310,-6602,-17.283996,-0.216050
266.9410,-6602,-17.283996,-0.216050
266.9510,-6602,-17.283996,-0.216050
266.9610,-6602,-17.283996,-0.216050
266.9720,-6604,-17.289232,-0.216115
266.9810,-6605,-17.291849,-0.216148
266.9910,-6606,-17.294467,-0.216181
267.0010,-6607,-17.297084,-0.216214
267.0110,-6608,-17.299703,-0.216246
267.0210,-6608,-17.299703,-0.216246
267.0310,-6607,-17.297084,-0.216214
267.0410,-6606,-17.294467,-0.216181
267.0510,-6604,-17.289232,-0.216115
267.0610,-6604,-17.289232,-0.216115
267.0710,-6603,-17.286613,-0.216083
267.0810,-6603,-17.286613,-0.216083
267.0910,-6604,-17.289232,-0.216115
267.1010,-6605,-17.291849,-0.216148
267.1110,-6606,-17.294467,-0.216181
267.1210,-6607,-17.297084,-0.216214
267.1310,-6608,-17.299703,-0.216246
267.1410,-6608,-17.299703,-0.216246
267.1510,-6608,-17.299703,-0.216246
267.1610,-6608,-17.299703,-0.216246
267.1710,-6607,-17.297084,-0.216214
267.1810,-6606,-17.294467,-0.216181
267.1910,-6605,-17.291849,-0.216148
267.2010,-6604,-17.289232,-0.216115
267.2110,-6604,-17.289232,-0.216115
267.2210,-6605,-17.291849,-0.216148
267.2310,-6606,-17.294467,-0.216181
267.2410,-6607,-17.297084,-0.216214
267.2510,-6608,-17.299703,-0.216246
267.2610,-6608,-17.299703,-0.216246
267.2710,-6609,-17.302322,-0.216279
267.2810,-6609,-17.302322,-0.216279
267.2910,-6609,-17.302322,-0.216279
267.3010,-6608,-17.299703,-0.216246
267.3110,-6607,-17.297084,-0.216214
267.3210,-6606,-17.294467,-0.216181
267.3310,-6606,-17.294467,-0.216181
267.3410,-6606,-17.294467,-0.216181
267.3510,-6606,-17.294467,-0.216181
267.3610,-6607,-17.297084,-0.216214
267.3710,-6608,-17.299703,-0.216246
267.3810,-6608,-17.299703,-0.216246
267.3910,-6609,-17.302322,-0.216279
267.4010,-6610,-17.304939,-0.216312
267.4110,-6610,-17.304939,-0.216312
267.4210,-6610,-17.304939,-0.216312
267.4310,-6609,-17.302322,-0.216279
267.4410,-6608,-17.299703,-0.216246
267.4510,-6608,-17.299703,-0.216246
267.4610,-6607,-17.297084,-0.216214
267.4710,-6607,-17.297084,-0.216214
267.4810,-6607,-17.297084,-0.216214
267.4910,-6608,-17.299703,-0.216246
267.5010,-6608,-17.299703,-0.216246
267.5110,-6609,-17.302322,-0.216279
267.5210,-6610,-17.304939,-0.216312
267.5310,-6610,-17.304939,-0.216312
267.5410,-6610,-17.304939,-0.216312
267.5510,-6610,-17.304939,-0.216312
267.5610,-6610,-17.304939,-0.216312
267.5710,-6609,-17.302322,-0.216279
267.5810,-6609,-17.302322,-0.216279
267.5910,-6608,-17.299703,-0.216246
267.6010,-6608,-17.299703,-0.216246
267.6120,-6608,-17.299703,-0.216246
267.6210,-6608,-17.299703,-0.216246
267.6310,-6609,-17.302322,-0.216279
267.6410,-6609,-17.302322,-0.216279
267.6510,-6610,-17.304939,-0.216312
267.6610,-6610,-17.304939,-0.216312
267.6710,-6611,-17.307558,-0.216344
267.6810,-6611,-17.307558,-0.216344
267.6910,-6611,-17.307558,-0.216344
267.7010,-6610,-17.304939,-0.216312
267.7110,-6610,-17.304939,-0.216312
267.7210,-6609,-17.302322,-0.216279
267.7310,-6609,-17.302322,-0.216279
267.7410,-6609,-17.302322,-0.216279
267.7510,-6609,-17.302322,-0.216279
267.7610,-6609,-17.302322,-0.216279
267.7710,-6610,-17.304939,-0.216312
267.7810,-6610,-17.304939,-0.216312
267.7910,-6611,-17.307558,-0.216344
267.8010,-6611,-17.307558,-0.216344
267.8110,-6611,-17.307558,-0.216344
267.8210,-6611,-17.307558,-0.216344
267.8310,-6611,-17.307558,-0.216344
267.8410,-6610,-17.304939,-0.216312
267.8510,-6610,-17.304939,-0.216312
267.8610,-6610,-17.304939,-0.216312
267.8710,-6610,-17.304939,-0.216312
267.8810,-6609,-17.302322,-0.216279
267.8910,-6610,-17.304939,-0.216312
267.9010,-6610,-17.304939,-0.216312
267.9110,-6611,-17.307558,-0.216344
267.9210,-6611,-17.307558,-0.216344
267.9310,-6612,-17.310176,-0.216377
267.9410,-6612,-17.310176,-0.216377
267.9510,-6612,-17.310176,-0.216377
267.9610,-6612,-17.310176,-0.216377
267.9710,-6611,-17.307558,-0.216344
267.9810,-6611,-17.307558,-0.216344
267.9910,-6610,-17.304939,-0.216312
268.0010,-6610,-17.304939,-0.216312
268.0110,-6610,-17.304939,-0.216312
268.0210,-6610,-17.304939,-0.216312
268.0310,-6610,-17.304939,-0.216312
268.0410,-6611,-17.307558,-0.216344
268.0510,-6612,-17.310176,-0.216377
268.0610,-6612,-17.310176,-0.216377
268.0710,-6612,-17.310176,-0.216377
268.0810,-6612,-17.310176,-0.216377
268.0910,-6612,-17.310176,-0.216377
268.1010,-6612,-17.310176,-0.216377
268.1110,-6612,-17.310176,-0.216377
268.1210,-6611,-17.307558,-0.216344
268.1310,-6611,-17.307558,-0.216344
268.1410,-6611,-17.307558,-0.216344
268.1510,-6611,-17.307558,-0.216344
268.1610,-6611,-17.307558,-0.216344
268.1710,-6611,-17.307558,-0.216344
268.1810,-6612,-17.310176,-0.216377
268.1910,-6612,-17.310176,-0.216377
268.2010,-6612,-17.310176,-0.216377
268.2110,-6612,-17.310176,-0.216377
268.2210,-6612,-17.310176,-0.216377
268.2310,-6612,-17.310176,-0.216377
268.2410,-6612,-17.310176,-0.216377
268.2520,-6612,-17.310176,-0.216377
268.2610,-6612,-17.310176,-0.216377
268.2710,-6612,-17.310176,-0.216377
268.2810,-6612,-17.310176,-0.216377
268.2910,-6612,-17.310176,-0.216377
268.3010,-6612,-17.310176,-0.216377
268.3110,-6612,-17.310176,-0.216377
268.3210,-6612,-17.310176,-0.216377
268.3310,-6612,-17.310176,-0.216377
268.3410,-6613,-17.312793,-0.216410
268.3510,-6613,-17.312793,-0.216410
268.3610,-6613,-17.312793,-0.216410
268.3710,-6613,-17.312793,-0.216410
268.3810,-6613,-17.312793,-0.216410
268.3910,-6612,-17.310176,-0.216377
268.4010,-6612,-17.310176,-0.216377
268.4110,-6612,-17.310176,-0.216377
268.4210,-6612,-17.310176,-0.216377
268.4310,-6612,-17.310176,-0.216377
268.4410,-6612,-17.310176,-0.216377
268.4510,-6612,-17.310176,-0.216377
268.4610,-6613,-17.312793,-0.216410
268.4710,-6613,-17.312793,-0.216410
268.4810,-6613,-17.312793,-0.216410
268.4910,-6613,-17.312793,-0.216410
268.5010,-6613,-17.312793,-0.216410
268.5110,-6613,-17.312793,-0.216410
268.5210,-6613,-17.312793,-0.216410
268.5310,-6613,-17.312793,-0.216410
268.5410,-6613,-17.312793,-0.216410
268.5510,-6613,-17.312793,-0.216410
268.5610,-6613,-17.312793,-0.216410
268.5710,-6613,-17.312793,-0.216410
268.5810,-6613,-17.312793,-0.216410
268.5910,-6613,-17.312793,-0.216410
268.6010,-6614,-17.315412,-0.216443
268.6110,-6614,-17.315412,-0.216443
268.6210,-6614,-17.315412,-0.216443
268.6310,-6614,-17.315412,-0.216443
268.6410,-6614,-17.315412,-0.216443
268.6510,-6614,-17.315412,-0.216443
268.6610,-6614,-17.315412,-0.216443
268.6710,-6614,-17.315412,-0.216443
268.6810,-6614,-17.315412,-0.216443
268.6910,-6614,-17.315412,-0.216443
268.7010,-6614,-17.315412,-0.216443
268.7110,-6613,-17.312793,-0.216410
268.7210,-6613,-17.312793,-0.216410
268.7310,-6613,-17.312793,-0.216410
268.7410,-6614,-17.315412,-0.216443
268.7510,-6614,-17.315412,-0.216443
268.7610,-6614,-17.315412,-0.216443
268.7710,-6614,-17.315412,-0.216443
268.7810,-6614,-17.315412,-0.216443
268.7910,-6614,-17.315412,-0.216443
268.8010,-6614,-17.315412,-0.216443
268.8110,-6614,-17.315412,-0.216443
268.8210,-6614,-17.315412,-0.216443
268.8310,-6614,-17.315412,-0.216443
268.8410,-6614,-17.315412,-0.216443
268.8510,-6614,-17.315412,-0.216443
268.8610,-6614,-17.315412,-0.216443
268.8710,-6614,-17.315412,-0.216443
268.8810,-6614,-17.315412,-0.216443
268.8920,-6614,-17.315412,-0.216443
268.9010,-6615,-17.318029,-0.216475
268.9110,-6615,-17.318029,-0.216475
268.9210,-6615,-17.318029,-0.216475
268.9310,-6615,-17.318029,-0.216475
268.9410,-6615,-17.318029,-0.216475
268.9510,-6615,-17.318029,-0.216475
268.9610,-6615,-17.318029,-0.216475
268.9710,-6615,-17.318029,-0.216475
268.9810,-6615,-17.318029,-0.216475
268.9910,-6614,-17.315412,-0.216443
269.0010,-6614,-17.315412,-0.216443
269.0110,-6615,-17.318029,-0.216475
269.0210,-6615,-17.318029,-0.216475
269.0310,-6615,-17.318029,-0.216475
269.0410,-6615,-17.318029,-0.216475
269.0510,-6615,-17.318029,-0.216475
269.0610,-6615,-17.318029,-0.216475
269.0710,-6615,-17.318029,-0.216475
269.0810,-6615,-17.318029,-0.216475
269.0910,-6615,-17.318029,-0.216475
269.1010,-6615,-17.318029,-0.216475
269.1110,-6615,-17.318029,-0.216475
269.1210,-6615,-17.318029,-0.216475
269.1310,-6615,-17.318029,-0.216475
269.1410,-6615,-17.318029,-0.216475
269.1510,-6615,-17.318029,-0.216475
269.1610,-6616,-17.320648,-0.216508
269.1710,-6616,-17.320648,-0.216508
269.1810,-6616,-17.320648,-0.216508
269.1910,-6616,-17.320648,-0.216508
269.2010,-6616,-17.320648,-0.216508
269.2110,-6616,-17.320648,-0.216508
269.2210,-6616,-17.320648,-0.216508
269.2310,-6616,-17.320648,-0.216508
269.2410,-6616,-17.320648,-0.216508
269.2510,-6616,-17.320648,-0.216508
269.2610,-6616,-17.320648,-0.216508
269.2710,-6616,-17.320648,-0.216508
269.2810,-6616,-17.320648,-0.216508
269.2910,-6616,-17.320648,-0.216508
269.3010,-6616,-17.320648,-0.216508
269.3110,-6616,-17.320648,-0.216508
269.3210,-6616,-17.320648,-0.216508
269.3310,-6616,-17.320648,-0.216508
269.3410,-6616,-17.320648,-0.216508
269.3510,-6616,-17.320648,-0.216508
269.3610,-6616,-17.320648,-0.216508
269.3710,-6616,-17.320648,-0.216508
269.3810,-6616,-17.320648,-0.216508
269.3910,-6616,-17.320648,-0.216508
269.4010,-6616,-17.320648,-0.216508
269.4110,-6616,-17.320648,-0.216508
269.4210,-6616,-17.320648,-0.216508
269.4310,-6616,-17.320648,-0.216508
269.4410,-6616,-17.320648,-0.216508
269.4510,-6617,-17.323266,-0.216541
269.4610,-6617,-17.323266,-0.216541
269.4710,-6617,-17.323266,-0.216541
269.4810,-6617,-17.323266,-0.216541
269.4910,-6617,-17.323266,-0.216541
269.5010,-6617,-17.323266,-0.216541
269.5110,-6617,-17.323266,-0.216541
269.5210,-6617,-17.323266,-0.216541
269.5320,-6617,-17.323266,-0.216541
269.5410,-6616,-17.320648,-0.216508
269.5510,-6616,-17.320648,-0.216508
269.5610,-6616,-17.320648,-0.216508
269.5710,-6617,-17.323266,-0.216541
269.5810,-6617,-17.323266,-0.216541
269.5910,-6617,-17.323266,-0.216541
269.6010,-6617,-17.323266,-0.216541
269.6110,-6617,-17.323266,-0.216541
269.6210,-6618,-17.325883,-0.216574
269.6310,-6618,-17.325883,-0.216574
269.6410,-6618,-17.325883,-0.216574
269.6510,-6617,-17.323266,-0.216541
269.6610,-6617,-17.323266,-0.216541
269.6710,-6617,-17.323266,-0.216541
269.6810,-6617,-17.323266,-0.216541
269.6910,-6617,-17.323266,-0.216541
269.7010,-6617,-17.323266,-0.216541
269.7110,-6618,-17.325883,-0.216574
269.7210,-6618,-17.325883,-0.216574
269.7310,-6618,-17.325883,-0.216574
269.7410,-6618,-17.325883,-0.216574
269.7510,-6618,-17.325883,-0.216574
269.7610,-6618,-17.325883,-0.216574
269.7710,-6618,-17.325883,-0.216574
269.7810,-6618,-17.325883,-0.216574
269.7910,-6618,-17.325883,-0.216574
269.8010,-6618,-17.325883,-0.216574
269.8110,-6618,-17.325883,-0.216574
269.8210,-6618,-17.325883,-0.216574
269.8310,-6618,-17.325883,-0.216574
269.8410,-6618,-17.325883,-0.216574
269.8510,-6618,-17.325883,-0.216574
269.8610,-6618,-17.325883,-0.216574
269.8710,-6618,-17.325883,-0.216574
269.8810,-6619,-17.328502,-0.216606
269.8910,-6619,-17.328502,-0.216606
269.9010,-6619,-17.328502,-0.216606
269.9110,-6619,-17.328502,-0.216606
269.9210,-6619,-17.328502,-0.216606
269.9310,-6618,-17.325883,-0.216574
269.9410,-6618,-17.325883,-0.216574
269.9510,-6618,-17.325883,-0.216574
269.9610,-6618,-17.325883,-0.216574
269.9710,-6618,-17.325883,-0.216574
269.9810,-6618,-17.325883,-0.216574
269.9910,-6619,-17.328502,-0.216606
270.0010,-6619,-17.328502,-0.216606
270.0110,-6619,-17.328502,-0.216606
270.0210,-6619,-17.328502,-0.216606
270.0310,-6619,-17.328502,-0.216606
270.0410,-6619,-17.328502,-0.216606
270.0510,-6619,-17.328502,-0.216606
270.0610,-6619,-17.328502,-0.216606
270.0710,-6619,-17.328502,-0.216606
270.0810,-6619,-17.328502,-0.216606
270.0910,-6619,-17.328502,-0.216606
270.1010,-6619,-17.328502,-0.216606
270.1110,-6619,-17.328502,-0.216606
270.1210,-6619,-17.328502,-0.216606
270.1310,-6619,-17.328502,-0.216606
270.1410,-6619,-17.328502,-0.216606
270.1510,-6620,-17.331121,-0.216639
270.1610,-6620,-17.331121,-0.216639
270.1720,-6620,-17.331121,-0.216639
270.1810,-6620,-17.331121,-0.216639
270.1910,-6620,-17.331121,-0.216639
270.2010,-6620,-17.331121,-0.216639
270.2110,-6619,-17.328502,-0.216606
270.2210,-6619,-17.328502,-0.216606
270.2310,-6619,-17.328502,-0.216606
270.2410,-6619,-17.328502,-0.216606
270.2510,-6619,-17.328502,-0.216606
270.2610,-6619,-17.328502,-0.216606
270.2710,-6620,-17.331121,-0.216639
270.2810,-6620,-17.331121,-0.216639
270.2910,-6620,-17.331121,-0.216639
270.3010,-6620,-17.331121,-0.216639
270.3110,-6620,-17.331121,-0.216639
270.3210,-6620,-17.331121,-0.216639
270.3310,-6620,-17.331121,-0.216639
270.3410,-6620,-17.331121,-0.216639
270.3510,-6620,-17.331121,-0.216639
270.3610,-6620,-17.331121,-0.216639
270.3710,-6620,-17.331121,-0.216639
270.3810,-6620,-17.331121,-0.216639
270.3910,-6620,-17.331121,-0.216639
270.4010,-6620,-17.331121,-0.216639
270.4110,-6620,-17.331121,-0.216639
270.4210,-6620,-17.331121,-0.216639
270.4310,-6620,-17.331121,-0.216639
270.4410,-6620,-17.331121,-0.216639
270.4510,-6621,-17.333738,-0.216672
270.4610,-6621,-17.333738,-0.216672
270.4710,-6621,-17.333738,-0.216672
270.4810,-6620,-17.331121,-0.216639
270.4910,-6620,-17.331121,-0.216639
270.5010,-6620,-17.331121,-0.216639
270.5110,-6620,-17.331121,-0.216639
270.5210,-6620,-17.331121,-0.216639
270.5310,-6620,-17.331121,-0.216639
270.5410,-6621,-17.333738,-0.216672
270.5510,-6621,-17.333738,-0.216672
270.5610,-6621,-17.333738,-0.216672
270.5710,-6621,-17.333738,-0.216672
270.5810,-6621,-17.333738,-0.216672
270.5910,-6621,-17.333738,-0.216672
270.6010,-6621,-17.333738,-0.216672
270.6110,-6621,-17.333738,-0.216672
270.6210,-6621,-17.333738,-0.216672
270.6310,-6621,-17.333738,-0.216672
270.6410,-6621,-17.333738,-0.216672
270.6510,-6621,-17.333738,-0.216672
270.6610,-6621,-17.333738,-0.216672
270.6710,-6621,-17.333738,-0.216672
270.6810,-6621,-17.333738,-0.216672
270.6910,-6621,-17.333738,-0.216672
270.7010,-6621,-17.333738,-0.216672
270.7110,-6622,-17.336357,-0.216704
270.7210,-6622,-17.336357,-0.216704
270.7310,-6622,-17.336357,-0.216704
270.7410,-6622,-17.336357,-0.216704
270.7510,-6622,-17.336357,-0.216704
270.7610,-6622,-17.336357,-0.216704
270.7710,-6621,-17.333738,-0.216672
270.7810,-6621,-17.333738,-0.216672
270.7910,-6621,-17.333738,-0.216672
270.8010,-6621,-17.333738,-0.216672
270.8120,-6621,-17.333738,-0.216672
270.8210,-6622,-17.336357,-0.216704
270.8310,-6622,-17.336357,-0.216704
270.8410,-6622,-17.336357,-0.216704
270.8510,-6622,-17.336357,-0.216704
270.8610,-6622,-17.336357,-0.216704
270.8710,-6622,-17.336357,-0.216704
270.8810,-6622,-17.336357,-0.216704
270.8910,-6622,-17.336357,-0.216704
270.9010,-6622,-17.336357,-0.216704
270.9110,-6622,-17.336357,-0.216704
270.9210,-6622,-17.336357,-0.216704
270.9310,-6622,-17.336357,-0.216704
270.9410,-6622,-17.336357,-0.216704
270.9510,-6622,-17.336357,-0.216704
270.9610,-6622,-17.336357,-0.216704
270.9710,-6622,-17.336357,-0.216704
270.9810,-6623,-17.338973,-0.216737
270.9910,-6623,-17.338973,-0.216737
271.0010,-6623,-17.338973,-0.216737
271.0110,-6623,-17.338973,-0.216737
271.0210,-6623,-17.338973,-0.216737
271.0310,-6623,-17.338973,-0.216737
271.0410,-6622,-17.336357,-0.216704
271.0510,-6622,-17.336357,-0.216704
271.0610,-6622,-17.336357,-0.216704
271.0710,-6622,-17.336357,-0.216704
271.0810,-6622,-17.336357,-0.216704
271.0910,-6622,-17.336357,-0.216704
271.1010,-6623,-17.338973,-0.216737
271.1110,-6623,-17.338973,-0.216737
271.1210,-6623,-17.338973,-0.216737
271.1310,-6623,-17.338973,-0.216737
271.1410,-6623,-17.338973,-0.216737
271.1510,-6623,-17.338973,-0.216737
271.1610,-6623,-17.338973,-0.216737
271.1710,-6623,-17.338973,-0.216737
