t_s,count,theta_rad,x_m
4.9910,-249,-0.651880,-0.008149
5.0010,-249,-0.651880,-0.008149
5.0110,-249,-0.651880,-0.008149
5.0210,-249,-0.651880,-0.008149
5.0310,-250,-0.654498,-0.008181
5.0410,-250,-0.654498,-0.008181
5.0510,-250,-0.654498,-0.008181
5.0610,-250,-0.654498,-0.008181
5.0710,-251,-0.657116,-0.008214
5.0810,-253,-0.662352,-0.008279
5.0910,-256,-0.670206,-0.008378
5.1010,-260,-0.680678,-0.008508
5.1110,-267,-0.699004,-0.008738
5.1210,-276,-0.722566,-0.009032
5.1310,-284,-0.743510,-0.009294
5.1410,-293,-0.767072,-0.009588
5.1510,-302,-0.790634,-0.009883
5.1610,-314,-0.822050,-0.010276
5.1710,-327,-0.856084,-0.010701
5.1810,-342,-0.895354,-0.011192
5.1910,-354,-0.926770,-0.011585
5.2010,-364,-0.952950,-0.011912
5.2120,-373,-0.976512,-0.012206
5.2210,-381,-0.997456,-0.012468
5.2310,-390,-1.021018,-0.012763
5.2410,-399,-1.044580,-0.013057
5.2510,-408,-1.068142,-0.013352
5.2610,-416,-1.089085,-0.013614
5.2710,-426,-1.115265,-0.013941
5.2810,-437,-1.144063,-0.014301
5.2910,-450,-1.178097,-0.014726
5.3010,-463,-1.212131,-0.015152
5.3110,-481,-1.259255,-0.015741
5.3210,-502,-1.314233,-0.016428
5.3310,-525,-1.374447,-0.017181
5.3410,-547,-1.432043,-0.017901
5.3510,-574,-1.502728,-0.018784
5.3610,-605,-1.583886,-0.019799
5.3710,-636,-1.665044,-0.020813
5.3810,-668,-1.748820,-0.021860
5.3910,-695,-1.819506,-0.022744
5.4010,-721,-1.887574,-0.023595
5.4110,-740,-1.937316,-0.024216
5.4210,-758,-1.984439,-0.024805
5.4310,-771,-2.018473,-0.025231
5.4410,-780,-2.042035,-0.025525
5.4510,-783,-2.049889,-0.025624
5.4610,-784,-2.052507,-0.025656
5.4710,-783,-2.049889,-0.025624
5.4810,-780,-2.042035,-0.025525
5.4910,-778,-2.036799,-0.025460
5.5010,-778,-2.036799,-0.025460
5.5110,-779,-2.039417,-0.025493
5.5210,-781,-2.044653,-0.025558
5.5310,-784,-2.052507,-0.025656
5.5410,-788,-2.062979,-0.025787
5.5510,-793,-2.076069,-0.025951
5.5610,-796,-2.083923,-0.026049
5.5710,-799,-2.091777,-0.026147
5.5810,-801,-2.097013,-0.026213
5.5910,-801,-2.097013,-0.026213
5.6010,-801,-2.097013,-0.026213
5.6110,-801,-2.097013,-0.026213
5.6210,-800,-2.094395,-0.026180
5.6310,-800,-2.094395,-0.026180
5.6410,-802,-2.099631,-0.026245
5.6510,-805,-2.107485,-0.026344
5.6610,-809,-2.117957,-0.026474
5.6710,-813,-2.128429,-0.026605
5.6810,-819,-2.144137,-0.026802
5.6910,-824,-2.157227,-0.026965
5.7010,-828,-2.167699,-0.027096
5.7110,-831,-2.175553,-0.027194
5.7210,-833,-2.180789,-0.027260
5.7310,-834,-2.183407,-0.027293
5.7410,-834,-2.183407,-0.027293
5.7510,-834,-2.183407,-0.027293
5.7610,-833,-2.180789,-0.027260
5.7710,-832,-2.178171,-0.027227
5.7810,-832,-2.178171,-0.027227
5.7910,-833,-2.180789,-0.027260
5.8010,-834,-2.183407,-0.027293
5.8110,-836,-2.188643,-0.027358
5.8210,-838,-2.193879,-0.027423
5.8310,-840,-2.199115,-0.027489
5.8410,-842,-2.204351,-0.027554
5.8520,-843,-2.206969,-0.027587
5.8610,-844,-2.209587,-0.027620
5.8710,-844,-2.209587,-0.027620
5.8810,-844,-2.209587,-0.027620
5.8910,-844,-2.209587,-0.027620
5.9010,-844,-2.209587,-0.027620
5.9110,-844,-2.209587,-0.027620
5.9210,-845,-2.212205,-0.027653
5.9310,-847,-2.217441,-0.027718
5.9410,-848,-2.220059,-0.027751
5.9510,-850,-2.225295,-0.027816
5.9610,-853,-2.233149,-0.027914
5.9710,-856,-2.241003,-0.028013
5.9810,-858,-2.246239,-0.028078
5.9910,-860,-2.251475,-0.028143
6.0010,-863,-2.259329,-0.028242
6.0110,-866,-2.267183,-0.028340
6.0210,-871,-2.280273,-0.028503
6.0310,-874,-2.288127,-0.028602
6.0410,-879,-2.301217,-0.028765
6.0510,-883,-2.311689,-0.028896
6.0610,-888,-2.324779,-0.029060
6.0710,-892,-2.335251,-0.029191
6.0810,-897,-2.348340,-0.029354
6.0910,-902,-2.361431,-0.029518
6.1010,-906,-2.371902,-0.029649
6.1110,-910,-2.382375,-0.029780
6.1210,-915,-2.395464,-0.029943
6.1310,-919,-2.405936,-0.030074
6.1410,-924,-2.419026,-0.030238
6.1510,-928,-2.429498,-0.030369
6.1610,-932,-2.439970,-0.030500
6.1710,-937,-2.453060,-0.030663
6.1810,-942,-2.466150,-0.030827
6.1910,-947,-2.479240,-0.030991
6.2010,-954,-2.497566,-0.031220
6.2110,-961,-2.515892,-0.031449
6.2210,-970,-2.539454,-0.031743
6.2310,-977,-2.557780,-0.031972
6.2410,-984,-2.576106,-0.032201
6.2510,-992,-2.597050,-0.032463
6.2610,-999,-2.615376,-0.032692
6.2710,-1006,-2.633702,-0.032921
6.2810,-1011,-2.646792,-0.033085
6.2910,-1016,-2.659882,-0.033249
6.3010,-1019,-2.667736,-0.033347
6.3110,-1021,-2.672972,-0.033412
6.3210,-1022,-2.675590,-0.033445
6.3310,-1023,-2.678208,-0.033478
6.3410,-1024,-2.680826,-0.033510
6.3510,-1025,-2.683444,-0.033543
6.3610,-1026,-2.686062,-0.033576
6.3710,-1028,-2.691298,-0.033641
6.3810,-1030,-2.696534,-0.033707
6.3910,-1032,-2.701770,-0.033772
6.4010,-1034,-2.707006,-0.033838
6.4110,-1035,-2.709624,-0.033870
6.4210,-1036,-2.712242,-0.033903
6.4310,-1037,-2.714860,-0.033936
6.4410,-1037,-2.714860,-0.033936
6.4510,-1037,-2.714860,-0.033936
6.4610,-1037,-2.714860,-0.033936
6.4710,-1037,-2.714860,-0.033936
6.4810,-1037,-2.714860,-0.033936
6.4920,-1038,-2.717478,-0.033968
6.5010,-1039,-2.720096,-0.034001
6.5110,-1040,-2.722714,-0.034034
6.5210,-1041,-2.725332,-0.034067
6.5310,-1042,-2.727950,-0.034099
6.5410,-1043,-2.730568,-0.034132
6.5510,-1043,-2.730568,-0.034132
6.5610,-1043,-2.730568,-0.034132
6.5710,-1043,-2.730568,-0.034132
6.5810,-1043,-2.730568,-0.034132
6.5910,-1042,-2.727950,-0.034099
6.6010,-1042,-2.727950,-0.034099
6.6110,-1042,-2.727950,-0.034099
6.6210,-1043,-2.730568,-0.034132
6.6310,-1043,-2.730568,-0.034132
6.6410,-1044,-2.733186,-0.034165
6.6510,-1045,-2.735804,-0.034198
6.6610,-1046,-2.738422,-0.034230
6.6710,-1047,-2.741040,-0.034263
6.6810,-1047,-2.741040,-0.034263
6.6910,-1047,-2.741040,-0.034263
6.7010,-1047,-2.741040,-0.034263
6.7110,-1046,-2.738422,-0.034230
6.7210,-1046,-2.738422,-0.034230
6.7310,-1046,-2.738422,-0.034230
6.7410,-1045,-2.735804,-0.034198
6.7510,-1046,-2.738422,-0.034230
6.7610,-1046,-2.738422,-0.034230
6.7710,-1047,-2.741040,-0.034263
6.7810,-1048,-2.743658,-0.034296
6.7910,-1048,-2.743658,-0.034296
6.8010,-1049,-2.746276,-0.034328
6.8110,-1049,-2.746276,-0.034328
6.8210,-1049,-2.746276,-0.034328
6.8310,-1049,-2.746276,-0.034328
6.8410,-1049,-2.746276,-0.034328
6.8510,-1048,-2.743658,-0.034296
6.8610,-1048,-2.743658,-0.034296
6.8710,-1048,-2.743658,-0.034296
6.8810,-1048,-2.743658,-0.034296
6.8910,-1048,-2.743658,-0.034296
6.9010,-1049,-2.746276,-0.034328
6.9110,-1050,-2.748894,-0.034361
6.9210,-1050,-2.748894,-0.034361
6.9310,-1051,-2.751512,-0.034394
6.9410,-1051,-2.751512,-0.034394
6.9510,-1052,-2.754130,-0.034427
6.9610,-1052,-2.754130,-0.034427
6.9710,-1051,-2.751512,-0.034394
6.9810,-1051,-2.751512,-0.034394
6.9910,-1051,-2.751512,-0.034394
7.0010,-1050,-2.748894,-0.034361
7.0110,-1050,-2.748894,-0.034361
7.0210,-1050,-2.748894,-0.034361
7.0310,-1051,-2.751512,-0.034394
7.0410,-1052,-2.754130,-0.034427
7.0510,-1053,-2.756748,-0.034459
7.0610,-1055,-2.761984,-0.034525
7.0710,-1056,-2.764602,-0.034558
7.0810,-1057,-2.767220,-0.034590
7.0910,-1057,-2.767220,-0.034590
7.1010,-1058,-2.769838,-0.034623
7.1110,-1058,-2.769838,-0.034623
7.1210,-1058,-2.769838,-0.034623
7.1320,-1058,-2.769838,-0.034623
7.1410,-1058,-2.769838,-0.034623
7.1510,-1058,-2.769838,-0.034623
7.1610,-1057,-2.767220,-0.034590
7.1710,-1058,-2.769838,-0.034623
7.1810,-1059,-2.772455,-0.034656
7.1910,-1060,-2.775074,-0.034688
7.2010,-1061,-2.777692,-0.034721
7.2110,-1062,-2.780309,-0.034754
7.2210,-1062,-2.780309,-0.034754
7.2310,-1063,-2.782927,-0.034787
7.2410,-1063,-2.782927,-0.034787
7.2510,-1063,-2.782927,-0.034787
7.2610,-1063,-2.782927,-0.034787
7.2710,-1062,-2.780309,-0.034754
7.2810,-1062,-2.780309,-0.034754
7.2910,-1062,-2.780309,-0.034754
7.3010,-1062,-2.780309,-0.034754
7.3110,-1063,-2.782927,-0.034787
7.3210,-1064,-2.785546,-0.034819
7.3310,-1065,-2.788163,-0.034852
7.3410,-1066,-2.790781,-0.034885
7.3510,-1067,-2.793400,-0.034917
7.3610,-1068,-2.796017,-0.034950
7.3710,-1068,-2.796017,-0.034950
7.3810,-1068,-2.796017,-0.034950
7.3910,-1068,-2.796017,-0.034950
7.4010,-1068,-2.796017,-0.034950
7.4110,-1068,-2.796017,-0.034950
7.4210,-1068,-2.796017,-0.034950
7.4310,-1068,-2.796017,-0.034950
7.4410,-1068,-2.796017,-0.034950
7.4510,-1070,-2.801254,-0.035016
7.4610,-1070,-2.801254,-0.035016
7.4710,-1072,-2.806489,-0.035081
7.4810,-1073,-2.809107,-0.035114
7.4910,-1074,-2.811725,-0.035147
7.5010,-1075,-2.814343,-0.035179
7.5110,-1075,-2.814343,-0.035179
7.5210,-1076,-2.816962,-0.035212
7.5310,-1076,-2.816962,-0.035212
7.5410,-1076,-2.816962,-0.035212
7.5510,-1076,-2.816962,-0.035212
7.5610,-1076,-2.816962,-0.035212
7.5710,-1076,-2.816962,-0.035212
7.5810,-1077,-2.819579,-0.035245
7.5910,-1077,-2.819579,-0.035245
7.6010,-1078,-2.822197,-0.035277
7.6110,-1079,-2.824815,-0.035310
7.6210,-1080,-2.827433,-0.035343
7.6310,-1081,-2.830051,-0.035376
7.6410,-1082,-2.832669,-0.035408
7.6510,-1082,-2.832669,-0.035408
7.6610,-1082,-2.832669,-0.035408
7.6710,-1082,-2.832669,-0.035408
7.6810,-1082,-2.832669,-0.035408
7.6910,-1082,-2.832669,-0.035408
7.7010,-1082,-2.832669,-0.035408
7.7110,-1082,-2.832669,-0.035408
7.7210,-1083,-2.835287,-0.035441
7.7310,-1083,-2.835287,-0.035441
7.7410,-1084,-2.837905,-0.035474
7.7510,-1085,-2.840523,-0.035507
7.7610,-1086,-2.843141,-0.035539
7.7720,-1087,-2.845759,-0.035572
7.7810,-1087,-2.845759,-0.035572
7.7910,-1087,-2.845759,-0.035572
7.8010,-1087,-2.845759,-0.035572
7.8110,-1087,-2.845759,-0.035572
7.8210,-1087,-2.845759,-0.035572
7.8310,-1086,-2.843141,-0.035539
7.8410,-1086,-2.843141,-0.035539
7.8510,-1086,-2.843141,-0.035539
7.8610,-1087,-2.845759,-0.035572
7.8710,-1088,-2.848377,-0.035605
7.8810,-1088,-2.848377,-0.035605
7.8910,-1089,-2.850996,-0.035637
7.9010,-1090,-2.853613,-0.035670
7.9110,-1090,-2.853613,-0.035670
7.9210,-1090,-2.853613,-0.035670
7.9310,-1090,-2.853613,-0.035670
7.9410,-1090,-2.853613,-0.035670
7.9510,-1090,-2.853613,-0.035670
7.9610,-1089,-2.850996,-0.035637
7.9710,-1089,-2.850996,-0.035637
7.9810,-1089,-2.850996,-0.035637
7.9910,-1089,-2.850996,-0.035637
8.0010,-1090,-2.853613,-0.035670
8.0110,-1090,-2.853613,-0.035670
8.0210,-1091,-2.856231,-0.035703
8.0310,-1091,-2.856231,-0.035703
8.0410,-1092,-2.858850,-0.035736
8.0510,-1092,-2.858850,-0.035736
8.0610,-1092,-2.858850,-0.035736
8.0710,-1092,-2.858850,-0.035736
8.0810,-1092,-2.858850,-0.035736
8.0910,-1092,-2.858850,-0.035736
8.1010,-1092,-2.858850,-0.035736
8.1110,-1091,-2.856231,-0.035703
8.1210,-1091,-2.856231,-0.035703
8.1310,-1091,-2.856231,-0.035703
8.1410,-1092,-2.858850,-0.035736
8.1510,-1093,-2.861467,-0.035768
8.1610,-1093,-2.861467,-0.035768
8.1710,-1094,-2.864085,-0.035801
8.1810,-1094,-2.864085,-0.035801
8.1910,-1094,-2.864085,-0.035801
8.2010,-1094,-2.864085,-0.035801
8.2110,-1094,-2.864085,-0.035801
8.2210,-1094,-2.864085,-0.035801
8.2310,-1094,-2.864085,-0.035801
8.2410,-1094,-2.864085,-0.035801
8.2510,-1094,-2.864085,-0.035801
8.2610,-1094,-2.864085,-0.035801
8.2710,-1094,-2.864085,-0.035801
8.2810,-1095,-2.866703,-0.035834
8.2910,-1095,-2.866703,-0.035834
8.3010,-1096,-2.869321,-0.035867
8.3110,-1096,-2.869321,-0.035867
8.3210,-1096,-2.869321,-0.035867
8.3310,-1096,-2.869321,-0.035867
8.3410,-1096,-2.869321,-0.035867
8.3510,-1096,-2.869321,-0.035867
8.3610,-1096,-2.869321,-0.035867
8.3710,-1096,-2.869321,-0.035867
8.3810,-1096,-2.869321,-0.035867
8.3910,-1096,-2.869321,-0.035867
8.4010,-1096,-2.869321,-0.035867
8.4120,-1096,-2.869321,-0.035867
8.4210,-1097,-2.871939,-0.035899
8.4310,-1097,-2.871939,-0.035899
8.4410,-1098,-2.874557,-0.035932
8.4510,-1098,-2.874557,-0.035932
8.4610,-1098,-2.874557,-0.035932
8.4710,-1098,-2.874557,-0.035932
8.4810,-1098,-2.874557,-0.035932
8.4910,-1098,-2.874557,-0.035932
8.5010,-1098,-2.874557,-0.035932
8.5110,-1098,-2.874557,-0.035932
8.5210,-1097,-2.871939,-0.035899
8.5310,-1097,-2.871939,-0.035899
8.5410,-1097,-2.871939,-0.035899
8.5510,-1098,-2.874557,-0.035932
8.5610,-1099,-2.877175,-0.035965
8.5710,-1099,-2.877175,-0.035965
8.5810,-1100,-2.879793,-0.035997
8.5910,-1100,-2.879793,-0.035997
8.6010,-1100,-2.879793,-0.035997
8.6110,-1100,-2.879793,-0.035997
8.6210,-1100,-2.879793,-0.035997
8.6310,-1100,-2.879793,-0.035997
8.6410,-1100,-2.879793,-0.035997
8.6510,-1100,-2.879793,-0.035997
8.6610,-1100,-2.879793,-0.035997
8.6710,-1100,-2.879793,-0.035997
8.6810,-1100,-2.879793,-0.035997
8.6910,-1101,-2.882411,-0.036030
8.7010,-1101,-2.882411,-0.036030
8.7110,-1102,-2.885029,-0.036063
8.7210,-1102,-2.885029,-0.036063
8.7310,-1103,-2.887647,-0.036096
8.7410,-1103,-2.887647,-0.036096
8.7510,-1103,-2.887647,-0.036096
8.7610,-1103,-2.887647,-0.036096
8.7710,-1103,-2.887647,-0.036096
8.7810,-1103,-2.887647,-0.036096
8.7910,-1103,-2.887647,-0.036096
8.8010,-1102,-2.885029,-0.036063
8.8110,-1102,-2.885029,-0.036063
8.8210,-1102,-2.885029,-0.036063
8.8310,-1103,-2.887647,-0.036096
8.8410,-1103,-2.887647,-0.036096
8.8510,-1104,-2.890265,-0.036128
8.8610,-1104,-2.890265,-0.036128
8.8710,-1105,-2.892883,-0.036161
8.8810,-1105,-2.892883,-0.036161
8.8910,-1105,-2.892883,-0.036161
8.9010,-1105,-2.892883,-0.036161
8.9110,-1105,-2.892883,-0.036161
8.9210,-1105,-2.892883,-0.036161
8.9310,-1104,-2.890265,-0.036128
8.9410,-1104,-2.890265,-0.036128
8.9510,-1104,-2.890265,-0.036128
8.9610,-1104,-2.890265,-0.036128
8.9710,-1105,-2.892883,-0.036161
8.9810,-1105,-2.892883,-0.036161
8.9910,-1106,-2.895501,-0.036194
9.0010,-1106,-2.895501,-0.036194
9.0110,-1107,-2.898119,-0.036226
9.0210,-1107,-2.898119,-0.036226
9.0310,-1107,-2.898119,-0.036226
9.0410,-1107,-2.898119,-0.036226
9.0520,-1107,-2.898119,-0.036226
9.0610,-1107,-2.898119,-0.036226
9.0710,-1106,-2.895501,-0.036194
9.0810,-1106,-2.895501,-0.036194
9.0910,-1106,-2.895501,-0.036194
9.1010,-1106,-2.895501,-0.036194
9.1110,-1107,-2.898119,-0.036226
9.1210,-1107,-2.898119,-0.036226
9.1310,-1108,-2.900737,-0.036259
9.1410,-1108,-2.900737,-0.036259
9.1510,-1109,-2.903355,-0.036292
9.1610,-1109,-2.903355,-0.036292
9.1710,-1109,-2.903355,-0.036292
9.1810,-1109,-2.903355,-0.036292
9.1910,-1109,-2.903355,-0.036292
9.2010,-1109,-2.903355,-0.036292
9.2110,-1108,-2.900737,-0.036259
9.2210,-1108,-2.900737,-0.036259
9.2310,-1108,-2.900737,-0.036259
9.2410,-1108,-2.900737,-0.036259
9.2510,-1109,-2.903355,-0.036292
9.2610,-1110,-2.905973,-0.036325
9.2710,-1110,-2.905973,-0.036325
9.2810,-1110,-2.905973,-0.036325
9.2910,-1111,-2.908591,-0.036357
9.3010,-1111,-2.908591,-0.036357
9.3110,-1111,-2.908591,-0.036357
9.3210,-1111,-2.908591,-0.036357
9.3310,-1111,-2.908591,-0.036357
9.3410,-1111,-2.908591,-0.036357
9.3510,-1110,-2.905973,-0.036325
9.3610,-1110,-2.905973,-0.036325
9.3710,-1110,-2.905973,-0.036325
9.3810,-1110,-2.905973,-0.036325
9.3910,-1111,-2.908591,-0.036357
9.4010,-1112,-2.911209,-0.036390
9.4110,-1112,-2.911209,-0.036390
9.4210,-1112,-2.911209,-0.036390
9.4310,-1113,-2.913827,-0.036423
9.4410,-1113,-2.913827,-0.036423
9.4510,-1113,-2.913827,-0.036423
9.4610,-1113,-2.913827,-0.036423
9.4710,-1112,-2.911209,-0.036390
9.4810,-1112,-2.911209,-0.036390
9.4910,-1112,-2.911209,-0.036390
9.5010,-1112,-2.911209,-0.036390
9.5110,-1112,-2.911209,-0.036390
9.5210,-1112,-2.911209,-0.036390
9.5310,-1113,-2.913827,-0.036423
9.5410,-1113,-2.913827,-0.036423
9.5510,-1114,-2.916445,-0.036456
9.5610,-1114,-2.916445,-0.036456
9.5710,-1115,-2.919063,-0.036488
9.5810,-1115,-2.919063,-0.036488
9.5910,-1115,-2.919063,-0.036488
9.6010,-1115,-2.919063,-0.036488
9.6110,-1114,-2.916445,-0.036456
9.6210,-1114,-2.916445,-0.036456
9.6310,-1114,-2.916445,-0.036456
9.6410,-1114,-2.916445,-0.036456
9.6510,-1114,-2.916445,-0.036456
9.6610,-1114,-2.916445,-0.036456
9.6710,-1115,-2.919063,-0.036488
9.6810,-1115,-2.919063,-0.036488
9.6920,-1116,-2.921681,-0.036521
9.7010,-1116,-2.921681,-0.036521
9.7110,-1116,-2.921681,-0.036521
9.7210,-1116,-2.921681,-0.036521
9.7310,-1116,-2.921681,-0.036521
9.7410,-1116,-2.921681,-0.036521
9.7510,-1116,-2.921681,-0.036521
9.7610,-1116,-2.921681,-0.036521
9.7710,-1116,-2.921681,-0.036521
9.7810,-1116,-2.921681,-0.036521
9.7910,-1116,-2.921681,-0.036521
9.8010,-1116,-2.921681,-0.036521
9.8110,-1117,-2.924299,-0.036554
9.8210,-1117,-2.924299,-0.036554
9.8310,-1118,-2.926917,-0.036586
9.8410,-1118,-2.926917,-0.036586
9.8510,-1118,-2.926917,-0.036586
9.8610,-1119,-2.929535,-0.036619
9.8710,-1119,-2.929535,-0.036619
9.8810,-1119,-2.929535,-0.036619
9.8910,-1118,-2.926917,-0.036586
9.9010,-1118,-2.926917,-0.036586
9.9110,-1118,-2.926917,-0.036586
9.9210,-1118,-2.926917,-0.036586
9.9310,-1118,-2.926917,-0.036586
9.9410,-1119,-2.929535,-0.036619
9.9510,-1120,-2.932153,-0.036652
9.9610,-1121,-2.934771,-0.036685
9.9710,-1122,-2.937389,-0.036717
9.9810,-1123,-2.940007,-0.036750
9.9910,-1124,-2.942625,-0.036783
10.0010,-1126,-2.947861,-0.036848
10.0110,-1126,-2.947861,-0.036848
10.0210,-1128,-2.953097,-0.036914
10.0310,-1129,-2.955715,-0.036946
10.0410,-1130,-2.958333,-0.036979
10.0510,-1131,-2.960951,-0.037012
10.0610,-1131,-2.960951,-0.037012
10.0710,-1132,-2.963569,-0.037045
10.0810,-1134,-2.968805,-0.037110
10.0910,-1135,-2.971423,-0.037143
10.1010,-1136,-2.974041,-0.037176
10.1110,-1137,-2.976659,-0.037208
10.1210,-1139,-2.981895,-0.037274
10.1310,-1140,-2.984513,-0.037306
10.1410,-1141,-2.987131,-0.037339
10.1510,-1142,-2.989749,-0.037372
10.1610,-1144,-2.994985,-0.037437
10.1710,-1144,-2.994985,-0.037437
10.1810,-1145,-2.997603,-0.037470
10.1910,-1146,-3.000221,-0.037503
10.2010,-1147,-3.002839,-0.037535
10.2110,-1147,-3.002839,-0.037535
10.2210,-1151,-3.013311,-0.037666
10.2310,-1155,-3.023783,-0.037797
10.2410,-1160,-3.036873,-0.037961
10.2510,-1165,-3.049963,-0.038125
10.2610,-1174,-3.073525,-0.038419
10.2710,-1181,-3.091851,-0.038648
10.2810,-1187,-3.107559,-0.038844
10.2910,-1192,-3.120649,-0.039008
10.3010,-1196,-3.131121,-0.039139
10.3110,-1198,-3.136357,-0.039204
10.3210,-1200,-3.141593,-0.039270
10.3320,-1200,-3.141593,-0.039270
10.3410,-1198,-3.136357,-0.039204
10.3510,-1196,-3.131121,-0.039139
10.3610,-1195,-3.128503,-0.039106
10.3710,-1194,-3.125885,-0.039074
10.3810,-1194,-3.125885,-0.039074
10.3910,-1195,-3.128503,-0.039106
10.4010,-1197,-3.133739,-0.039172
10.4110,-1199,-3.138975,-0.039237
10.4210,-1202,-3.146829,-0.039335
10.4310,-1204,-3.152065,-0.039401
10.4410,-1205,-3.154683,-0.039434
10.4510,-1205,-3.154683,-0.039434
10.4610,-1206,-3.157301,-0.039466
10.4710,-1206,-3.157301,-0.039466
10.4810,-1207,-3.159919,-0.039499
10.4910,-1206,-3.157301,-0.039466
10.5010,-1208,-3.162537,-0.039532
10.5110,-1209,-3.165155,-0.039564
10.5210,-1211,-3.170391,-0.039630
10.5310,-1214,-3.178245,-0.039728
10.5410,-1217,-3.186099,-0.039826
10.5510,-1220,-3.193953,-0.039924
10.5610,-1222,-3.199188,-0.039990
10.5710,-1225,-3.207043,-0.040088
10.5810,-1228,-3.214896,-0.040186
10.5910,-1230,-3.220133,-0.040252
10.6010,-1232,-3.225368,-0.040317
10.6110,-1235,-3.233223,-0.040415
10.6210,-1237,-3.238459,-0.040481
10.6310,-1240,-3.246312,-0.040579
10.6410,-1244,-3.256784,-0.040710
10.6510,-1248,-3.267256,-0.040841
10.6610,-1252,-3.277728,-0.040972
10.6710,-1255,-3.285583,-0.041070
10.6810,-1258,-3.293436,-0.041168
10.6910,-1259,-3.296054,-0.041201
10.7010,-1261,-3.301290,-0.041266
10.7110,-1261,-3.301290,-0.041266
10.7210,-1261,-3.301290,-0.041266
10.7310,-1261,-3.301290,-0.041266
10.7410,-1260,-3.298672,-0.041233
10.7510,-1259,-3.296054,-0.041201
10.7610,-1258,-3.293436,-0.041168
10.7710,-1259,-3.296054,-0.041201
10.7810,-1260,-3.298672,-0.041233
10.7910,-1261,-3.301290,-0.041266
10.8010,-1263,-3.306526,-0.041332
10.8110,-1266,-3.314380,-0.041430
10.8210,-1268,-3.319616,-0.041495
10.8310,-1271,-3.327470,-0.041593
10.8410,-1272,-3.330088,-0.041626
10.8510,-1273,-3.332706,-0.041659
10.8610,-1273,-3.332706,-0.041659
10.8710,-1273,-3.332706,-0.041659
10.8810,-1273,-3.332706,-0.041659
10.8910,-1273,-3.332706,-0.041659
10.9010,-1272,-3.330088,-0.041626
10.9110,-1272,-3.330088,-0.041626
10.9210,-1274,-3.335324,-0.041692
10.9310,-1275,-3.337942,-0.041724
10.9410,-1278,-3.345796,-0.041822
10.9510,-1280,-3.351032,-0.041888
10.9610,-1283,-3.358886,-0.041986
10.9720,-1286,-3.366740,-0.042084
10.9810,-1288,-3.371976,-0.042150
10.9910,-1290,-3.377212,-0.042215
11.0010,-1292,-3.382448,-0.042281
11.0110,-1294,-3.387684,-0.042346
11.0210,-1296,-3.392920,-0.042411
11.0310,-1300,-3.403392,-0.042542
11.0410,-1307,-3.421718,-0.042771
11.0510,-1318,-3.450516,-0.043131
11.0610,-1334,-3.492404,-0.043655
11.0710,-1356,-3.550000,-0.044375
11.0810,-1381,-3.615450,-0.045193
11.0910,-1408,-3.686135,-0.046077
11.1010,-1434,-3.754204,-0.046928
11.1110,-1467,-3.840597,-0.048007
11.1210,-1502,-3.932227,-0.049153
11.1310,-1534,-4.016003,-0.050200
11.1410,-1562,-4.089306,-0.051116
11.1510,-1588,-4.157374,-0.051967
11.1610,-1623,-4.249004,-0.053113
11.1710,-1654,-4.330162,-0.054127
11.1810,-1684,-4.408702,-0.055109
11.1910,-1711,-4.479388,-0.055992
11.2010,-1738,-4.550074,-0.056876
11.2110,-1765,-4.620759,-0.057759
11.2210,-1791,-4.688827,-0.058610
11.2310,-1815,-4.751659,-0.059396
11.2410,-1840,-4.817109,-0.060214
11.2510,-1862,-4.874704,-0.060934
11.2610,-1884,-4.932301,-0.061654
11.2710,-1902,-4.979424,-0.062243
11.2810,-1925,-5.039638,-0.062995
11.2910,-1952,-5.110324,-0.063879
11.3010,-1976,-5.173156,-0.064664
11.3110,-2004,-5.246460,-0.065581
11.3210,-2036,-5.330236,-0.066628
11.3310,-2079,-5.442809,-0.068035
11.3410,-2117,-5.542294,-0.069279
11.3510,-2156,-5.644395,-0.070555
11.3610,-2196,-5.749115,-0.071864
11.3710,-2242,-5.869543,-0.073369
11.3810,-2289,-5.992588,-0.074907
11.3910,-2330,-6.099926,-0.076249
11.4010,-2359,-6.175848,-0.077198
11.4110,-2381,-6.233443,-0.077918
11.4210,-2396,-6.272714,-0.078409
11.4310,-2405,-6.296275,-0.078703
11.4410,-2406,-6.298894,-0.078736
11.4510,-2402,-6.288422,-0.078605
11.4610,-2395,-6.270095,-0.078376
11.4710,-2386,-6.246533,-0.078082
11.4810,-2378,-6.225590,-0.077820
11.4910,-2371,-6.207263,-0.077591
11.5010,-2368,-6.199410,-0.077493
11.5110,-2368,-6.199410,-0.077493
11.5210,-2371,-6.207263,-0.077591
11.5310,-2376,-6.220354,-0.077754
11.5410,-2383,-6.238679,-0.077983
11.5510,-2391,-6.259624,-0.078245
11.5610,-2397,-6.275331,-0.078442
11.5710,-2401,-6.285803,-0.078573
11.5810,-2402,-6.288422,-0.078605
11.5910,-2400,-6.283185,-0.078540
11.6010,-2396,-6.272714,-0.078409
11.6120,-2391,-6.259624,-0.078245
11.6210,-2386,-6.246533,-0.078082
11.6310,-2382,-6.236062,-0.077951
11.6410,-2380,-6.230825,-0.077885
11.6510,-2380,-6.230825,-0.077885
11.6610,-2382,-6.236062,-0.077951
11.6710,-2385,-6.243916,-0.078049
11.6810,-2389,-6.254387,-0.078180
11.6910,-2394,-6.267477,-0.078343
11.7010,-2397,-6.275331,-0.078442
