t_s,count,theta_rad,x_m
976.8310,-5333,-13.961762,-0.174522
976.8410,-5333,-13.961762,-0.174522
976.8510,-5333,-13.961762,-0.174522
976.8610,-5333,-13.961762,-0.174522
976.8710,-5333,-13.961762,-0.174522
976.8810,-5333,-13.961762,-0.174522
976.8910,-5333,-13.961762,-0.174522
976.9010,-5333,-13.961762,-0.174522
976.9110,-5333,-13.961762,-0.174522
976.9210,-5333,-13.961762,-0.174522
976.9310,-5333,-13.961762,-0.174522
976.9410,-5333,-13.961762,-0.174522
976.9510,-5333,-13.961762,-0.174522
976.9610,-5333,-13.961762,-0.174522
976.9710,-5333,-13.961762,-0.174522
976.9810,-5333,-13.961762,-0.174522
976.9910,-5333,-13.961762,-0.174522
977.0010,-5333,-13.961762,-0.174522
977.0110,-5333,-13.961762,-0.174522
977.0210,-5333,-13.961762,-0.174522
977.0310,-5333,-13.961762,-0.174522
977.0410,-5333,-13.961762,-0.174522
977.0510,-5333,-13.961762,-0.174522
977.0610,-5333,-13.961762,-0.174522
977.0710,-5333,-13.961762,-0.174522
977.0810,-5333,-13.961762,-0.174522
977.0910,-5333,-13.961762,-0.174522
977.1010,-5333,-13.961762,-0.174522
977.1110,-5333,-13.961762,-0.174522
977.1210,-5333,-13.961762,-0.174522
977.1310,-5333,-13.961762,-0.174522
977.1410,-5333,-13.961762,-0.174522
977.1510,-5333,-13.961762,-0.174522
977.1610,-5333,-13.961762,-0.174522
977.1710,-5333,-13.961762,-0.174522
977.1810,-5333,-13.961762,-0.174522
977.1910,-5333,-13.961762,-0.174522
977.2010,-5333,-13.961762,-0.174522
977.2110,-5333,-13.961762,-0.174522
977.2210,-5333,-13.961762,-0.174522
977.2310,-5333,-13.961762,-0.174522
977.2410,-5333,-13.961762,-0.174522
977.2510,-5333,-13.961762,-0.174522
977.2610,-5333,-13.961762,-0.174522
977.2710,-5333,-13.961762,-0.174522
977.2810,-5333,-13.961762,-0.174522
977.2910,-5333,-13.961762,-0.174522
977.3010,-5333,-13.961762,-0.174522
977.3110,-5333,-13.961762,-0.174522
977.3210,-5333,-13.961762,-0.174522
977.3310,-5333,-13.961762,-0.174522
977.3410,-5333,-13.961762,-0.174522
977.3510,-5333,-13.961762,-0.174522
977.3610,-5333,-13.961762,-0.174522
977.3720,-5333,-13.961762,-0.174522
977.3810,-5333,-13.961762,-0.174522
977.3910,-5333,-13.961762,-0.174522
977.4010,-5333,-13.961762,-0.174522
977.4110,-5333,-13.961762,-0.174522
977.4210,-5333,-13.961762,-0.174522
977.4310,-5333,-13.961762,-0.174522
977.4410,-5333,-13.961762,-0.174522
977.4510,-5333,-13.961762,-0.174522
977.4610,-5333,-13.961762,-0.174522
977.4710,-5333,-13.961762,-0.174522
977.4810,-5333,-13.961762,-0.174522
977.4910,-5333,-13.961762,-0.174522
977.5010,-5333,-13.961762,-0.174522
977.5110,-5333,-13.961762,-0.174522
977.5210,-5333,-13.961762,-0.174522
977.5310,-5333,-13.961762,-0.174522
977.5410,-5333,-13.961762,-0.174522
977.5510,-5333,-13.961762,-0.174522
977.5610,-5333,-13.961762,-0.174522
977.5710,-5333,-13.961762,-0.174522
977.5810,-5333,-13.961762,-0.174522
977.5910,-5333,-13.961762,-0.174522
977.6010,-5333,-13.961762,-0.174522
977.6110,-5333,-13.961762,-0.174522
977.6210,-5333,-13.961762,-0.174522
977.6310,-5333,-13.961762,-0.174522
977.6410,-5333,-13.961762,-0.174522
977.6510,-5333,-13.961762,-0.174522
977.6610,-5333,-13.961762,-0.174522
977.6710,-5333,-13.961762,-0.174522
977.6810,-5333,-13.961762,-0.174522
977.6910,-5333,-13.961762,-0.174522
977.7010,-5333,-13.961762,-0.174522
977.7110,-5333,-13.961762,-0.174522
977.7210,-5333,-13.961762,-0.174522
977.7310,-5333,-13.961762,-0.174522
977.7410,-5333,-13.961762,-0.174522
977.7510,-5333,-13.961762,-0.174522
977.7610,-5333,-13.961762,-0.174522
977.7710,-5333,-13.961762,-0.174522
977.7810,-5333,-13.961762,-0.174522
977.7910,-5333,-13.961762,-0.174522
977.8010,-5333,-13.961762,-0.174522
977.8110,-5333,-13.961762,-0.174522
977.8210,-5333,-13.961762,-0.174522
977.8310,-5333,-13.961762,-0.174522
977.8410,-5333,-13.961762,-0.174522
977.8510,-5333,-13.961762,-0.174522
977.8610,-5333,-13.961762,-0.174522
977.8710,-5333,-13.961762,-0.174522
977.8810,-5333,-13.961762,-0.174522
977.8910,-5333,-13.961762,-0.174522
977.9010,-5333,-13.961762,-0.174522
977.9110,-5333,-13.961762,-0.174522
977.9210,-5333,-13.961762,-0.174522
977.9310,-5333,-13.961762,-0.174522
977.9410,-5333,-13.961762,-0.174522
977.9510,-5333,-13.961762,-0.174522
977.9610,-5333,-13.961762,-0.174522
977.9710,-5333,-13.961762,-0.174522
977.9810,-5333,-13.961762,-0.174522
977.9910,-5333,-13.961762,-0.174522
978.0010,-5333,-13.961762,-0.174522
978.0120,-5333,-13.961762,-0.174522
978.0210,-5333,-13.961762,-0.174522
978.0310,-5333,-13.961762,-0.174522
978.0410,-5333,-13.961762,-0.174522
978.0510,-5333,-13.961762,-0.174522
978.0610,-5333,-13.961762,-0.174522
978.0710,-5333,-13.961762,-0.174522
978.0810,-5333,-13.961762,-0.174522
978.0910,-5333,-13.961762,-0.174522
978.1010,-5333,-13.961762,-0.174522
978.1110,-5333,-13.961762,-0.174522
978.1210,-5333,-13.961762,-0.174522
978.1310,-5333,-13.961762,-0.174522
978.1410,-5333,-13.961762,-0.174522
978.1510,-5333,-13.961762,-0.174522
978.1610,-5333,-13.961762,-0.174522
978.1710,-5333,-13.961762,-0.174522
978.1810,-5333,-13.961762,-0.174522
978.1910,-5333,-13.961762,-0.174522
978.2010,-5333,-13.961762,-0.174522
978.2110,-5333,-13.961762,-0.174522
978.2210,-5333,-13.961762,-0.174522
978.2310,-5333,-13.961762,-0.174522
978.2410,-5333,-13.961762,-0.174522
978.2510,-5333,-13.961762,-0.174522
978.2610,-5333,-13.961762,-0.174522
978.2710,-5333,-13.961762,-0.174522
978.2810,-5333,-13.961762,-0.174522
978.2910,-5333,-13.961762,-0.174522
978.3010,-5333,-13.961762,-0.174522
978.3110,-5333,-13.961762,-0.174522
978.3210,-5333,-13.961762,-0.174522
978.3310,-5333,-13.961762,-0.174522
978.3410,-5333,-13.961762,-0.174522
978.3510,-5333,-13.961762,-0.174522
978.3610,-5333,-13.961762,-0.174522
978.3710,-5333,-13.961762,-0.174522
978.3810,-5333,-13.961762,-0.174522
978.3910,-5333,-13.961762,-0.174522
978.4010,-5333,-13.961762,-0.174522
978.4110,-5333,-13.961762,-0.174522
978.4210,-5333,-13.961762,-0.174522
978.4310,-5333,-13.961762,-0.174522
978.4410,-5333,-13.961762,-0.174522
978.4510,-5333,-13.961762,-0.174522
978.4610,-5333,-13.961762,-0.174522
978.4710,-5333,-13.961762,-0.174522
978.4810,-5333,-13.961762,-0.174522
978.4910,-5333,-13.961762,-0.174522
978.5010,-5333,-13.961762,-0.174522
978.5110,-5333,-13.961762,-0.174522
978.5210,-5333,-13.961762,-0.174522
978.5310,-5333,-13.961762,-0.174522
978.5410,-5333,-13.961762,-0.174522
978.5510,-5333,-13.961762,-0.174522
978.5610,-5333,-13.961762,-0.174522
978.5710,-5333,-13.961762,-0.174522
978.5810,-5333,-13.961762,-0.174522
978.5910,-5333,-13.961762,-0.174522
978.6010,-5333,-13.961762,-0.174522
978.6110,-5333,-13.961762,-0.174522
978.6210,-5333,-13.961762,-0.174522
978.6310,-5333,-13.961762,-0.174522
978.6410,-5333,-13.961762,-0.174522
978.6520,-5333,-13.961762,-0.174522
978.6610,-5333,-13.961762,-0.174522
978.6710,-5333,-13.961762,-0.174522
978.6810,-5333,-13.961762,-0.174522
978.6910,-5333,-13.961762,-0.174522
978.7010,-5333,-13.961762,-0.174522
978.7110,-5333,-13.961762,-0.174522
978.7210,-5333,-13.961762,-0.174522
978.7310,-5333,-13.961762,-0.174522
978.7410,-5333,-13.961762,-0.174522
978.7510,-5333,-13.961762,-0.174522
978.7610,-5333,-13.961762,-0.174522
978.7710,-5333,-13.961762,-0.174522
978.7810,-5333,-13.961762,-0.174522
978.7910,-5333,-13.961762,-0.174522
978.8010,-5333,-13.961762,-0.174522
978.8110,-5333,-13.961762,-0.174522
978.8210,-5333,-13.961762,-0.174522
978.8310,-5333,-13.961762,-0.174522
978.8410,-5333,-13.961762,-0.174522
978.8510,-5333,-13.961762,-0.174522
978.8610,-5333,-13.961762,-0.174522
978.8710,-5333,-13.961762,-0.174522
978.8810,-5333,-13.961762,-0.174522
978.8910,-5333,-13.961762,-0.174522
978.9010,-5333,-13.961762,-0.174522
978.9110,-5333,-13.961762,-0.174522
978.9210,-5333,-13.961762,-0.174522
978.9310,-5333,-13.961762,-0.174522
978.9410,-5333,-13.961762,-0.174522
978.9510,-5333,-13.961762,-0.174522
978.9610,-5333,-13.961762,-0.174522
978.9710,-5333,-13.961762,-0.174522
978.9810,-5333,-13.961762,-0.174522
978.9910,-5333,-13.961762,-0.174522
979.0010,-5333,-13.961762,-0.174522
979.0110,-5333,-13.961762,-0.174522
979.0210,-5333,-13.961762,-0.174522
979.0310,-5333,-13.961762,-0.174522
979.0410,-5333,-13.961762,-0.174522
979.0510,-5333,-13.961762,-0.174522
979.0610,-5333,-13.961762,-0.174522
979.0710,-5333,-13.961762,-0.174522
979.0810,-5333,-13.961762,-0.174522
979.0910,-5333,-13.961762,-0.174522
979.1010,-5333,-13.961762,-0.174522
979.1110,-5333,-13.961762,-0.174522
979.1210,-5333,-13.961762,-0.174522
979.1310,-5333,-13.961762,-0.174522
979.1410,-5333,-13.961762,-0.174522
979.1510,-5333,-13.961762,-0.174522
979.1610,-5333,-13.961762,-0.174522
979.1710,-5333,-13.961762,-0.174522
979.1810,-5333,-13.961762,-0.174522
979.1910,-5333,-13.961762,-0.174522
979.2010,-5333,-13.961762,-0.174522
979.2110,-5333,-13.961762,-0.174522
979.2210,-5333,-13.961762,-0.174522
979.2310,-5333,-13.961762,-0.174522
979.2410,-5333,-13.961762,-0.174522
979.2510,-5333,-13.961762,-0.174522
979.2610,-5333,-13.961762,-0.174522
979.2710,-5333,-13.961762,-0.174522
979.2810,-5333,-13.961762,-0.174522
979.2920,-5333,-13.961762,-0.174522
979.3010,-5333,-13.961762,-0.174522
979.3110,-5333,-13.961762,-0.174522
979.3210,-5333,-13.961762,-0.174522
979.3310,-5333,-13.961762,-0.174522
979.3410,-5333,-13.961762,-0.174522
979.3510,-5333,-13.961762,-0.174522
979.3610,-5333,-13.961762,-0.174522
979.3710,-5333,-13.961762,-0.174522
979.3810,-5333,-13.961762,-0.174522
979.3910,-5333,-13.961762,-0.174522
979.4010,-5333,-13.961762,-0.174522
979.4110,-5333,-13.961762,-0.174522
979.4210,-5333,-13.961762,-0.174522
979.4310,-5333,-13.961762,-0.174522
979.4410,-5333,-13.961762,-0.174522
979.4510,-5333,-13.961762,-0.174522
979.4610,-5333,-13.961762,-0.174522
979.4710,-5333,-13.961762,-0.174522
979.4810,-5333,-13.961762,-0.174522
979.4910,-5333,-13.961762,-0.174522
979.5010,-5333,-13.961762,-0.174522
979.5110,-5333,-13.961762,-0.174522
979.5210,-5333,-13.961762,-0.174522
979.5310,-5333,-13.961762,-0.174522
979.5410,-5333,-13.961762,-0.174522
979.5510,-5333,-13.961762,-0.174522
979.5610,-5333,-13.961762,-0.174522
979.5710,-5333,-13.961762,-0.174522
979.5810,-5333,-13.961762,-0.174522
979.5910,-5333,-13.961762,-0.174522
979.6010,-5333,-13.961762,-0.174522
979.6110,-5333,-13.961762,-0.174522
979.6210,-5333,-13.961762,-0.174522
979.6310,-5333,-13.961762,-0.174522
979.6410,-5333,-13.961762,-0.174522
979.6510,-5333,-13.961762,-0.174522
979.6610,-5333,-13.961762,-0.174522
979.6710,-5333,-13.961762,-0.174522
979.6810,-5333,-13.961762,-0.174522
979.6910,-5333,-13.961762,-0.174522
979.7010,-5333,-13.961762,-0.174522
979.7110,-5333,-13.961762,-0.174522
979.7210,-5333,-13.961762,-0.174522
979.7310,-5333,-13.961762,-0.174522
979.7410,-5333,-13.961762,-0.174522
979.7510,-5333,-13.961762,-0.174522
979.7610,-5333,-13.961762,-0.174522
979.7710,-5333,-13.961762,-0.174522
979.7810,-5333,-13.961762,-0.174522
979.7910,-5333,-13.961762,-0.174522
979.8010,-5333,-13.961762,-0.174522
979.8110,-5333,-13.961762,-0.174522
979.8210,-5333,-13.961762,-0.174522
979.8310,-5333,-13.961762,-0.174522
979.8410,-5333,-13.961762,-0.174522
979.8510,-5333,-13.961762,-0.174522
979.8610,-5333,-13.961762,-0.174522
979.8710,-5333,-13.961762,-0.174522
979.8810,-5333,-13.961762,-0.174522
979.8910,-5333,-13.961762,-0.174522
979.9010,-5333,-13.961762,-0.174522
979.9110,-5333,-13.961762,-0.174522
979.9210,-5333,-13.961762,-0.174522
979.9320,-5333,-13.961762,-0.174522
979.9410,-5333,-13.961762,-0.174522
979.9510,-5333,-13.961762,-0.174522
979.9610,-5333,-13.961762,-0.174522
979.9710,-5333,-13.961762,-0.174522
979.9810,-5333,-13.961762,-0.174522
979.9910,-5333,-13.961762,-0.174522
980.0010,-5333,-13.961762,-0.174522
980.0110,-5333,-13.961762,-0.174522
980.0210,-5333,-13.961762,-0.174522
980.0310,-5333,-13.961762,-0.174522
980.0410,-5333,-13.961762,-0.174522
980.0510,-5333,-13.961762,-0.174522
980.0610,-5333,-13.961762,-0.174522
980.0710,-5333,-13.961762,-0.174522
980.0810,-5333,-13.961762,-0.174522
980.0910,-5333,-13.961762,-0.174522
980.1010,-5333,-13.961762,-0.174522
980.1110,-5333,-13.961762,-0.174522
980.1210,-5333,-13.961762,-0.174522
980.1310,-5333,-13.961762,-0.174522
980.1410,-5333,-13.961762,-0.174522
980.1510,-5333,-13.961762,-0.174522
980.1610,-5333,-13.961762,-0.174522
980.1710,-5333,-13.961762,-0.174522
980.1810,-5333,-13.961762,-0.174522
980.1910,-5333,-13.961762,-0.174522
980.2010,-5333,-13.961762,-0.174522
980.2110,-5333,-13.961762,-0.174522
980.2210,-5333,-13.961762,-0.174522
980.2310,-5333,-13.961762,-0.174522
980.2410,-5333,-13.961762,-0.174522
980.2510,-5333,-13.961762,-0.174522
980.2610,-5333,-13.961762,-0.174522
980.2710,-5333,-13.961762,-0.174522
980.2810,-5333,-13.961762,-0.174522
980.2910,-5333,-13.961762,-0.174522
980.3010,-5333,-13.961762,-0.174522
980.3110,-5333,-13.961762,-0.174522
980.3210,-5333,-13.961762,-0.174522
980.3310,-5333,-13.961762,-0.174522
980.3410,-5333,-13.961762,-0.174522
980.3510,-5333,-13.961762,-0.174522
980.3610,-5333,-13.961762,-0.174522
980.3710,-5333,-13.961762,-0.174522
980.3810,-5333,-13.961762,-0.174522
980.3910,-5333,-13.961762,-0.174522
980.4010,-5333,-13.961762,-0.174522
980.4110,-5333,-13.961762,-0.174522
980.4210,-5333,-13.961762,-0.174522
980.4310,-5333,-13.961762,-0.174522
980.4410,-5333,-13.961762,-0.174522
980.4510,-5333,-13.961762,-0.174522
980.4610,-5333,-13.961762,-0.174522
980.4710,-5333,-13.961762,-0.174522
980.4810,-5333,-13.961762,-0.174522
980.4910,-5333,-13.961762,-0.174522
980.5010,-5333,-13.961762,-0.174522
980.5110,-5333,-13.961762,-0.174522
980.5210,-5333,-13.961762,-0.174522
980.5310,-5333,-13.961762,-0.174522
980.5410,-5333,-13.961762,-0.174522
980.5510,-5333,-13.961762,-0.174522
980.5610,-5333,-13.961762,-0.174522
980.5720,-5333,-13.961762,-0.174522
980.5810,-5333,-13.961762,-0.174522
980.5910,-5333,-13.961762,-0.174522
980.6010,-5333,-13.961762,-0.174522
980.6110,-5333,-13.961762,-0.174522
980.6210,-5333,-13.961762,-0.174522
980.6310,-5333,-13.961762,-0.174522
980.6410,-5333,-13.961762,-0.174522
980.6510,-5333,-13.961762,-0.174522
980.6610,-5333,-13.961762,-0.174522
980.6710,-5333,-13.961762,-0.174522
980.6810,-5333,-13.961762,-0.174522
980.6910,-5333,-13.961762,-0.174522
980.7010,-5333,-13.961762,-0.174522
980.7110,-5333,-13.961762,-0.174522
980.7210,-5333,-13.961762,-0.174522
980.7310,-5333,-13.961762,-0.174522
980.7410,-5333,-13.961762,-0.174522
980.7510,-5333,-13.961762,-0.174522
980.7610,-5333,-13.961762,-0.174522
980.7710,-5333,-13.961762,-0.174522
980.7810,-5333,-13.961762,-0.174522
980.7910,-5333,-13.961762,-0.174522
980.8010,-5333,-13.961762,-0.174522
980.8110,-5333,-13.961762,-0.174522
980.8210,-5333,-13.961762,-0.174522
980.8310,-5333,-13.961762,-0.174522
980.8410,-5333,-13.961762,-0.174522
980.8510,-5333,-13.961762,-0.174522
980.8610,-5333,-13.961762,-0.174522
980.8710,-5333,-13.961762,-0.174522
980.8810,-5333,-13.961762,-0.174522
980.8910,-5333,-13.961762,-0.174522
980.9010,-5333,-13.961762,-0.174522
980.9110,-5333,-13.961762,-0.174522
980.9210,-5333,-13.961762,-0.174522
980.9310,-5333,-13.961762,-0.174522
980.9410,-5333,-13.961762,-0.174522
980.9510,-5333,-13.961762,-0.174522
980.9610,-5333,-13.961762,-0.174522
980.9710,-5333,-13.961762,-0.174522
980.9810,-5333,-13.961762,-0.174522
980.9910,-5333,-13.961762,-0.174522
981.0010,-5333,-13.961762,-0.174522
981.0110,-5333,-13.961762,-0.174522
981.0210,-5333,-13.961762,-0.174522
981.0310,-5333,-13.961762,-0.174522
981.0410,-5333,-13.961762,-0.174522
981.0510,-5333,-13.961762,-0.174522
981.0610,-5333,-13.961762,-0.174522
981.0710,-5333,-13.961762,-0.174522
981.0810,-5333,-13.961762,-0.174522
981.0910,-5333,-13.961762,-0.174522
981.1010,-5333,-13.961762,-0.174522
981.1110,-5333,-13.961762,-0.174522
981.1210,-5333,-13.961762,-0.174522
981.1310,-5333,-13.961762,-0.174522
981.1410,-5333,-13.961762,-0.174522
981.1510,-5333,-13.961762,-0.174522
981.1610,-5333,-13.961762,-0.174522
981.1710,-5333,-13.961762,-0.174522
981.1810,-5333,-13.961762,-0.174522
981.1910,-5333,-13.961762,-0.174522
981.2010,-5333,-13.961762,-0.174522
981.2120,-5333,-13.961762,-0.174522
981.2210,-5333,-13.961762,-0.174522
981.2310,-5333,-13.961762,-0.174522
981.2410,-5333,-13.961762,-0.174522
981.2510,-5333,-13.961762,-0.174522
981.2610,-5333,-13.961762,-0.174522
981.2710,-5333,-13.961762,-0.174522
981.2810,-5333,-13.961762,-0.174522
981.2910,-5333,-13.961762,-0.174522
981.3010,-5333,-13.961762,-0.174522
981.3110,-5333,-13.961762,-0.174522
981.3210,-5333,-13.961762,-0.174522
981.3310,-5333,-13.961762,-0.174522
981.3410,-5333,-13.961762,-0.174522
981.3510,-5333,-13.961762,-0.174522
981.3610,-5333,-13.961762,-0.174522
981.3710,-5333,-13.961762,-0.174522
981.3810,-5333,-13.961762,-0.174522
981.3910,-5333,-13.961762,-0.174522
981.4010,-5333,-13.961762,-0.174522
981.4110,-5333,-13.961762,-0.174522
981.4210,-5333,-13.961762,-0.174522
981.4310,-5333,-13.961762,-0.174522
981.4410,-5333,-13.961762,-0.174522
981.4510,-5333,-13.961762,-0.174522
981.4610,-5333,-13.961762,-0.174522
981.4710,-5333,-13.961762,-0.174522
981.4810,-5333,-13.961762,-0.174522
981.4910,-5333,-13.961762,-0.174522
981.5010,-5333,-13.961762,-0.174522
981.5110,-5333,-13.961762,-0.174522
981.5210,-5333,-13.961762,-0.174522
981.5310,-5333,-13.961762,-0.174522
981.5410,-5333,-13.961762,-0.174522
981.5510,-5333,-13.961762,-0.174522
981.5610,-5333,-13.961762,-0.174522
981.5710,-5333,-13.961762,-0.174522
981.5810,-5333,-13.961762,-0.174522
981.5910,-5333,-13.961762,-0.174522
981.6010,-5333,-13.961762,-0.174522
981.6110,-5333,-13.961762,-0.174522
981.6210,-5333,-13.961762,-0.174522
981.6310,-5333,-13.961762,-0.174522
981.6410,-5333,-13.961762,-0.174522
981.6510,-5333,-13.961762,-0.174522
981.6610,-5333,-13.961762,-0.174522
981.6710,-5333,-13.961762,-0.174522
981.6810,-5333,-13.961762,-0.174522
981.6910,-5333,-13.961762,-0.174522
981.7010,-5333,-13.961762,-0.174522
981.7110,-5333,-13.961762,-0.174522
981.7210,-5333,-13.961762,-0.174522
981.7310,-5333,-13.961762,-0.174522
981.7410,-5333,-13.961762,-0.174522
981.7510,-5333,-13.961762,-0.174522
981.7610,-5333,-13.961762,-0.174522
981.7710,-5333,-13.961762,-0.174522
981.7810,-5333,-13.961762,-0.174522
981.7910,-5333,-13.961762,-0.174522
981.8010,-5333,-13.961762,-0.174522
981.8110,-5333,-13.961762,-0.174522
981.8210,-5333,-13.961762,-0.174522
981.8310,-5333,-13.961762,-0.174522
981.8410,-5333,-13.961762,-0.174522
981.8520,-5333,-13.961762,-0.174522
981.8610,-5333,-13.961762,-0.174522
981.8710,-5333,-13.961762,-0.174522
981.8810,-5333,-13.961762,-0.174522
981.8910,-5333,-13.961762,-0.174522
981.9010,-5333,-13.961762,-0.174522
981.9110,-5333,-13.961762,-0.174522
981.9210,-5333,-13.961762,-0.174522
981.9310,-5333,-13.961762,-0.174522
981.9410,-5333,-13.961762,-0.174522
981.9510,-5333,-13.961762,-0.174522
981.9610,-5333,-13.961762,-0.174522
981.9710,-5333,-13.961762,-0.174522
981.9810,-5333,-13.961762,-0.174522
981.9910,-5333,-13.961762,-0.174522
982.0010,-5333,-13.961762,-0.174522
982.0110,-5333,-13.961762,-0.174522
982.0210,-5333,-13.961762,-0.174522
982.0310,-5333,-13.961762,-0.174522
982.0410,-5333,-13.961762,-0.174522
982.0510,-5333,-13.961762,-0.174522
982.0610,-5333,-13.961762,-0.174522
982.0710,-5333,-13.961762,-0.174522
982.0810,-5333,-13.961762,-0.174522
982.0910,-5333,-13.961762,-0.174522
982.1010,-5333,-13.961762,-0.174522
982.1110,-5333,-13.961762,-0.174522
982.1210,-5333,-13.961762,-0.174522
982.1310,-5333,-13.961762,-0.174522
982.1410,-5333,-13.961762,-0.174522
982.1510,-5333,-13.961762,-0.174522
982.1610,-5333,-13.961762,-0.174522
982.1710,-5333,-13.961762,-0.174522
982.1810,-5333,-13.961762,-0.174522
982.1910,-5333,-13.961762,-0.174522
982.2010,-5333,-13.961762,-0.174522
982.2110,-5333,-13.961762,-0.174522
982.2210,-5333,-13.961762,-0.174522
982.2310,-5333,-13.961762,-0.174522
982.2410,-5333,-13.961762,-0.174522
982.2510,-5333,-13.961762,-0.174522
982.2610,-5333,-13.961762,-0.174522
982.2710,-5333,-13.961762,-0.174522
982.2810,-5333,-13.961762,-0.174522
982.2910,-5333,-13.961762,-0.174522
982.3010,-5333,-13.961762,-0.174522
982.3110,-5333,-13.961762,-0.174522
982.3210,-5333,-13.961762,-0.174522
982.3310,-5333,-13.961762,-0.174522
982.3410,-5333,-13.961762,-0.174522
982.3510,-5333,-13.961762,-0.174522
982.3610,-5333,-13.961762,-0.174522
982.3710,-5333,-13.961762,-0.174522
982.3810,-5333,-13.961762,-0.174522
982.3910,-5333,-13.961762,-0.174522
982.4010,-5333,-13.961762,-0.174522
982.4110,-5333,-13.961762,-0.174522
982.4210,-5333,-13.961762,-0.174522
982.4310,-5333,-13.961762,-0.174522
982.4410,-5333,-13.961762,-0.174522
982.4510,-5333,-13.961762,-0.174522
982.4610,-5333,-13.961762,-0.174522
982.4710,-5333,-13.961762,-0.174522
982.4810,-5333,-13.961762,-0.174522
982.4920,-5333,-13.961762,-0.174522
982.5010,-5333,-13.961762,-0.174522
982.5110,-5333,-13.961762,-0.174522
982.5210,-5333,-13.961762,-0.174522
982.5310,-5333,-13.961762,-0.174522
982.5410,-5333,-13.961762,-0.174522
982.5510,-5333,-13.961762,-0.174522
982.5610,-5333,-13.961762,-0.174522
982.5710,-5333,-13.961762,-0.174522
982.5810,-5333,-13.961762,-0.174522
982.5910,-5333,-13.961762,-0.174522
982.6010,-5333,-13.961762,-0.174522
982.6110,-5333,-13.961762,-0.174522
982.6210,-5333,-13.961762,-0.174522
982.6310,-5333,-13.961762,-0.174522
982.6410,-5333,-13.961762,-0.174522
982.6510,-5333,-13.961762,-0.174522
982.6610,-5333,-13.961762,-0.174522
982.6710,-5333,-13.961762,-0.174522
982.6810,-5333,-13.961762,-0.174522
982.6910,-5333,-13.961762,-0.174522
982.7010,-5333,-13.961762,-0.174522
982.7110,-5333,-13.961762,-0.174522
982.7210,-5333,-13.961762,-0.174522
982.7310,-5333,-13.961762,-0.174522
982.7410,-5333,-13.961762,-0.174522
982.7510,-5333,-13.961762,-0.174522
982.7610,-5333,-13.961762,-0.174522
982.7710,-5333,-13.961762,-0.174522
982.7810,-5333,-13.961762,-0.174522
982.7910,-5333,-13.961762,-0.174522
982.8010,-5333,-13.961762,-0.174522
982.8110,-5333,-13.961762,-0.174522
982.8210,-5333,-13.961762,-0.174522
982.8310,-5333,-13.961762,-0.174522
982.8410,-5333,-13.961762,-0.174522
982.8510,-5333,-13.961762,-0.174522
982.8610,-5333,-13.961762,-0.174522
982.8710,-5333,-13.961762,-0.174522
982.8810,-5333,-13.961762,-0.174522
982.8910,-5333,-13.961762,-0.174522
982.9010,-5333,-13.961762,-0.174522
982.9110,-5333,-13.961762,-0.174522
982.9210,-5333,-13.961762,-0.174522
982.9310,-5333,-13.961762,-0.174522
982.9410,-5333,-13.961762,-0.174522
982.9510,-5333,-13.961762,-0.174522
982.9610,-5333,-13.961762,-0.174522
982.9710,-5333,-13.961762,-0.174522
982.9810,-5333,-13.961762,-0.174522
982.9910,-5333,-13.961762,-0.174522
983.0010,-5333,-13.961762,-0.174522
983.0110,-5333,-13.961762,-0.174522
983.0210,-5333,-13.961762,-0.174522
983.0310,-5333,-13.961762,-0.174522
983.0410,-5333,-13.961762,-0.174522
983.0510,-5333,-13.961762,-0.174522
983.0610,-5333,-13.961762,-0.174522
983.0710,-5333,-13.961762,-0.174522
983.0810,-5333,-13.961762,-0.174522
983.0910,-5333,-13.961762,-0.174522
983.1010,-5333,-13.961762,-0.174522
983.1110,-5333,-13.961762,-0.174522
983.1210,-5333,-13.961762,-0.174522
983.1320,-5333,-13.961762,-0.174522
983.1410,-5333,-13.961762,-0.174522
983.1510,-5333,-13.961762,-0.174522
983.1610,-5333,-13.961762,-0.174522
983.1710,-5333,-13.961762,-0.174522
983.1810,-5333,-13.961762,-0.174522
983.1910,-5333,-13.961762,-0.174522
983.2010,-5333,-13.961762,-0.174522
983.2110,-5333,-13.961762,-0.174522
983.2210,-5333,-13.961762,-0.174522
983.2310,-5333,-13.961762,-0.174522
983.2410,-5333,-13.961762,-0.174522
983.2510,-5333,-13.961762,-0.174522
983.2610,-5333,-13.961762,-0.174522
983.2710,-5333,-13.961762,-0.174522
983.2810,-5333,-13.961762,-0.174522
983.2910,-5333,-13.961762,-0.174522
983.3010,-5333,-13.961762,-0.174522
983.3110,-5333,-13.961762,-0.174522
983.3210,-5333,-13.961762,-0.174522
983.3310,-5333,-13.961762,-0.174522
983.3410,-5333,-13.961762,-0.174522
983.3510,-5333,-13.961762,-0.174522
983.3610,-5333,-13.961762,-0.174522
983.3710,-5333,-13.961762,-0.174522
983.3810,-5333,-13.961762,-0.174522
983.3910,-5333,-13.961762,-0.174522
983.4010,-5333,-13.961762,-0.174522
983.4110,-5333,-13.961762,-0.174522
983.4210,-5333,-13.961762,-0.174522
983.4310,-5333,-13.961762,-0.174522
983.4410,-5333,-13.961762,-0.174522
983.4510,-5333,-13.961762,-0.174522
983.4610,-5333,-13.961762,-0.174522
983.4710,-5333,-13.961762,-0.174522
