t_s,count,theta_rad,x_m
4.9910,-84,-0.219912,-0.002749
5.0010,-84,-0.219912,-0.002749
5.0110,-84,-0.219912,-0.002749
5.0210,-83,-0.217294,-0.002716
5.0310,-83,-0.217294,-0.002716
5.0410,-83,-0.217294,-0.002716
5.0510,-83,-0.217294,-0.002716
5.0610,-83,-0.217294,-0.002716
5.0710,-84,-0.219912,-0.002749
5.0810,-85,-0.222529,-0.002782
5.0910,-85,-0.222529,-0.002782
5.1010,-86,-0.225147,-0.002814
5.1110,-86,-0.225147,-0.002814
5.1210,-86,-0.225147,-0.002814
5.1310,-86,-0.225147,-0.002814
5.1410,-86,-0.225147,-0.002814
5.1510,-85,-0.222529,-0.002782
5.1610,-85,-0.222529,-0.002782
5.1710,-85,-0.222529,-0.002782
5.1810,-85,-0.222529,-0.002782
5.1910,-85,-0.222529,-0.002782
5.2010,-85,-0.222529,-0.002782
5.2120,-86,-0.225147,-0.002814
5.2210,-86,-0.225147,-0.002814
5.2310,-87,-0.227765,-0.002847
5.2410,-87,-0.227765,-0.002847
5.2510,-87,-0.227765,-0.002847
5.2610,-87,-0.227765,-0.002847
5.2710,-87,-0.227765,-0.002847
5.2810,-87,-0.227765,-0.002847
5.2910,-86,-0.225147,-0.002814
5.3010,-86,-0.225147,-0.002814
5.3110,-86,-0.225147,-0.002814
5.3210,-86,-0.225147,-0.002814
5.3310,-86,-0.225147,-0.002814
5.3410,-87,-0.227765,-0.002847
5.3510,-88,-0.230383,-0.002880
5.3610,-88,-0.230383,-0.002880
5.3710,-88,-0.230383,-0.002880
5.3810,-88,-0.230383,-0.002880
5.3910,-88,-0.230383,-0.002880
5.4010,-88,-0.230383,-0.002880
5.4110,-88,-0.230383,-0.002880
5.4210,-88,-0.230383,-0.002880
5.4310,-88,-0.230383,-0.002880
5.4410,-87,-0.227765,-0.002847
5.4510,-87,-0.227765,-0.002847
5.4610,-87,-0.227765,-0.002847
5.4710,-88,-0.230383,-0.002880
5.4810,-88,-0.230383,-0.002880
5.4910,-89,-0.233001,-0.002913
5.5010,-89,-0.233001,-0.002913
5.5110,-89,-0.233001,-0.002913
5.5210,-89,-0.233001,-0.002913
5.5310,-89,-0.233001,-0.002913
5.5410,-89,-0.233001,-0.002913
5.5510,-89,-0.233001,-0.002913
5.5610,-89,-0.233001,-0.002913
5.5710,-89,-0.233001,-0.002913
5.5810,-89,-0.233001,-0.002913
5.5910,-89,-0.233001,-0.002913
5.6010,-89,-0.233001,-0.002913
5.6110,-89,-0.233001,-0.002913
5.6210,-89,-0.233001,-0.002913
5.6310,-89,-0.233001,-0.002913
5.6410,-89,-0.233001,-0.002913
5.6510,-90,-0.235619,-0.002945
5.6610,-90,-0.235619,-0.002945
5.6710,-90,-0.235619,-0.002945
5.6810,-90,-0.235619,-0.002945
5.6910,-90,-0.235619,-0.002945
5.7010,-90,-0.235619,-0.002945
5.7110,-89,-0.233001,-0.002913
5.7210,-89,-0.233001,-0.002913
5.7310,-89,-0.233001,-0.002913
5.7410,-89,-0.233001,-0.002913
5.7510,-90,-0.235619,-0.002945
5.7610,-90,-0.235619,-0.002945
5.7710,-90,-0.235619,-0.002945
5.7810,-90,-0.235619,-0.002945
5.7910,-90,-0.235619,-0.002945
5.8010,-91,-0.238237,-0.002978
5.8110,-91,-0.238237,-0.002978
5.8210,-91,-0.238237,-0.002978
5.8310,-91,-0.238237,-0.002978
5.8410,-91,-0.238237,-0.002978
5.8520,-91,-0.238237,-0.002978
5.8610,-91,-0.238237,-0.002978
5.8710,-91,-0.238237,-0.002978
5.8810,-91,-0.238237,-0.002978
5.8910,-91,-0.238237,-0.002978
5.9010,-91,-0.238237,-0.002978
5.9110,-91,-0.238237,-0.002978
5.9210,-91,-0.238237,-0.002978
5.9310,-91,-0.238237,-0.002978
5.9410,-91,-0.238237,-0.002978
5.9510,-92,-0.240855,-0.003011
5.9610,-92,-0.240855,-0.003011
5.9710,-92,-0.240855,-0.003011
5.9810,-92,-0.240855,-0.003011
5.9910,-92,-0.240855,-0.003011
6.0010,-92,-0.240855,-0.003011
6.0110,-91,-0.238237,-0.002978
6.0210,-91,-0.238237,-0.002978
6.0310,-91,-0.238237,-0.002978
6.0410,-91,-0.238237,-0.002978
6.0510,-92,-0.240855,-0.003011
6.0610,-92,-0.240855,-0.003011
6.0710,-92,-0.240855,-0.003011
6.0810,-92,-0.240855,-0.003011
6.0910,-92,-0.240855,-0.003011
6.1010,-92,-0.240855,-0.003011
6.1110,-92,-0.240855,-0.003011
6.1210,-92,-0.240855,-0.003011
6.1310,-92,-0.240855,-0.003011
6.1410,-92,-0.240855,-0.003011
6.1510,-92,-0.240855,-0.003011
6.1610,-92,-0.240855,-0.003011
6.1710,-92,-0.240855,-0.003011
6.1810,-92,-0.240855,-0.003011
6.1910,-92,-0.240855,-0.003011
6.2010,-92,-0.240855,-0.003011
6.2110,-93,-0.243473,-0.003043
6.2210,-93,-0.243473,-0.003043
6.2310,-93,-0.243473,-0.003043
6.2410,-93,-0.243473,-0.003043
6.2510,-93,-0.243473,-0.003043
6.2610,-93,-0.243473,-0.003043
6.2710,-93,-0.243473,-0.003043
6.2810,-93,-0.243473,-0.003043
6.2910,-93,-0.243473,-0.003043
6.3010,-93,-0.243473,-0.003043
6.3110,-93,-0.243473,-0.003043
6.3210,-93,-0.243473,-0.003043
6.3310,-93,-0.243473,-0.003043
6.3410,-93,-0.243473,-0.003043
6.3510,-93,-0.243473,-0.003043
6.3610,-94,-0.246091,-0.003076
6.3710,-94,-0.246091,-0.003076
6.3810,-94,-0.246091,-0.003076
6.3910,-94,-0.246091,-0.003076
6.4010,-94,-0.246091,-0.003076
6.4110,-94,-0.246091,-0.003076
6.4210,-94,-0.246091,-0.003076
6.4310,-93,-0.243473,-0.003043
6.4410,-93,-0.243473,-0.003043
6.4510,-93,-0.243473,-0.003043
6.4610,-94,-0.246091,-0.003076
6.4710,-94,-0.246091,-0.003076
6.4810,-94,-0.246091,-0.003076
6.4920,-94,-0.246091,-0.003076
6.5010,-94,-0.246091,-0.003076
6.5110,-95,-0.248709,-0.003109
6.5210,-95,-0.248709,-0.003109
6.5310,-95,-0.248709,-0.003109
6.5410,-95,-0.248709,-0.003109
6.5510,-95,-0.248709,-0.003109
6.5610,-95,-0.248709,-0.003109
6.5710,-94,-0.246091,-0.003076
6.5810,-94,-0.246091,-0.003076
6.5910,-94,-0.246091,-0.003076
6.6010,-95,-0.248709,-0.003109
6.6110,-95,-0.248709,-0.003109
6.6210,-95,-0.248709,-0.003109
6.6310,-95,-0.248709,-0.003109
6.6410,-95,-0.248709,-0.003109
6.6510,-95,-0.248709,-0.003109
6.6610,-95,-0.248709,-0.003109
6.6710,-95,-0.248709,-0.003109
6.6810,-95,-0.248709,-0.003109
6.6910,-95,-0.248709,-0.003109
6.7010,-95,-0.248709,-0.003109
6.7110,-95,-0.248709,-0.003109
6.7210,-95,-0.248709,-0.003109
6.7310,-95,-0.248709,-0.003109
6.7410,-95,-0.248709,-0.003109
6.7510,-95,-0.248709,-0.003109
6.7610,-96,-0.251327,-0.003142
6.7710,-96,-0.251327,-0.003142
6.7810,-96,-0.251327,-0.003142
6.7910,-96,-0.251327,-0.003142
6.8010,-96,-0.251327,-0.003142
6.8110,-96,-0.251327,-0.003142
6.8210,-96,-0.251327,-0.003142
6.8310,-96,-0.251327,-0.003142
6.8410,-96,-0.251327,-0.003142
6.8510,-96,-0.251327,-0.003142
6.8610,-96,-0.251327,-0.003142
6.8710,-96,-0.251327,-0.003142
6.8810,-96,-0.251327,-0.003142
6.8910,-96,-0.251327,-0.003142
6.9010,-96,-0.251327,-0.003142
6.9110,-96,-0.251327,-0.003142
6.9210,-97,-0.253945,-0.003174
6.9310,-97,-0.253945,-0.003174
6.9410,-97,-0.253945,-0.003174
6.9510,-97,-0.253945,-0.003174
6.9610,-97,-0.253945,-0.003174
6.9710,-97,-0.253945,-0.003174
6.9810,-97,-0.253945,-0.003174
6.9910,-97,-0.253945,-0.003174
7.0010,-97,-0.253945,-0.003174
7.0110,-97,-0.253945,-0.003174
7.0210,-97,-0.253945,-0.003174
7.0310,-97,-0.253945,-0.003174
7.0410,-98,-0.256563,-0.003207
7.0510,-98,-0.256563,-0.003207
7.0610,-98,-0.256563,-0.003207
7.0710,-98,-0.256563,-0.003207
7.0810,-98,-0.256563,-0.003207
7.0910,-98,-0.256563,-0.003207
7.1010,-98,-0.256563,-0.003207
7.1110,-98,-0.256563,-0.003207
7.1210,-98,-0.256563,-0.003207
7.1320,-98,-0.256563,-0.003207
7.1410,-99,-0.259181,-0.003240
7.1510,-99,-0.259181,-0.003240
7.1610,-99,-0.259181,-0.003240
7.1710,-99,-0.259181,-0.003240
7.1810,-100,-0.261799,-0.003272
7.1910,-100,-0.261799,-0.003272
7.2010,-100,-0.261799,-0.003272
7.2110,-100,-0.261799,-0.003272
7.2210,-101,-0.264417,-0.003305
7.2310,-101,-0.264417,-0.003305
7.2410,-101,-0.264417,-0.003305
7.2510,-101,-0.264417,-0.003305
7.2610,-100,-0.261799,-0.003272
7.2710,-100,-0.261799,-0.003272
7.2810,-101,-0.264417,-0.003305
7.2910,-101,-0.264417,-0.003305
7.3010,-102,-0.267035,-0.003338
7.3110,-102,-0.267035,-0.003338
7.3210,-103,-0.269653,-0.003371
7.3310,-103,-0.269653,-0.003371
7.3410,-103,-0.269653,-0.003371
7.3510,-104,-0.272271,-0.003403
7.3610,-104,-0.272271,-0.003403
7.3710,-104,-0.272271,-0.003403
7.3810,-104,-0.272271,-0.003403
7.3910,-104,-0.272271,-0.003403
7.4010,-103,-0.269653,-0.003371
7.4110,-103,-0.269653,-0.003371
7.4210,-103,-0.269653,-0.003371
7.4310,-105,-0.274889,-0.003436
7.4410,-105,-0.274889,-0.003436
7.4510,-106,-0.277507,-0.003469
7.4610,-107,-0.280125,-0.003502
7.4710,-107,-0.280125,-0.003502
7.4810,-108,-0.282743,-0.003534
7.4910,-108,-0.282743,-0.003534
7.5010,-108,-0.282743,-0.003534
7.5110,-108,-0.282743,-0.003534
7.5210,-107,-0.280125,-0.003502
7.5310,-107,-0.280125,-0.003502
7.5410,-107,-0.280125,-0.003502
7.5510,-107,-0.280125,-0.003502
7.5610,-107,-0.280125,-0.003502
7.5710,-108,-0.282743,-0.003534
7.5810,-109,-0.285361,-0.003567
7.5910,-110,-0.287979,-0.003600
7.6010,-110,-0.287979,-0.003600
7.6110,-111,-0.290597,-0.003632
7.6210,-111,-0.290597,-0.003632
7.6310,-111,-0.290597,-0.003632
7.6410,-111,-0.290597,-0.003632
7.6510,-111,-0.290597,-0.003632
7.6610,-110,-0.287979,-0.003600
7.6710,-110,-0.287979,-0.003600
7.6810,-110,-0.287979,-0.003600
7.6910,-110,-0.287979,-0.003600
7.7010,-110,-0.287979,-0.003600
7.7110,-112,-0.293215,-0.003665
7.7210,-112,-0.293215,-0.003665
7.7310,-113,-0.295833,-0.003698
7.7410,-113,-0.295833,-0.003698
7.7510,-114,-0.298451,-0.003731
7.7610,-114,-0.298451,-0.003731
7.7720,-114,-0.298451,-0.003731
7.7810,-114,-0.298451,-0.003731
7.7910,-114,-0.298451,-0.003731
7.8010,-114,-0.298451,-0.003731
7.8110,-114,-0.298451,-0.003731
7.8210,-114,-0.298451,-0.003731
7.8310,-114,-0.298451,-0.003731
7.8410,-114,-0.298451,-0.003731
7.8510,-116,-0.303687,-0.003796
7.8610,-116,-0.303687,-0.003796
7.8710,-117,-0.306305,-0.003829
7.8810,-117,-0.306305,-0.003829
7.8910,-117,-0.306305,-0.003829
7.9010,-117,-0.306305,-0.003829
7.9110,-117,-0.306305,-0.003829
7.9210,-117,-0.306305,-0.003829
7.9310,-117,-0.306305,-0.003829
7.9410,-116,-0.303687,-0.003796
7.9510,-116,-0.303687,-0.003796
7.9610,-116,-0.303687,-0.003796
7.9710,-117,-0.306305,-0.003829
7.9810,-117,-0.306305,-0.003829
7.9910,-118,-0.308923,-0.003862
8.0010,-118,-0.308923,-0.003862
8.0110,-119,-0.311541,-0.003894
8.0210,-119,-0.311541,-0.003894
8.0310,-119,-0.311541,-0.003894
8.0410,-119,-0.311541,-0.003894
8.0510,-118,-0.308923,-0.003862
8.0610,-118,-0.308923,-0.003862
8.0710,-118,-0.308923,-0.003862
8.0810,-118,-0.308923,-0.003862
8.0910,-118,-0.308923,-0.003862
8.1010,-118,-0.308923,-0.003862
8.1110,-118,-0.308923,-0.003862
8.1210,-119,-0.311541,-0.003894
8.1310,-119,-0.311541,-0.003894
8.1410,-119,-0.311541,-0.003894
8.1510,-120,-0.314159,-0.003927
8.1610,-120,-0.314159,-0.003927
8.1710,-120,-0.314159,-0.003927
8.1810,-120,-0.314159,-0.003927
8.1910,-120,-0.314159,-0.003927
8.2010,-120,-0.314159,-0.003927
8.2110,-119,-0.311541,-0.003894
8.2210,-119,-0.311541,-0.003894
8.2310,-119,-0.311541,-0.003894
8.2410,-119,-0.311541,-0.003894
8.2510,-120,-0.314159,-0.003927
8.2610,-120,-0.314159,-0.003927
8.2710,-121,-0.316777,-0.003960
8.2810,-121,-0.316777,-0.003960
8.2910,-121,-0.316777,-0.003960
8.3010,-121,-0.316777,-0.003960
8.3110,-121,-0.316777,-0.003960
8.3210,-121,-0.316777,-0.003960
8.3310,-121,-0.316777,-0.003960
8.3410,-121,-0.316777,-0.003960
8.3510,-121,-0.316777,-0.003960
8.3610,-121,-0.316777,-0.003960
8.3710,-121,-0.316777,-0.003960
8.3810,-121,-0.316777,-0.003960
8.3910,-121,-0.316777,-0.003960
8.4010,-122,-0.319395,-0.003992
8.4120,-123,-0.322013,-0.004025
8.4210,-123,-0.322013,-0.004025
8.4310,-123,-0.322013,-0.004025
8.4410,-123,-0.322013,-0.004025
8.4510,-123,-0.322013,-0.004025
8.4610,-123,-0.322013,-0.004025
8.4710,-123,-0.322013,-0.004025
8.4810,-123,-0.322013,-0.004025
8.4910,-123,-0.322013,-0.004025
8.5010,-123,-0.322013,-0.004025
8.5110,-123,-0.322013,-0.004025
8.5210,-123,-0.322013,-0.004025
8.5310,-123,-0.322013,-0.004025
8.5410,-124,-0.324631,-0.004058
8.5510,-124,-0.324631,-0.004058
8.5610,-124,-0.324631,-0.004058
8.5710,-125,-0.327249,-0.004091
8.5810,-125,-0.327249,-0.004091
8.5910,-125,-0.327249,-0.004091
8.6010,-125,-0.327249,-0.004091
8.6110,-125,-0.327249,-0.004091
8.6210,-125,-0.327249,-0.004091
8.6310,-125,-0.327249,-0.004091
8.6410,-125,-0.327249,-0.004091
8.6510,-125,-0.327249,-0.004091
8.6610,-125,-0.327249,-0.004091
8.6710,-125,-0.327249,-0.004091
8.6810,-125,-0.327249,-0.004091
8.6910,-125,-0.327249,-0.004091
8.7010,-125,-0.327249,-0.004091
8.7110,-126,-0.329867,-0.004123
8.7210,-126,-0.329867,-0.004123
8.7310,-126,-0.329867,-0.004123
8.7410,-126,-0.329867,-0.004123
8.7510,-126,-0.329867,-0.004123
8.7610,-126,-0.329867,-0.004123
8.7710,-126,-0.329867,-0.004123
8.7810,-126,-0.329867,-0.004123
8.7910,-126,-0.329867,-0.004123
8.8010,-126,-0.329867,-0.004123
8.8110,-125,-0.327249,-0.004091
8.8210,-126,-0.329867,-0.004123
8.8310,-126,-0.329867,-0.004123
8.8410,-126,-0.329867,-0.004123
8.8510,-126,-0.329867,-0.004123
8.8610,-127,-0.332485,-0.004156
8.8710,-127,-0.332485,-0.004156
8.8810,-127,-0.332485,-0.004156
8.8910,-127,-0.332485,-0.004156
8.9010,-127,-0.332485,-0.004156
8.9110,-127,-0.332485,-0.004156
8.9210,-127,-0.332485,-0.004156
8.9310,-126,-0.329867,-0.004123
8.9410,-126,-0.329867,-0.004123
8.9510,-126,-0.329867,-0.004123
8.9610,-127,-0.332485,-0.004156
8.9710,-127,-0.332485,-0.004156
8.9810,-127,-0.332485,-0.004156
8.9910,-127,-0.332485,-0.004156
9.0010,-127,-0.332485,-0.004156
9.0110,-127,-0.332485,-0.004156
9.0210,-127,-0.332485,-0.004156
9.0310,-127,-0.332485,-0.004156
9.0410,-127,-0.332485,-0.004156
9.0520,-127,-0.332485,-0.004156
9.0610,-127,-0.332485,-0.004156
9.0710,-127,-0.332485,-0.004156
9.0810,-127,-0.332485,-0.004156
9.0910,-127,-0.332485,-0.004156
9.1010,-127,-0.332485,-0.004156
9.1110,-127,-0.332485,-0.004156
9.1210,-128,-0.335103,-0.004189
9.1310,-128,-0.335103,-0.004189
9.1410,-128,-0.335103,-0.004189
9.1510,-128,-0.335103,-0.004189
9.1610,-128,-0.335103,-0.004189
9.1710,-128,-0.335103,-0.004189
9.1810,-128,-0.335103,-0.004189
9.1910,-128,-0.335103,-0.004189
9.2010,-128,-0.335103,-0.004189
9.2110,-128,-0.335103,-0.004189
9.2210,-128,-0.335103,-0.004189
9.2310,-128,-0.335103,-0.004189
9.2410,-128,-0.335103,-0.004189
9.2510,-128,-0.335103,-0.004189
9.2610,-129,-0.337721,-0.004222
9.2710,-129,-0.337721,-0.004222
9.2810,-129,-0.337721,-0.004222
9.2910,-129,-0.337721,-0.004222
9.3010,-129,-0.337721,-0.004222
9.3110,-129,-0.337721,-0.004222
9.3210,-129,-0.337721,-0.004222
9.3310,-129,-0.337721,-0.004222
9.3410,-129,-0.337721,-0.004222
9.3510,-129,-0.337721,-0.004222
9.3610,-129,-0.337721,-0.004222
9.3710,-129,-0.337721,-0.004222
9.3810,-129,-0.337721,-0.004222
9.3910,-129,-0.337721,-0.004222
9.4010,-130,-0.340339,-0.004254
9.4110,-130,-0.340339,-0.004254
9.4210,-130,-0.340339,-0.004254
9.4310,-130,-0.340339,-0.004254
9.4410,-130,-0.340339,-0.004254
9.4510,-130,-0.340339,-0.004254
9.4610,-130,-0.340339,-0.004254
9.4710,-130,-0.340339,-0.004254
9.4810,-130,-0.340339,-0.004254
9.4910,-130,-0.340339,-0.004254
9.5010,-130,-0.340339,-0.004254
9.5110,-131,-0.342957,-0.004287
9.5210,-131,-0.342957,-0.004287
9.5310,-131,-0.342957,-0.004287
9.5410,-131,-0.342957,-0.004287
9.5510,-131,-0.342957,-0.004287
9.5610,-131,-0.342957,-0.004287
9.5710,-131,-0.342957,-0.004287
9.5810,-131,-0.342957,-0.004287
9.5910,-131,-0.342957,-0.004287
9.6010,-131,-0.342957,-0.004287
9.6110,-131,-0.342957,-0.004287
9.6210,-131,-0.342957,-0.004287
9.6310,-131,-0.342957,-0.004287
9.6410,-131,-0.342957,-0.004287
9.6510,-131,-0.342957,-0.004287
9.6610,-131,-0.342957,-0.004287
9.6710,-132,-0.345575,-0.004320
9.6810,-132,-0.345575,-0.004320
9.6920,-132,-0.345575,-0.004320
9.7010,-132,-0.345575,-0.004320
9.7110,-132,-0.345575,-0.004320
9.7210,-132,-0.345575,-0.004320
9.7310,-132,-0.345575,-0.004320
9.7410,-132,-0.345575,-0.004320
9.7510,-132,-0.345575,-0.004320
9.7610,-132,-0.345575,-0.004320
9.7710,-132,-0.345575,-0.004320
9.7810,-132,-0.345575,-0.004320
9.7910,-132,-0.345575,-0.004320
9.8010,-132,-0.345575,-0.004320
9.8110,-133,-0.348193,-0.004352
9.8210,-133,-0.348193,-0.004352
9.8310,-133,-0.348193,-0.004352
9.8410,-133,-0.348193,-0.004352
9.8510,-133,-0.348193,-0.004352
9.8610,-133,-0.348193,-0.004352
9.8710,-133,-0.348193,-0.004352
9.8810,-133,-0.348193,-0.004352
9.8910,-133,-0.348193,-0.004352
9.9010,-133,-0.348193,-0.004352
9.9110,-133,-0.348193,-0.004352
9.9210,-133,-0.348193,-0.004352
9.9310,-133,-0.348193,-0.004352
9.9410,-133,-0.348193,-0.004352
9.9510,-134,-0.350811,-0.004385
9.9610,-134,-0.350811,-0.004385
9.9710,-134,-0.350811,-0.004385
9.9810,-134,-0.350811,-0.004385
9.9910,-134,-0.350811,-0.004385
10.0010,-134,-0.350811,-0.004385
10.0110,-134,-0.350811,-0.004385
10.0210,-134,-0.350811,-0.004385
10.0310,-134,-0.350811,-0.004385
10.0410,-134,-0.350811,-0.004385
10.0510,-134,-0.350811,-0.004385
10.0610,-134,-0.350811,-0.004385
10.0710,-134,-0.350811,-0.004385
10.0810,-134,-0.350811,-0.004385
10.0910,-134,-0.350811,-0.004385
10.1010,-135,-0.353429,-0.004418
10.1110,-135,-0.353429,-0.004418
10.1210,-135,-0.353429,-0.004418
10.1310,-135,-0.353429,-0.004418
10.1410,-135,-0.353429,-0.004418
10.1510,-135,-0.353429,-0.004418
10.1610,-135,-0.353429,-0.004418
10.1710,-135,-0.353429,-0.004418
10.1810,-135,-0.353429,-0.004418
10.1910,-135,-0.353429,-0.004418
10.2010,-135,-0.353429,-0.004418
10.2110,-135,-0.353429,-0.004418
10.2210,-135,-0.353429,-0.004418
10.2310,-135,-0.353429,-0.004418
10.2410,-135,-0.353429,-0.004418
10.2510,-136,-0.356047,-0.004451
10.2610,-136,-0.356047,-0.004451
10.2710,-136,-0.356047,-0.004451
10.2810,-136,-0.356047,-0.004451
10.2910,-136,-0.356047,-0.004451
10.3010,-136,-0.356047,-0.004451
10.3110,-136,-0.356047,-0.004451
10.3210,-136,-0.356047,-0.004451
10.3320,-136,-0.356047,-0.004451
10.3410,-136,-0.356047,-0.004451
10.3510,-136,-0.356047,-0.004451
10.3610,-136,-0.356047,-0.004451
10.3710,-136,-0.356047,-0.004451
10.3810,-136,-0.356047,-0.004451
10.3910,-136,-0.356047,-0.004451
10.4010,-137,-0.358665,-0.004483
10.4110,-137,-0.358665,-0.004483
10.4210,-137,-0.358665,-0.004483
10.4310,-137,-0.358665,-0.004483
10.4410,-137,-0.358665,-0.004483
10.4510,-137,-0.358665,-0.004483
10.4610,-137,-0.358665,-0.004483
10.4710,-137,-0.358665,-0.004483
10.4810,-137,-0.358665,-0.004483
10.4910,-137,-0.358665,-0.004483
10.5010,-137,-0.358665,-0.004483
10.5110,-137,-0.358665,-0.004483
10.5210,-137,-0.358665,-0.004483
10.5310,-137,-0.358665,-0.004483
10.5410,-137,-0.358665,-0.004483
10.5510,-137,-0.358665,-0.004483
10.5610,-137,-0.358665,-0.004483
10.5710,-137,-0.358665,-0.004483
10.5810,-137,-0.358665,-0.004483
10.5910,-137,-0.358665,-0.004483
10.6010,-137,-0.358665,-0.004483
10.6110,-137,-0.358665,-0.004483
10.6210,-137,-0.358665,-0.004483
10.6310,-138,-0.361283,-0.004516
10.6410,-138,-0.361283,-0.004516
10.6510,-138,-0.361283,-0.004516
10.6610,-138,-0.361283,-0.004516
10.6710,-138,-0.361283,-0.004516
10.6810,-138,-0.361283,-0.004516
10.6910,-138,-0.361283,-0.004516
10.7010,-138,-0.361283,-0.004516
10.7110,-138,-0.361283,-0.004516
10.7210,-138,-0.361283,-0.004516
10.7310,-138,-0.361283,-0.004516
10.7410,-138,-0.361283,-0.004516
10.7510,-138,-0.361283,-0.004516
10.7610,-138,-0.361283,-0.004516
10.7710,-139,-0.363901,-0.004549
10.7810,-139,-0.363901,-0.004549
10.7910,-139,-0.363901,-0.004549
10.8010,-139,-0.363901,-0.004549
10.8110,-139,-0.363901,-0.004549
10.8210,-139,-0.363901,-0.004549
10.8310,-139,-0.363901,-0.004549
10.8410,-139,-0.363901,-0.004549
10.8510,-139,-0.363901,-0.004549
10.8610,-139,-0.363901,-0.004549
10.8710,-139,-0.363901,-0.004549
10.8810,-139,-0.363901,-0.004549
10.8910,-139,-0.363901,-0.004549
10.9010,-139,-0.363901,-0.004549
10.9110,-139,-0.363901,-0.004549
10.9210,-139,-0.363901,-0.004549
10.9310,-139,-0.363901,-0.004549
10.9410,-139,-0.363901,-0.004549
10.9510,-139,-0.363901,-0.004549
10.9610,-139,-0.363901,-0.004549
10.9720,-139,-0.363901,-0.004549
10.9810,-139,-0.363901,-0.004549
10.9910,-139,-0.363901,-0.004549
11.0010,-139,-0.363901,-0.004549
11.0110,-139,-0.363901,-0.004549
11.0210,-139,-0.363901,-0.004549
11.0310,-139,-0.363901,-0.004549
11.0410,-140,-0.366519,-0.004581
11.0510,-140,-0.366519,-0.004581
11.0610,-140,-0.366519,-0.004581
11.0710,-140,-0.366519,-0.004581
11.0810,-140,-0.366519,-0.004581
11.0910,-140,-0.366519,-0.004581
11.1010,-140,-0.366519,-0.004581
11.1110,-140,-0.366519,-0.004581
11.1210,-140,-0.366519,-0.004581
11.1310,-140,-0.366519,-0.004581
11.1410,-140,-0.366519,-0.004581
11.1510,-140,-0.366519,-0.004581
11.1610,-140,-0.366519,-0.004581
11.1710,-140,-0.366519,-0.004581
11.1810,-141,-0.369137,-0.004614
11.1910,-141,-0.369137,-0.004614
11.2010,-141,-0.369137,-0.004614
11.2110,-141,-0.369137,-0.004614
11.2210,-141,-0.369137,-0.004614
11.2310,-141,-0.369137,-0.004614
11.2410,-141,-0.369137,-0.004614
11.2510,-141,-0.369137,-0.004614
11.2610,-141,-0.369137,-0.004614
11.2710,-141,-0.369137,-0.004614
11.2810,-141,-0.369137,-0.004614
11.2910,-141,-0.369137,-0.004614
11.3010,-141,-0.369137,-0.004614
11.3110,-141,-0.369137,-0.004614
11.3210,-141,-0.369137,-0.004614
11.3310,-141,-0.369137,-0.004614
11.3410,-141,-0.369137,-0.004614
11.3510,-141,-0.369137,-0.004614
11.3610,-141,-0.369137,-0.004614
11.3710,-141,-0.369137,-0.004614
11.3810,-142,-0.371755,-0.004647
11.3910,-142,-0.371755,-0.004647
11.4010,-142,-0.371755,-0.004647
11.4110,-142,-0.371755,-0.004647
11.4210,-142,-0.371755,-0.004647
11.4310,-141,-0.369137,-0.004614
11.4410,-141,-0.369137,-0.004614
11.4510,-142,-0.371755,-0.004647
11.4610,-142,-0.371755,-0.004647
11.4710,-142,-0.371755,-0.004647
11.4810,-142,-0.371755,-0.004647
11.4910,-142,-0.371755,-0.004647
11.5010,-142,-0.371755,-0.004647
11.5110,-142,-0.371755,-0.004647
11.5210,-142,-0.371755,-0.004647
11.5310,-142,-0.371755,-0.004647
11.5410,-142,-0.371755,-0.004647
11.5510,-142,-0.371755,-0.004647
11.5610,-142,-0.371755,-0.004647
11.5710,-142,-0.371755,-0.004647
11.5810,-142,-0.371755,-0.004647
11.5910,-142,-0.371755,-0.004647
11.6010,-142,-0.371755,-0.004647
11.6120,-142,-0.371755,-0.004647
11.6210,-143,-0.374373,-0.004680
11.6310,-143,-0.374373,-0.004680
11.6410,-143,-0.374373,-0.004680
11.6510,-143,-0.374373,-0.004680
11.6610,-143,-0.374373,-0.004680
11.6710,-143,-0.374373,-0.004680
11.6810,-143,-0.374373,-0.004680
11.6910,-143,-0.374373,-0.004680
11.7010,-143,-0.374373,-0.004680
11.7110,-143,-0.374373,-0.004680
11.7210,-143,-0.374373,-0.004680
11.7310,-143,-0.374373,-0.004680
11.7410,-143,-0.374373,-0.004680
11.7510,-143,-0.374373,-0.004680
11.7610,-143,-0.374373,-0.004680
11.7710,-143,-0.374373,-0.004680
11.7810,-143,-0.374373,-0.004680
11.7910,-143,-0.374373,-0.004680
11.8010,-143,-0.374373,-0.004680
11.8110,-144,-0.376991,-0.004712
11.8210,-144,-0.376991,-0.004712
11.8310,-144,-0.376991,-0.004712
11.8410,-143,-0.374373,-0.004680
11.8510,-143,-0.374373,-0.004680
11.8610,-143,-0.374373,-0.004680
11.8710,-143,-0.374373,-0.004680
11.8810,-143,-0.374373,-0.004680
11.8910,-143,-0.374373,-0.004680
11.9010,-144,-0.376991,-0.004712
11.9110,-144,-0.376991,-0.004712
11.9210,-144,-0.376991,-0.004712
11.9310,-144,-0.376991,-0.004712
11.9410,-144,-0.376991,-0.004712
11.9510,-144,-0.376991,-0.004712
11.9610,-144,-0.376991,-0.004712
11.9710,-144,-0.376991,-0.004712
