t_s,count,theta_rad,x_m
4.9910,-529,-1.384919,-0.017311
5.0010,-529,-1.384919,-0.017311
5.0110,-529,-1.384919,-0.017311
5.0210,-529,-1.384919,-0.017311
5.0310,-529,-1.384919,-0.017311
5.0410,-529,-1.384919,-0.017311
5.0510,-529,-1.384919,-0.017311
5.0610,-529,-1.384919,-0.017311
5.0710,-529,-1.384919,-0.017311
5.0810,-529,-1.384919,-0.017311
5.0910,-529,-1.384919,-0.017311
5.1010,-529,-1.384919,-0.017311
5.1110,-529,-1.384919,-0.017311
5.1210,-530,-1.387537,-0.017344
5.1310,-530,-1.387537,-0.017344
5.1410,-530,-1.387537,-0.017344
5.1510,-530,-1.387537,-0.017344
5.1610,-530,-1.387537,-0.017344
5.1710,-530,-1.387537,-0.017344
5.1810,-530,-1.387537,-0.017344
5.1910,-530,-1.387537,-0.017344
5.2010,-530,-1.387537,-0.017344
5.2120,-529,-1.384919,-0.017311
5.2210,-530,-1.387537,-0.017344
5.2310,-530,-1.387537,-0.017344
5.2410,-530,-1.387537,-0.017344
5.2510,-530,-1.387537,-0.017344
5.2610,-531,-1.390155,-0.017377
5.2710,-531,-1.390155,-0.017377
5.2810,-531,-1.390155,-0.017377
5.2910,-531,-1.390155,-0.017377
5.3010,-531,-1.390155,-0.017377
5.3110,-531,-1.390155,-0.017377
5.3210,-531,-1.390155,-0.017377
5.3310,-531,-1.390155,-0.017377
5.3410,-531,-1.390155,-0.017377
5.3510,-530,-1.387537,-0.017344
5.3610,-531,-1.390155,-0.017377
5.3710,-531,-1.390155,-0.017377
5.3810,-531,-1.390155,-0.017377
5.3910,-531,-1.390155,-0.017377
5.4010,-532,-1.392773,-0.017410
5.4110,-532,-1.392773,-0.017410
5.4210,-532,-1.392773,-0.017410
5.4310,-532,-1.392773,-0.017410
5.4410,-532,-1.392773,-0.017410
5.4510,-532,-1.392773,-0.017410
5.4610,-532,-1.392773,-0.017410
5.4710,-532,-1.392773,-0.017410
5.4810,-532,-1.392773,-0.017410
5.4910,-532,-1.392773,-0.017410
5.5010,-532,-1.392773,-0.017410
5.5110,-532,-1.392773,-0.017410
5.5210,-533,-1.395391,-0.017442
5.5310,-533,-1.395391,-0.017442
5.5410,-533,-1.395391,-0.017442
5.5510,-533,-1.395391,-0.017442
5.5610,-533,-1.395391,-0.017442
5.5710,-533,-1.395391,-0.017442
5.5810,-533,-1.395391,-0.017442
5.5910,-533,-1.395391,-0.017442
5.6010,-533,-1.395391,-0.017442
5.6110,-533,-1.395391,-0.017442
5.6210,-533,-1.395391,-0.017442
5.6310,-533,-1.395391,-0.017442
5.6410,-533,-1.395391,-0.017442
5.6510,-533,-1.395391,-0.017442
5.6610,-533,-1.395391,-0.017442
5.6710,-533,-1.395391,-0.017442
5.6810,-534,-1.398009,-0.017475
5.6910,-534,-1.398009,-0.017475
5.7010,-534,-1.398009,-0.017475
5.7110,-534,-1.398009,-0.017475
5.7210,-534,-1.398009,-0.017475
5.7310,-534,-1.398009,-0.017475
5.7410,-534,-1.398009,-0.017475
5.7510,-534,-1.398009,-0.017475
5.7610,-534,-1.398009,-0.017475
5.7710,-534,-1.398009,-0.017475
5.7810,-534,-1.398009,-0.017475
5.7910,-534,-1.398009,-0.017475
5.8010,-534,-1.398009,-0.017475
5.8110,-534,-1.398009,-0.017475
5.8210,-535,-1.400627,-0.017508
5.8310,-535,-1.400627,-0.017508
5.8410,-535,-1.400627,-0.017508
5.8520,-535,-1.400627,-0.017508
5.8610,-535,-1.400627,-0.017508
5.8710,-535,-1.400627,-0.017508
5.8810,-535,-1.400627,-0.017508
5.8910,-535,-1.400627,-0.017508
5.9010,-534,-1.398009,-0.017475
5.9110,-535,-1.400627,-0.017508
5.9210,-535,-1.400627,-0.017508
5.9310,-535,-1.400627,-0.017508
5.9410,-535,-1.400627,-0.017508
5.9510,-535,-1.400627,-0.017508
5.9610,-536,-1.403245,-0.017541
5.9710,-536,-1.403245,-0.017541
5.9810,-536,-1.403245,-0.017541
5.9910,-536,-1.403245,-0.017541
6.0010,-536,-1.403245,-0.017541
6.0110,-536,-1.403245,-0.017541
6.0210,-535,-1.400627,-0.017508
6.0310,-535,-1.400627,-0.017508
6.0410,-535,-1.400627,-0.017508
6.0510,-535,-1.400627,-0.017508
6.0610,-535,-1.400627,-0.017508
6.0710,-536,-1.403245,-0.017541
6.0810,-536,-1.403245,-0.017541
6.0910,-536,-1.403245,-0.017541
6.1010,-536,-1.403245,-0.017541
6.1110,-536,-1.403245,-0.017541
6.1210,-536,-1.403245,-0.017541
6.1310,-536,-1.403245,-0.017541
6.1410,-536,-1.403245,-0.017541
6.1510,-536,-1.403245,-0.017541
6.1610,-536,-1.403245,-0.017541
6.1710,-536,-1.403245,-0.017541
6.1810,-536,-1.403245,-0.017541
6.1910,-536,-1.403245,-0.017541
6.2010,-536,-1.403245,-0.017541
6.2110,-537,-1.405863,-0.017573
6.2210,-537,-1.405863,-0.017573
6.2310,-537,-1.405863,-0.017573
6.2410,-537,-1.405863,-0.017573
6.2510,-537,-1.405863,-0.017573
6.2610,-537,-1.405863,-0.017573
6.2710,-537,-1.405863,-0.017573
6.2810,-537,-1.405863,-0.017573
6.2910,-537,-1.405863,-0.017573
6.3010,-537,-1.405863,-0.017573
6.3110,-537,-1.405863,-0.017573
6.3210,-537,-1.405863,-0.017573
6.3310,-537,-1.405863,-0.017573
6.3410,-537,-1.405863,-0.017573
6.3510,-537,-1.405863,-0.017573
6.3610,-537,-1.405863,-0.017573
6.3710,-538,-1.408481,-0.017606
6.3810,-538,-1.408481,-0.017606
6.3910,-538,-1.408481,-0.017606
6.4010,-538,-1.408481,-0.017606
6.4110,-538,-1.408481,-0.017606
6.4210,-538,-1.408481,-0.017606
6.4310,-537,-1.405863,-0.017573
6.4410,-537,-1.405863,-0.017573
6.4510,-537,-1.405863,-0.017573
6.4610,-537,-1.405863,-0.017573
6.4710,-538,-1.408481,-0.017606
6.4810,-538,-1.408481,-0.017606
6.4920,-538,-1.408481,-0.017606
6.5010,-538,-1.408481,-0.017606
6.5110,-538,-1.408481,-0.017606
6.5210,-538,-1.408481,-0.017606
6.5310,-538,-1.408481,-0.017606
6.5410,-538,-1.408481,-0.017606
6.5510,-538,-1.408481,-0.017606
6.5610,-538,-1.408481,-0.017606
6.5710,-538,-1.408481,-0.017606
6.5810,-538,-1.408481,-0.017606
6.5910,-538,-1.408481,-0.017606
6.6010,-538,-1.408481,-0.017606
6.6110,-538,-1.408481,-0.017606
6.6210,-538,-1.408481,-0.017606
6.6310,-539,-1.411099,-0.017639
6.6410,-539,-1.411099,-0.017639
6.6510,-539,-1.411099,-0.017639
6.6610,-539,-1.411099,-0.017639
6.6710,-539,-1.411099,-0.017639
6.6810,-539,-1.411099,-0.017639
6.6910,-539,-1.411099,-0.017639
6.7010,-539,-1.411099,-0.017639
6.7110,-539,-1.411099,-0.017639
6.7210,-539,-1.411099,-0.017639
6.7310,-539,-1.411099,-0.017639
6.7410,-539,-1.411099,-0.017639
6.7510,-539,-1.411099,-0.017639
6.7610,-539,-1.411099,-0.017639
6.7710,-539,-1.411099,-0.017639
6.7810,-539,-1.411099,-0.017639
6.7910,-540,-1.413717,-0.017671
6.8010,-540,-1.413717,-0.017671
6.8110,-540,-1.413717,-0.017671
6.8210,-540,-1.413717,-0.017671
6.8310,-539,-1.411099,-0.017639
6.8410,-539,-1.411099,-0.017639
6.8510,-539,-1.411099,-0.017639
6.8610,-539,-1.411099,-0.017639
6.8710,-539,-1.411099,-0.017639
6.8810,-539,-1.411099,-0.017639
6.8910,-539,-1.411099,-0.017639
6.9010,-540,-1.413717,-0.017671
6.9110,-540,-1.413717,-0.017671
6.9210,-540,-1.413717,-0.017671
6.9310,-540,-1.413717,-0.017671
6.9410,-540,-1.413717,-0.017671
6.9510,-540,-1.413717,-0.017671
6.9610,-540,-1.413717,-0.017671
6.9710,-540,-1.413717,-0.017671
6.9810,-540,-1.413717,-0.017671
6.9910,-540,-1.413717,-0.017671
7.0010,-540,-1.413717,-0.017671
7.0110,-540,-1.413717,-0.017671
7.0210,-540,-1.413717,-0.017671
7.0310,-540,-1.413717,-0.017671
7.0410,-540,-1.413717,-0.017671
7.0510,-540,-1.413717,-0.017671
7.0610,-540,-1.413717,-0.017671
7.0710,-541,-1.416335,-0.017704
7.0810,-541,-1.416335,-0.017704
7.0910,-541,-1.416335,-0.017704
7.1010,-541,-1.416335,-0.017704
7.1110,-541,-1.416335,-0.017704
7.1210,-541,-1.416335,-0.017704
7.1320,-540,-1.413717,-0.017671
7.1410,-540,-1.413717,-0.017671
7.1510,-540,-1.413717,-0.017671
7.1610,-541,-1.416335,-0.017704
7.1710,-540,-1.413717,-0.017671
7.1810,-541,-1.416335,-0.017704
7.1910,-541,-1.416335,-0.017704
7.2010,-541,-1.416335,-0.017704
7.2110,-541,-1.416335,-0.017704
7.2210,-541,-1.416335,-0.017704
7.2310,-541,-1.416335,-0.017704
7.2410,-541,-1.416335,-0.017704
7.2510,-541,-1.416335,-0.017704
7.2610,-541,-1.416335,-0.017704
7.2710,-541,-1.416335,-0.017704
7.2810,-541,-1.416335,-0.017704
7.2910,-541,-1.416335,-0.017704
7.3010,-541,-1.416335,-0.017704
7.3110,-541,-1.416335,-0.017704
7.3210,-541,-1.416335,-0.017704
7.3310,-541,-1.416335,-0.017704
7.3410,-541,-1.416335,-0.017704
7.3510,-542,-1.418953,-0.017737
7.3610,-542,-1.418953,-0.017737
7.3710,-542,-1.418953,-0.017737
7.3810,-542,-1.418953,-0.017737
7.3910,-541,-1.416335,-0.017704
7.4010,-541,-1.416335,-0.017704
7.4110,-541,-1.416335,-0.017704
7.4210,-541,-1.416335,-0.017704
7.4310,-541,-1.416335,-0.017704
7.4410,-541,-1.416335,-0.017704
7.4510,-541,-1.416335,-0.017704
7.4610,-542,-1.418953,-0.017737
7.4710,-542,-1.418953,-0.017737
7.4810,-542,-1.418953,-0.017737
7.4910,-542,-1.418953,-0.017737
7.5010,-542,-1.418953,-0.017737
7.5110,-542,-1.418953,-0.017737
7.5210,-542,-1.418953,-0.017737
7.5310,-542,-1.418953,-0.017737
7.5410,-542,-1.418953,-0.017737
7.5510,-542,-1.418953,-0.017737
7.5610,-542,-1.418953,-0.017737
7.5710,-542,-1.418953,-0.017737
7.5810,-542,-1.418953,-0.017737
7.5910,-542,-1.418953,-0.017737
7.6010,-542,-1.418953,-0.017737
7.6110,-543,-1.421571,-0.017770
7.6210,-543,-1.421571,-0.017770
7.6310,-543,-1.421571,-0.017770
7.6410,-543,-1.421571,-0.017770
7.6510,-543,-1.421571,-0.017770
7.6610,-543,-1.421571,-0.017770
7.6710,-543,-1.421571,-0.017770
7.6810,-543,-1.421571,-0.017770
7.6910,-543,-1.421571,-0.017770
7.7010,-543,-1.421571,-0.017770
7.7110,-542,-1.418953,-0.017737
7.7210,-543,-1.421571,-0.017770
7.7310,-543,-1.421571,-0.017770
7.7410,-543,-1.421571,-0.017770
7.7510,-543,-1.421571,-0.017770
7.7610,-543,-1.421571,-0.017770
7.7720,-543,-1.421571,-0.017770
7.7810,-543,-1.421571,-0.017770
7.7910,-543,-1.421571,-0.017770
7.8010,-543,-1.421571,-0.017770
7.8110,-543,-1.421571,-0.017770
7.8210,-543,-1.421571,-0.017770
7.8310,-543,-1.421571,-0.017770
7.8410,-543,-1.421571,-0.017770
7.8510,-543,-1.421571,-0.017770
7.8610,-543,-1.421571,-0.017770
7.8710,-543,-1.421571,-0.017770
7.8810,-544,-1.424189,-0.017802
7.8910,-544,-1.424189,-0.017802
7.9010,-544,-1.424189,-0.017802
7.9110,-544,-1.424189,-0.017802
7.9210,-544,-1.424189,-0.017802
7.9310,-544,-1.424189,-0.017802
7.9410,-544,-1.424189,-0.017802
7.9510,-544,-1.424189,-0.017802
7.9610,-544,-1.424189,-0.017802
7.9710,-544,-1.424189,-0.017802
7.9810,-543,-1.421571,-0.017770
7.9910,-543,-1.421571,-0.017770
8.0010,-544,-1.424189,-0.017802
8.0110,-544,-1.424189,-0.017802
8.0210,-544,-1.424189,-0.017802
8.0310,-544,-1.424189,-0.017802
8.0410,-544,-1.424189,-0.017802
8.0510,-544,-1.424189,-0.017802
8.0610,-544,-1.424189,-0.017802
8.0710,-544,-1.424189,-0.017802
8.0810,-544,-1.424189,-0.017802
8.0910,-544,-1.424189,-0.017802
8.1010,-544,-1.424189,-0.017802
8.1110,-544,-1.424189,-0.017802
8.1210,-544,-1.424189,-0.017802
8.1310,-544,-1.424189,-0.017802
8.1410,-544,-1.424189,-0.017802
8.1510,-544,-1.424189,-0.017802
8.1610,-545,-1.426807,-0.017835
8.1710,-545,-1.426807,-0.017835
8.1810,-545,-1.426807,-0.017835
8.1910,-545,-1.426807,-0.017835
8.2010,-545,-1.426807,-0.017835
8.2110,-545,-1.426807,-0.017835
8.2210,-545,-1.426807,-0.017835
8.2310,-545,-1.426807,-0.017835
8.2410,-545,-1.426807,-0.017835
8.2510,-545,-1.426807,-0.017835
8.2610,-544,-1.424189,-0.017802
8.2710,-545,-1.426807,-0.017835
8.2810,-544,-1.424189,-0.017802
8.2910,-545,-1.426807,-0.017835
8.3010,-545,-1.426807,-0.017835
8.3110,-545,-1.426807,-0.017835
8.3210,-545,-1.426807,-0.017835
8.3310,-545,-1.426807,-0.017835
8.3410,-545,-1.426807,-0.017835
8.3510,-545,-1.426807,-0.017835
8.3610,-545,-1.426807,-0.017835
8.3710,-545,-1.426807,-0.017835
8.3810,-545,-1.426807,-0.017835
8.3910,-545,-1.426807,-0.017835
8.4010,-545,-1.426807,-0.017835
8.4120,-545,-1.426807,-0.017835
8.4210,-545,-1.426807,-0.017835
8.4310,-545,-1.426807,-0.017835
8.4410,-545,-1.426807,-0.017835
8.4510,-545,-1.426807,-0.017835
8.4610,-545,-1.426807,-0.017835
8.4710,-545,-1.426807,-0.017835
8.4810,-545,-1.426807,-0.017835
8.4910,-545,-1.426807,-0.017835
8.5010,-545,-1.426807,-0.017835
8.5110,-545,-1.426807,-0.017835
8.5210,-545,-1.426807,-0.017835
8.5310,-545,-1.426807,-0.017835
8.5410,-545,-1.426807,-0.017835
8.5510,-545,-1.426807,-0.017835
8.5610,-545,-1.426807,-0.017835
8.5710,-546,-1.429425,-0.017868
8.5810,-546,-1.429425,-0.017868
8.5910,-546,-1.429425,-0.017868
8.6010,-546,-1.429425,-0.017868
8.6110,-546,-1.429425,-0.017868
8.6210,-546,-1.429425,-0.017868
8.6310,-546,-1.429425,-0.017868
8.6410,-546,-1.429425,-0.017868
8.6510,-546,-1.429425,-0.017868
8.6610,-546,-1.429425,-0.017868
8.6710,-546,-1.429425,-0.017868
8.6810,-546,-1.429425,-0.017868
8.6910,-546,-1.429425,-0.017868
8.7010,-546,-1.429425,-0.017868
8.7110,-546,-1.429425,-0.017868
8.7210,-546,-1.429425,-0.017868
8.7310,-546,-1.429425,-0.017868
8.7410,-546,-1.429425,-0.017868
8.7510,-546,-1.429425,-0.017868
8.7610,-546,-1.429425,-0.017868
8.7710,-546,-1.429425,-0.017868
8.7810,-546,-1.429425,-0.017868
8.7910,-546,-1.429425,-0.017868
8.8010,-546,-1.429425,-0.017868
8.8110,-546,-1.429425,-0.017868
8.8210,-546,-1.429425,-0.017868
8.8310,-546,-1.429425,-0.017868
8.8410,-546,-1.429425,-0.017868
8.8510,-546,-1.429425,-0.017868
8.8610,-546,-1.429425,-0.017868
8.8710,-547,-1.432043,-0.017901
8.8810,-547,-1.432043,-0.017901
8.8910,-547,-1.432043,-0.017901
8.9010,-547,-1.432043,-0.017901
8.9110,-547,-1.432043,-0.017901
8.9210,-547,-1.432043,-0.017901
8.9310,-546,-1.429425,-0.017868
8.9410,-546,-1.429425,-0.017868
8.9510,-546,-1.429425,-0.017868
8.9610,-546,-1.429425,-0.017868
8.9710,-547,-1.432043,-0.017901
8.9810,-547,-1.432043,-0.017901
8.9910,-547,-1.432043,-0.017901
9.0010,-547,-1.432043,-0.017901
9.0110,-547,-1.432043,-0.017901
9.0210,-547,-1.432043,-0.017901
9.0310,-547,-1.432043,-0.017901
9.0410,-547,-1.432043,-0.017901
9.0520,-547,-1.432043,-0.017901
9.0610,-547,-1.432043,-0.017901
9.0710,-547,-1.432043,-0.017901
9.0810,-547,-1.432043,-0.017901
9.0910,-547,-1.432043,-0.017901
9.1010,-547,-1.432043,-0.017901
9.1110,-547,-1.432043,-0.017901
9.1210,-547,-1.432043,-0.017901
9.1310,-547,-1.432043,-0.017901
9.1410,-547,-1.432043,-0.017901
9.1510,-547,-1.432043,-0.017901
9.1610,-547,-1.432043,-0.017901
9.1710,-547,-1.432043,-0.017901
9.1810,-547,-1.432043,-0.017901
9.1910,-547,-1.432043,-0.017901
9.2010,-547,-1.432043,-0.017901
9.2110,-547,-1.432043,-0.017901
9.2210,-547,-1.432043,-0.017901
9.2310,-547,-1.432043,-0.017901
9.2410,-547,-1.432043,-0.017901
9.2510,-547,-1.432043,-0.017901
9.2610,-547,-1.432043,-0.017901
9.2710,-547,-1.432043,-0.017901
9.2810,-547,-1.432043,-0.017901
9.2910,-548,-1.434661,-0.017933
9.3010,-548,-1.434661,-0.017933
9.3110,-548,-1.434661,-0.017933
9.3210,-548,-1.434661,-0.017933
9.3310,-548,-1.434661,-0.017933
9.3410,-548,-1.434661,-0.017933
9.3510,-547,-1.432043,-0.017901
9.3610,-547,-1.432043,-0.017901
9.3710,-547,-1.432043,-0.017901
9.3810,-548,-1.434661,-0.017933
9.3910,-547,-1.432043,-0.017901
9.4010,-548,-1.434661,-0.017933
9.4110,-548,-1.434661,-0.017933
9.4210,-548,-1.434661,-0.017933
9.4310,-548,-1.434661,-0.017933
9.4410,-548,-1.434661,-0.017933
9.4510,-548,-1.434661,-0.017933
9.4610,-548,-1.434661,-0.017933
9.4710,-548,-1.434661,-0.017933
9.4810,-548,-1.434661,-0.017933
9.4910,-548,-1.434661,-0.017933
9.5010,-548,-1.434661,-0.017933
9.5110,-548,-1.434661,-0.017933
9.5210,-548,-1.434661,-0.017933
9.5310,-548,-1.434661,-0.017933
9.5410,-548,-1.434661,-0.017933
9.5510,-548,-1.434661,-0.017933
9.5610,-548,-1.434661,-0.017933
9.5710,-548,-1.434661,-0.017933
9.5810,-548,-1.434661,-0.017933
9.5910,-548,-1.434661,-0.017933
9.6010,-548,-1.434661,-0.017933
9.6110,-548,-1.434661,-0.017933
9.6210,-548,-1.434661,-0.017933
9.6310,-548,-1.434661,-0.017933
9.6410,-548,-1.434661,-0.017933
9.6510,-548,-1.434661,-0.017933
9.6610,-548,-1.434661,-0.017933
9.6710,-548,-1.434661,-0.017933
9.6810,-549,-1.437279,-0.017966
9.6920,-549,-1.437279,-0.017966
9.7010,-549,-1.437279,-0.017966
9.7110,-549,-1.437279,-0.017966
9.7210,-549,-1.437279,-0.017966
9.7310,-549,-1.437279,-0.017966
9.7410,-549,-1.437279,-0.017966
9.7510,-549,-1.437279,-0.017966
9.7610,-549,-1.437279,-0.017966
9.7710,-549,-1.437279,-0.017966
9.7810,-549,-1.437279,-0.017966
9.7910,-548,-1.434661,-0.017933
9.8010,-549,-1.437279,-0.017966
9.8110,-549,-1.437279,-0.017966
9.8210,-549,-1.437279,-0.017966
9.8310,-549,-1.437279,-0.017966
9.8410,-549,-1.437279,-0.017966
9.8510,-549,-1.437279,-0.017966
9.8610,-549,-1.437279,-0.017966
9.8710,-549,-1.437279,-0.017966
9.8810,-549,-1.437279,-0.017966
9.8910,-549,-1.437279,-0.017966
9.9010,-549,-1.437279,-0.017966
9.9110,-549,-1.437279,-0.017966
9.9210,-549,-1.437279,-0.017966
9.9310,-549,-1.437279,-0.017966
9.9410,-549,-1.437279,-0.017966
9.9510,-549,-1.437279,-0.017966
9.9610,-549,-1.437279,-0.017966
9.9710,-549,-1.437279,-0.017966
9.9810,-549,-1.437279,-0.017966
9.9910,-549,-1.437279,-0.017966
10.0010,-549,-1.437279,-0.017966
10.0110,-549,-1.437279,-0.017966
10.0210,-549,-1.437279,-0.017966
10.0310,-549,-1.437279,-0.017966
10.0410,-549,-1.437279,-0.017966
10.0510,-549,-1.437279,-0.017966
10.0610,-549,-1.437279,-0.017966
10.0710,-549,-1.437279,-0.017966
10.0810,-549,-1.437279,-0.017966
10.0910,-549,-1.437279,-0.017966
10.1010,-549,-1.437279,-0.017966
10.1110,-549,-1.437279,-0.017966
10.1210,-550,-1.439897,-0.017999
10.1310,-550,-1.439897,-0.017999
10.1410,-550,-1.439897,-0.017999
10.1510,-550,-1.439897,-0.017999
10.1610,-549,-1.437279,-0.017966
10.1710,-549,-1.437279,-0.017966
10.1810,-549,-1.437279,-0.017966
10.1910,-549,-1.437279,-0.017966
10.2010,-549,-1.437279,-0.017966
10.2110,-549,-1.437279,-0.017966
10.2210,-550,-1.439897,-0.017999
10.2310,-550,-1.439897,-0.017999
10.2410,-550,-1.439897,-0.017999
10.2510,-550,-1.439897,-0.017999
10.2610,-550,-1.439897,-0.017999
10.2710,-550,-1.439897,-0.017999
10.2810,-550,-1.439897,-0.017999
10.2910,-550,-1.439897,-0.017999
10.3010,-550,-1.439897,-0.017999
10.3110,-550,-1.439897,-0.017999
10.3210,-550,-1.439897,-0.017999
10.3320,-550,-1.439897,-0.017999
10.3410,-550,-1.439897,-0.017999
10.3510,-550,-1.439897,-0.017999
10.3610,-550,-1.439897,-0.017999
10.3710,-550,-1.439897,-0.017999
10.3810,-550,-1.439897,-0.017999
10.3910,-550,-1.439897,-0.017999
10.4010,-550,-1.439897,-0.017999
10.4110,-550,-1.439897,-0.017999
10.4210,-550,-1.439897,-0.017999
10.4310,-550,-1.439897,-0.017999
10.4410,-550,-1.439897,-0.017999
10.4510,-550,-1.439897,-0.017999
10.4610,-550,-1.439897,-0.017999
10.4710,-550,-1.439897,-0.017999
10.4810,-550,-1.439897,-0.017999
10.4910,-550,-1.439897,-0.017999
10.5010,-550,-1.439897,-0.017999
10.5110,-551,-1.442515,-0.018031
10.5210,-551,-1.442515,-0.018031
10.5310,-551,-1.442515,-0.018031
10.5410,-551,-1.442515,-0.018031
10.5510,-551,-1.442515,-0.018031
10.5610,-551,-1.442515,-0.018031
10.5710,-551,-1.442515,-0.018031
10.5810,-551,-1.442515,-0.018031
10.5910,-551,-1.442515,-0.018031
10.6010,-551,-1.442515,-0.018031
10.6110,-551,-1.442515,-0.018031
10.6210,-550,-1.439897,-0.017999
10.6310,-551,-1.442515,-0.018031
10.6410,-550,-1.439897,-0.017999
10.6510,-551,-1.442515,-0.018031
10.6610,-551,-1.442515,-0.018031
10.6710,-551,-1.442515,-0.018031
10.6810,-551,-1.442515,-0.018031
10.6910,-551,-1.442515,-0.018031
10.7010,-551,-1.442515,-0.018031
10.7110,-551,-1.442515,-0.018031
10.7210,-551,-1.442515,-0.018031
10.7310,-551,-1.442515,-0.018031
10.7410,-551,-1.442515,-0.018031
10.7510,-551,-1.442515,-0.018031
10.7610,-551,-1.442515,-0.018031
10.7710,-551,-1.442515,-0.018031
10.7810,-551,-1.442515,-0.018031
10.7910,-551,-1.442515,-0.018031
10.8010,-551,-1.442515,-0.018031
10.8110,-551,-1.442515,-0.018031
10.8210,-552,-1.445133,-0.018064
10.8310,-552,-1.445133,-0.018064
10.8410,-552,-1.445133,-0.018064
10.8510,-551,-1.442515,-0.018031
10.8610,-551,-1.442515,-0.018031
10.8710,-551,-1.442515,-0.018031
10.8810,-551,-1.442515,-0.018031
10.8910,-551,-1.442515,-0.018031
10.9010,-551,-1.442515,-0.018031
10.9110,-551,-1.442515,-0.018031
10.9210,-551,-1.442515,-0.018031
10.9310,-552,-1.445133,-0.018064
10.9410,-552,-1.445133,-0.018064
10.9510,-552,-1.445133,-0.018064
10.9610,-552,-1.445133,-0.018064
10.9720,-552,-1.445133,-0.018064
10.9810,-552,-1.445133,-0.018064
10.9910,-552,-1.445133,-0.018064
11.0010,-552,-1.445133,-0.018064
11.0110,-552,-1.445133,-0.018064
11.0210,-552,-1.445133,-0.018064
11.0310,-552,-1.445133,-0.018064
11.0410,-552,-1.445133,-0.018064
11.0510,-552,-1.445133,-0.018064
11.0610,-552,-1.445133,-0.018064
11.0710,-552,-1.445133,-0.018064
11.0810,-552,-1.445133,-0.018064
11.0910,-552,-1.445133,-0.018064
11.1010,-552,-1.445133,-0.018064
11.1110,-552,-1.445133,-0.018064
11.1210,-552,-1.445133,-0.018064
11.1310,-552,-1.445133,-0.018064
11.1410,-552,-1.445133,-0.018064
11.1510,-552,-1.445133,-0.018064
11.1610,-552,-1.445133,-0.018064
11.1710,-552,-1.445133,-0.018064
11.1810,-552,-1.445133,-0.018064
11.1910,-552,-1.445133,-0.018064
11.2010,-552,-1.445133,-0.018064
11.2110,-553,-1.447751,-0.018097
11.2210,-553,-1.447751,-0.018097
11.2310,-553,-1.447751,-0.018097
11.2410,-553,-1.447751,-0.018097
11.2510,-553,-1.447751,-0.018097
11.2610,-553,-1.447751,-0.018097
11.2710,-553,-1.447751,-0.018097
11.2810,-553,-1.447751,-0.018097
11.2910,-552,-1.445133,-0.018064
11.3010,-552,-1.445133,-0.018064
11.3110,-552,-1.445133,-0.018064
11.3210,-552,-1.445133,-0.018064
11.3310,-553,-1.447751,-0.018097
11.3410,-553,-1.447751,-0.018097
11.3510,-553,-1.447751,-0.018097
11.3610,-553,-1.447751,-0.018097
11.3710,-553,-1.447751,-0.018097
11.3810,-553,-1.447751,-0.018097
11.3910,-553,-1.447751,-0.018097
11.4010,-553,-1.447751,-0.018097
11.4110,-553,-1.447751,-0.018097
11.4210,-553,-1.447751,-0.018097
11.4310,-553,-1.447751,-0.018097
11.4410,-553,-1.447751,-0.018097
11.4510,-553,-1.447751,-0.018097
11.4610,-553,-1.447751,-0.018097
11.4710,-553,-1.447751,-0.018097
11.4810,-553,-1.447751,-0.018097
11.4910,-553,-1.447751,-0.018097
11.5010,-553,-1.447751,-0.018097
11.5110,-553,-1.447751,-0.018097
11.5210,-553,-1.447751,-0.018097
11.5310,-553,-1.447751,-0.018097
11.5410,-553,-1.447751,-0.018097
11.5510,-553,-1.447751,-0.018097
11.5610,-553,-1.447751,-0.018097
11.5710,-553,-1.447751,-0.018097
11.5810,-553,-1.447751,-0.018097
11.5910,-553,-1.447751,-0.018097
11.6010,-553,-1.447751,-0.018097
11.6120,-553,-1.447751,-0.018097
11.6210,-554,-1.450369,-0.018130
11.6310,-554,-1.450369,-0.018130
11.6410,-554,-1.450369,-0.018130
11.6510,-554,-1.450369,-0.018130
11.6610,-554,-1.450369,-0.018130
11.6710,-554,-1.450369,-0.018130
11.6810,-554,-1.450369,-0.018130
11.6910,-554,-1.450369,-0.018130
11.7010,-554,-1.450369,-0.018130
11.7110,-554,-1.450369,-0.018130
11.7210,-554,-1.450369,-0.018130
11.7310,-553,-1.447751,-0.018097
11.7410,-554,-1.450369,-0.018130
11.7510,-554,-1.450369,-0.018130
11.7610,-554,-1.450369,-0.018130
11.7710,-554,-1.450369,-0.018130
11.7810,-554,-1.450369,-0.018130
11.7910,-554,-1.450369,-0.018130
11.8010,-554,-1.450369,-0.018130
11.8110,-554,-1.450369,-0.018130
11.8210,-554,-1.450369,-0.018130
11.8310,-554,-1.450369,-0.018130
11.8410,-554,-1.450369,-0.018130
11.8510,-554,-1.450369,-0.018130
11.8610,-554,-1.450369,-0.018130
11.8710,-554,-1.450369,-0.018130
11.8810,-554,-1.450369,-0.018130
11.8910,-554,-1.450369,-0.018130
11.9010,-555,-1.452987,-0.018162
11.9110,-555,-1.452987,-0.018162
11.9210,-555,-1.452987,-0.018162
11.9310,-555,-1.452987,-0.018162
11.9410,-555,-1.452987,-0.018162
11.9510,-555,-1.452987,-0.018162
11.9610,-555,-1.452987,-0.018162
11.9710,-555,-1.452987,-0.018162
