t_s,count,theta_rad,x_m
2174.2109,-13976,-36.589084,-0.457364
2174.2209,-13976,-36.589084,-0.457364
2174.2309,-13976,-36.589084,-0.457364
2174.2409,-13976,-36.589084,-0.457364
2174.2509,-13976,-36.589084,-0.457364
2174.2609,-13976,-36.589084,-0.457364
2174.2709,-13977,-36.591701,-0.457396
2174.2810,-13977,-36.591701,-0.457396
2174.2910,-13977,-36.591701,-0.457396
2174.3010,-13977,-36.591701,-0.457396
2174.3110,-13977,-36.591701,-0.457396
2174.3210,-13977,-36.591701,-0.457396
2174.3310,-13977,-36.591701,-0.457396
2174.3410,-13977,-36.591701,-0.457396
2174.3510,-13976,-36.589084,-0.457364
2174.3610,-13977,-36.591701,-0.457396
2174.3710,-13977,-36.591701,-0.457396
2174.3811,-13977,-36.591701,-0.457396
2174.3911,-13977,-36.591701,-0.457396
2174.4008,-13977,-36.591701,-0.457396
2174.4108,-13977,-36.591701,-0.457396
2174.4208,-13977,-36.591701,-0.457396
2174.4309,-13977,-36.591701,-0.457396
2174.4409,-13977,-36.591701,-0.457396
2174.4509,-13977,-36.591701,-0.457396
2174.4609,-13977,-36.591701,-0.457396
2174.4709,-13977,-36.591701,-0.457396
2174.4809,-13977,-36.591701,-0.457396
2174.4909,-13977,-36.591701,-0.457396
2174.5009,-13977,-36.591701,-0.457396
2174.5109,-13977,-36.591701,-0.457396
2174.5209,-13977,-36.591701,-0.457396
2174.5310,-13977,-36.591701,-0.457396
2174.5410,-13977,-36.591701,-0.457396
2174.5510,-13977,-36.591701,-0.457396
2174.5610,-13977,-36.591701,-0.457396
2174.5710,-13977,-36.591701,-0.457396
2174.5810,-13977,-36.591701,-0.457396
2174.5910,-13977,-36.591701,-0.457396
2174.6010,-13977,-36.591701,-0.457396
2174.6110,-13977,-36.591701,-0.457396
2174.6210,-13977,-36.591701,-0.457396
2174.6311,-13977,-36.591701,-0.457396
2174.6411,-13977,-36.591701,-0.457396
2174.6508,-13977,-36.591701,-0.457396
2174.6608,-13977,-36.591701,-0.457396
2174.6708,-13977,-36.591701,-0.457396
2174.6809,-13978,-36.594318,-0.457429
2174.6909,-13978,-36.594318,-0.457429
2174.7009,-13978,-36.594318,-0.457429
2174.7109,-13978,-36.594318,-0.457429
2174.7209,-13978,-36.594318,-0.457429
2174.7309,-13978,-36.594318,-0.457429
2174.7409,-13978,-36.594318,-0.457429
2174.7509,-13978,-36.594318,-0.457429
2174.7609,-13978,-36.594318,-0.457429
2174.7709,-13977,-36.591701,-0.457396
2174.7810,-13978,-36.594318,-0.457429
2174.7910,-13978,-36.594318,-0.457429
2174.8010,-13978,-36.594318,-0.457429
2174.8120,-13978,-36.594318,-0.457429
2174.8210,-13978,-36.594318,-0.457429
2174.8310,-13978,-36.594318,-0.457429
2174.8410,-13978,-36.594318,-0.457429
2174.8510,-13978,-36.594318,-0.457429
2174.8610,-13978,-36.594318,-0.457429
2174.8710,-13978,-36.594318,-0.457429
2174.8811,-13978,-36.594318,-0.457429
2174.8911,-13978,-36.594318,-0.457429
2174.9008,-13978,-36.594318,-0.457429
2174.9108,-13978,-36.594318,-0.457429
2174.9208,-13978,-36.594318,-0.457429
2174.9309,-13978,-36.594318,-0.457429
2174.9409,-13979,-36.596939,-0.457462
2174.9509,-13979,-36.596939,-0.457462
2174.9609,-13979,-36.596939,-0.457462
2174.9709,-13979,-36.596939,-0.457462
2174.9809,-13979,-36.596939,-0.457462
2174.9909,-13979,-36.596939,-0.457462
2175.0009,-13979,-36.596939,-0.457462
2175.0109,-13979,-36.596939,-0.457462
2175.0209,-13979,-36.596939,-0.457462
2175.0310,-13979,-36.596939,-0.457462
2175.0410,-13979,-36.596939,-0.457462
2175.0510,-13979,-36.596939,-0.457462
2175.0610,-13979,-36.596939,-0.457462
2175.0710,-13979,-36.596939,-0.457462
2175.0810,-13979,-36.596939,-0.457462
2175.0910,-13979,-36.596939,-0.457462
2175.1010,-13979,-36.596939,-0.457462
2175.1110,-13979,-36.596939,-0.457462
2175.1210,-13979,-36.596939,-0.457462
2175.1311,-13980,-36.599555,-0.457494
2175.1411,-13980,-36.599555,-0.457494
2175.1508,-13980,-36.599555,-0.457494
2175.1608,-13980,-36.599555,-0.457494
2175.1708,-13980,-36.599555,-0.457494
2175.1809,-13980,-36.599555,-0.457494
2175.1909,-13980,-36.599555,-0.457494
2175.2009,-13980,-36.599555,-0.457494
2175.2109,-13980,-36.599555,-0.457494
2175.2209,-13980,-36.599555,-0.457494
2175.2309,-13980,-36.599555,-0.457494
2175.2409,-13980,-36.599555,-0.457494
2175.2509,-13980,-36.599555,-0.457494
2175.2609,-13980,-36.599555,-0.457494
2175.2709,-13980,-36.599555,-0.457494
2175.2810,-13980,-36.599555,-0.457494
2175.2910,-13980,-36.599555,-0.457494
2175.3010,-13980,-36.599555,-0.457494
2175.3110,-13980,-36.599555,-0.457494
2175.3210,-13980,-36.599555,-0.457494
2175.3310,-13980,-36.599555,-0.457494
2175.3410,-13980,-36.599555,-0.457494
2175.3510,-13980,-36.599555,-0.457494
2175.3610,-13980,-36.599555,-0.457494
2175.3710,-13980,-36.599555,-0.457494
2175.3811,-13980,-36.599555,-0.457494
2175.3911,-13980,-36.599555,-0.457494
2175.4008,-13980,-36.599555,-0.457494
2175.4108,-13980,-36.599555,-0.457494
2175.4208,-13980,-36.599555,-0.457494
2175.4309,-13980,-36.599555,-0.457494
2175.4409,-13980,-36.599555,-0.457494
2175.4519,-13980,-36.599555,-0.457494
2175.4609,-13980,-36.599555,-0.457494
2175.4709,-13980,-36.599555,-0.457494
2175.4809,-13980,-36.599555,-0.457494
2175.4909,-13980,-36.599555,-0.457494
2175.5009,-13980,-36.599555,-0.457494
2175.5109,-13980,-36.599555,-0.457494
2175.5209,-13981,-36.602172,-0.457527
2175.5310,-13981,-36.602172,-0.457527
2175.5410,-13981,-36.602172,-0.457527
2175.5510,-13981,-36.602172,-0.457527
2175.5610,-13981,-36.602172,-0.457527
2175.5710,-13981,-36.602172,-0.457527
2175.5810,-13981,-36.602172,-0.457527
2175.5910,-13981,-36.602172,-0.457527
2175.6010,-13980,-36.599555,-0.457494
2175.6110,-13981,-36.602172,-0.457527
2175.6210,-13981,-36.602172,-0.457527
2175.6311,-13981,-36.602172,-0.457527
2175.6411,-13981,-36.602172,-0.457527
2175.6508,-13981,-36.602172,-0.457527
2175.6608,-13981,-36.602172,-0.457527
2175.6708,-13981,-36.602172,-0.457527
2175.6809,-13981,-36.602172,-0.457527
2175.6909,-13981,-36.602172,-0.457527
2175.7009,-13981,-36.602172,-0.457527
2175.7109,-13981,-36.602172,-0.457527
2175.7209,-13981,-36.602172,-0.457527
2175.7309,-13981,-36.602172,-0.457527
2175.7409,-13981,-36.602172,-0.457527
2175.7509,-13981,-36.602172,-0.457527
2175.7609,-13981,-36.602172,-0.457527
2175.7709,-13981,-36.602172,-0.457527
2175.7810,-13981,-36.602172,-0.457527
2175.7910,-13981,-36.602172,-0.457527
2175.8010,-13981,-36.602172,-0.457527
2175.8110,-13982,-36.604789,-0.457560
2175.8210,-13982,-36.604789,-0.457560
2175.8310,-13982,-36.604789,-0.457560
2175.8410,-13982,-36.604789,-0.457560
2175.8510,-13982,-36.604789,-0.457560
2175.8610,-13982,-36.604789,-0.457560
2175.8710,-13982,-36.604789,-0.457560
2175.8811,-13981,-36.602172,-0.457527
2175.8911,-13982,-36.604789,-0.457560
2175.9008,-13982,-36.604789,-0.457560
2175.9108,-13982,-36.604789,-0.457560
2175.9208,-13982,-36.604789,-0.457560
2175.9309,-13982,-36.604789,-0.457560
2175.9409,-13982,-36.604789,-0.457560
2175.9509,-13982,-36.604789,-0.457560
2175.9609,-13982,-36.604789,-0.457560
2175.9709,-13982,-36.604789,-0.457560
2175.9809,-13982,-36.604789,-0.457560
2175.9909,-13982,-36.604789,-0.457560
2176.0009,-13982,-36.604789,-0.457560
2176.0109,-13982,-36.604789,-0.457560
2176.0209,-13982,-36.604789,-0.457560
2176.0310,-13983,-36.607410,-0.457593
2176.0410,-13983,-36.607410,-0.457593
2176.0510,-13983,-36.607410,-0.457593
2176.0610,-13983,-36.607410,-0.457593
2176.0710,-13983,-36.607410,-0.457593
2176.0810,-13983,-36.607410,-0.457593
2176.0920,-13983,-36.607410,-0.457593
2176.1010,-13983,-36.607410,-0.457593
2176.1110,-13983,-36.607410,-0.457593
2176.1210,-13983,-36.607410,-0.457593
2176.1311,-13983,-36.607410,-0.457593
2176.1411,-13983,-36.607410,-0.457593
2176.1508,-13983,-36.607410,-0.457593
2176.1608,-13983,-36.607410,-0.457593
2176.1708,-13983,-36.607410,-0.457593
2176.1809,-13983,-36.607410,-0.457593
2176.1909,-13983,-36.607410,-0.457593
2176.2009,-13983,-36.607410,-0.457593
2176.2109,-13984,-36.610027,-0.457625
2176.2209,-13984,-36.610027,-0.457625
2176.2309,-13984,-36.610027,-0.457625
2176.2409,-13984,-36.610027,-0.457625
2176.2509,-13984,-36.610027,-0.457625
2176.2609,-13984,-36.610027,-0.457625
2176.2709,-13984,-36.610027,-0.457625
2176.2810,-13984,-36.610027,-0.457625
2176.2910,-13984,-36.610027,-0.457625
2176.3010,-13984,-36.610027,-0.457625
2176.3110,-13984,-36.610027,-0.457625
2176.3210,-13984,-36.610027,-0.457625
2176.3310,-13984,-36.610027,-0.457625
2176.3410,-13984,-36.610027,-0.457625
2176.3510,-13984,-36.610027,-0.457625
2176.3610,-13984,-36.610027,-0.457625
2176.3710,-13984,-36.610027,-0.457625
2176.3811,-13984,-36.610027,-0.457625
2176.3911,-13984,-36.610027,-0.457625
2176.4008,-13984,-36.610027,-0.457625
2176.4108,-13984,-36.610027,-0.457625
2176.4208,-13984,-36.610027,-0.457625
2176.4309,-13984,-36.610027,-0.457625
2176.4409,-13985,-36.612644,-0.457658
2176.4509,-13985,-36.612644,-0.457658
2176.4609,-13985,-36.612644,-0.457658
2176.4709,-13985,-36.612644,-0.457658
2176.4809,-13985,-36.612644,-0.457658
2176.4909,-13985,-36.612644,-0.457658
2176.5009,-13985,-36.612644,-0.457658
2176.5109,-13985,-36.612644,-0.457658
2176.5209,-13985,-36.612644,-0.457658
2176.5310,-13985,-36.612644,-0.457658
2176.5410,-13985,-36.612644,-0.457658
2176.5510,-13985,-36.612644,-0.457658
2176.5610,-13985,-36.612644,-0.457658
2176.5710,-13985,-36.612644,-0.457658
2176.5810,-13985,-36.612644,-0.457658
2176.5910,-13985,-36.612644,-0.457658
2176.6010,-13985,-36.612644,-0.457658
2176.6110,-13985,-36.612644,-0.457658
2176.6210,-13986,-36.615261,-0.457691
2176.6311,-13986,-36.615261,-0.457691
2176.6411,-13986,-36.615261,-0.457691
2176.6508,-13986,-36.615261,-0.457691
2176.6608,-13986,-36.615261,-0.457691
2176.6708,-13986,-36.615261,-0.457691
2176.6809,-13986,-36.615261,-0.457691
2176.6909,-13986,-36.615261,-0.457691
2176.7009,-13986,-36.615261,-0.457691
2176.7109,-13986,-36.615261,-0.457691
2176.7209,-13986,-36.615261,-0.457691
2176.7319,-13986,-36.615261,-0.457691
2176.7409,-13986,-36.615261,-0.457691
2176.7509,-13986,-36.615261,-0.457691
2176.7609,-13986,-36.615261,-0.457691
2176.7709,-13986,-36.615261,-0.457691
2176.7810,-13987,-36.617881,-0.457724
2176.7910,-13987,-36.617881,-0.457724
2176.8010,-13987,-36.617881,-0.457724
2176.8110,-13987,-36.617881,-0.457724
2176.8210,-13987,-36.617881,-0.457724
2176.8310,-13987,-36.617881,-0.457724
2176.8410,-13987,-36.617881,-0.457724
2176.8510,-13986,-36.615261,-0.457691
2176.8610,-13987,-36.617881,-0.457724
2176.8710,-13987,-36.617881,-0.457724
2176.8811,-13987,-36.617881,-0.457724
2176.8911,-13987,-36.617881,-0.457724
2176.9008,-13987,-36.617881,-0.457724
2176.9108,-13987,-36.617881,-0.457724
2176.9208,-13987,-36.617881,-0.457724
2176.9309,-13987,-36.617881,-0.457724
2176.9409,-13987,-36.617881,-0.457724
2176.9509,-13987,-36.617881,-0.457724
2176.9609,-13987,-36.617881,-0.457724
2176.9709,-13987,-36.617881,-0.457724
2176.9809,-13987,-36.617881,-0.457724
2176.9909,-13987,-36.617881,-0.457724
2177.0009,-13987,-36.617881,-0.457724
2177.0109,-13987,-36.617881,-0.457724
2177.0209,-13987,-36.617881,-0.457724
2177.0310,-13987,-36.617881,-0.457724
2177.0410,-13988,-36.620498,-0.457756
2177.0510,-13988,-36.620498,-0.457756
2177.0610,-13988,-36.620498,-0.457756
2177.0710,-13988,-36.620498,-0.457756
2177.0810,-13988,-36.620498,-0.457756
2177.0910,-13988,-36.620498,-0.457756
2177.1010,-13988,-36.620498,-0.457756
2177.1110,-13988,-36.620498,-0.457756
2177.1210,-13988,-36.620498,-0.457756
2177.1311,-13988,-36.620498,-0.457756
2177.1411,-13988,-36.620498,-0.457756
2177.1508,-13988,-36.620498,-0.457756
2177.1608,-13988,-36.620498,-0.457756
2177.1708,-13988,-36.620498,-0.457756
2177.1809,-13988,-36.620498,-0.457756
2177.1909,-13988,-36.620498,-0.457756
2177.2009,-13988,-36.620498,-0.457756
2177.2109,-13988,-36.620498,-0.457756
2177.2209,-13988,-36.620498,-0.457756
2177.2309,-13988,-36.620498,-0.457756
2177.2409,-13988,-36.620498,-0.457756
2177.2509,-13988,-36.620498,-0.457756
2177.2609,-13988,-36.620498,-0.457756
2177.2709,-13988,-36.620498,-0.457756
2177.2810,-13988,-36.620498,-0.457756
2177.2910,-13988,-36.620498,-0.457756
2177.3010,-13988,-36.620498,-0.457756
2177.3110,-13988,-36.620498,-0.457756
2177.3210,-13988,-36.620498,-0.457756
2177.3310,-13989,-36.623119,-0.457789
2177.3410,-13989,-36.623119,-0.457789
2177.3510,-13989,-36.623119,-0.457789
2177.3610,-13989,-36.623119,-0.457789
2177.3720,-13989,-36.623119,-0.457789
2177.3811,-13989,-36.623119,-0.457789
2177.3911,-13989,-36.623119,-0.457789
2177.4008,-13989,-36.623119,-0.457789
2177.4108,-13989,-36.623119,-0.457789
2177.4208,-13989,-36.623119,-0.457789
2177.4309,-13989,-36.623119,-0.457789
2177.4409,-13989,-36.623119,-0.457789
2177.4509,-13989,-36.623119,-0.457789
2177.4609,-13989,-36.623119,-0.457789
2177.4709,-13989,-36.623119,-0.457789
2177.4809,-13989,-36.623119,-0.457789
2177.4909,-13989,-36.623119,-0.457789
2177.5009,-13989,-36.623119,-0.457789
2177.5109,-13989,-36.623119,-0.457789
2177.5209,-13989,-36.623119,-0.457789
2177.5310,-13989,-36.623119,-0.457789
2177.5410,-13989,-36.623119,-0.457789
2177.5510,-13989,-36.623119,-0.457789
2177.5610,-13989,-36.623119,-0.457789
2177.5710,-13989,-36.623119,-0.457789
2177.5810,-13989,-36.623119,-0.457789
2177.5910,-13989,-36.623119,-0.457789
2177.6010,-13989,-36.623119,-0.457789
2177.6110,-13989,-36.623119,-0.457789
2177.6210,-13989,-36.623119,-0.457789
2177.6311,-13990,-36.625736,-0.457822
2177.6411,-13990,-36.625736,-0.457822
2177.6508,-13990,-36.625736,-0.457822
2177.6608,-13990,-36.625736,-0.457822
2177.6708,-13990,-36.625736,-0.457822
2177.6809,-13989,-36.623119,-0.457789
2177.6909,-13990,-36.625736,-0.457822
2177.7009,-13990,-36.625736,-0.457822
2177.7109,-13990,-36.625736,-0.457822
2177.7209,-13990,-36.625736,-0.457822
2177.7309,-13990,-36.625736,-0.457822
2177.7409,-13990,-36.625736,-0.457822
2177.7509,-13990,-36.625736,-0.457822
2177.7609,-13990,-36.625736,-0.457822
2177.7709,-13990,-36.625736,-0.457822
2177.7810,-13990,-36.625736,-0.457822
2177.7910,-13990,-36.625736,-0.457822
2177.8010,-13990,-36.625736,-0.457822
2177.8110,-13990,-36.625736,-0.457822
2177.8210,-13990,-36.625736,-0.457822
2177.8310,-13990,-36.625736,-0.457822
2177.8410,-13990,-36.625736,-0.457822
2177.8510,-13990,-36.625736,-0.457822
2177.8610,-13990,-36.625736,-0.457822
2177.8710,-13990,-36.625736,-0.457822
2177.8811,-13990,-36.625736,-0.457822
2177.8911,-13990,-36.625736,-0.457822
2177.9008,-13990,-36.625736,-0.457822
2177.9108,-13990,-36.625736,-0.457822
2177.9208,-13990,-36.625736,-0.457822
2177.9309,-13990,-36.625736,-0.457822
2177.9409,-13990,-36.625736,-0.457822
2177.9509,-13990,-36.625736,-0.457822
2177.9609,-13990,-36.625736,-0.457822
2177.9709,-13990,-36.625736,-0.457822
2177.9809,-13990,-36.625736,-0.457822
2177.9909,-13990,-36.625736,-0.457822
2178.0009,-13990,-36.625736,-0.457822
2178.0119,-13991,-36.628353,-0.457854
2178.0209,-13991,-36.628353,-0.457854
2178.0310,-13991,-36.628353,-0.457854
2178.0410,-13991,-36.628353,-0.457854
2178.0510,-13991,-36.628353,-0.457854
2178.0610,-13991,-36.628353,-0.457854
2178.0710,-13991,-36.628353,-0.457854
2178.0810,-13991,-36.628353,-0.457854
2178.0910,-13991,-36.628353,-0.457854
2178.1010,-13990,-36.625736,-0.457822
2178.1110,-13991,-36.628353,-0.457854
2178.1210,-13991,-36.628353,-0.457854
2178.1311,-13991,-36.628353,-0.457854
2178.1411,-13991,-36.628353,-0.457854
2178.1508,-13991,-36.628353,-0.457854
2178.1608,-13991,-36.628353,-0.457854
2178.1708,-13991,-36.628353,-0.457854
2178.1809,-13991,-36.628353,-0.457854
2178.1909,-13991,-36.628353,-0.457854
2178.2009,-13991,-36.628353,-0.457854
2178.2109,-13991,-36.628353,-0.457854
2178.2209,-13991,-36.628353,-0.457854
2178.2309,-13991,-36.628353,-0.457854
2178.2409,-13991,-36.628353,-0.457854
2178.2509,-13991,-36.628353,-0.457854
2178.2609,-13991,-36.628353,-0.457854
2178.2709,-13991,-36.628353,-0.457854
2178.2810,-13991,-36.628353,-0.457854
2178.2910,-13991,-36.628353,-0.457854
2178.3010,-13991,-36.628353,-0.457854
2178.3110,-13991,-36.628353,-0.457854
2178.3210,-13991,-36.628353,-0.457854
2178.3310,-13991,-36.628353,-0.457854
2178.3410,-13991,-36.628353,-0.457854
2178.3510,-13991,-36.628353,-0.457854
2178.3610,-13991,-36.628353,-0.457854
2178.3710,-13991,-36.628353,-0.457854
2178.3811,-13991,-36.628353,-0.457854
2178.3911,-13991,-36.628353,-0.457854
2178.4008,-13991,-36.628353,-0.457854
2178.4108,-13991,-36.628353,-0.457854
2178.4208,-13991,-36.628353,-0.457854
2178.4309,-13992,-36.630970,-0.457887
2178.4409,-13992,-36.630970,-0.457887
2178.4509,-13992,-36.630970,-0.457887
2178.4609,-13992,-36.630970,-0.457887
2178.4709,-13992,-36.630970,-0.457887
2178.4809,-13992,-36.630970,-0.457887
2178.4909,-13992,-36.630970,-0.457887
2178.5009,-13992,-36.630970,-0.457887
2178.5109,-13992,-36.630970,-0.457887
2178.5209,-13992,-36.630970,-0.457887
2178.5310,-13992,-36.630970,-0.457887
2178.5410,-13992,-36.630970,-0.457887
2178.5510,-13992,-36.630970,-0.457887
2178.5610,-13992,-36.630970,-0.457887
2178.5710,-13992,-36.630970,-0.457887
2178.5810,-13992,-36.630970,-0.457887
2178.5910,-13992,-36.630970,-0.457887
2178.6010,-13992,-36.630970,-0.457887
2178.6110,-13992,-36.630970,-0.457887
2178.6210,-13992,-36.630970,-0.457887
2178.6311,-13992,-36.630970,-0.457887
2178.6411,-13992,-36.630970,-0.457887
2178.6520,-13992,-36.630970,-0.457887
2178.6608,-13992,-36.630970,-0.457887
2178.6708,-13992,-36.630970,-0.457887
2178.6809,-13992,-36.630970,-0.457887
2178.6909,-13992,-36.630970,-0.457887
2178.7009,-13992,-36.630970,-0.457887
2178.7109,-13992,-36.630970,-0.457887
2178.7209,-13992,-36.630970,-0.457887
2178.7309,-13992,-36.630970,-0.457887
2178.7409,-13993,-36.633590,-0.457920
2178.7509,-13993,-36.633590,-0.457920
2178.7609,-13993,-36.633590,-0.457920
2178.7709,-13993,-36.633590,-0.457920
2178.7810,-13993,-36.633590,-0.457920
2178.7910,-13992,-36.630970,-0.457887
2178.8010,-13993,-36.633590,-0.457920
2178.8110,-13993,-36.633590,-0.457920
2178.8210,-13993,-36.633590,-0.457920
2178.8310,-13993,-36.633590,-0.457920
2178.8410,-13993,-36.633590,-0.457920
2178.8510,-13993,-36.633590,-0.457920
2178.8610,-13993,-36.633590,-0.457920
2178.8710,-13993,-36.633590,-0.457920
2178.8811,-13993,-36.633590,-0.457920
2178.8911,-13993,-36.633590,-0.457920
2178.9008,-13993,-36.633590,-0.457920
2178.9108,-13993,-36.633590,-0.457920
2178.9208,-13993,-36.633590,-0.457920
2178.9309,-13993,-36.633590,-0.457920
2178.9409,-13993,-36.633590,-0.457920
2178.9509,-13993,-36.633590,-0.457920
2178.9609,-13993,-36.633590,-0.457920
2178.9709,-13993,-36.633590,-0.457920
2178.9809,-13993,-36.633590,-0.457920
2178.9909,-13993,-36.633590,-0.457920
2179.0009,-13993,-36.633590,-0.457920
2179.0109,-13993,-36.633590,-0.457920
2179.0209,-13994,-36.636207,-0.457953
2179.0310,-13994,-36.636207,-0.457953
2179.0410,-13994,-36.636207,-0.457953
2179.0510,-13994,-36.636207,-0.457953
2179.0610,-13994,-36.636207,-0.457953
2179.0710,-13993,-36.633590,-0.457920
2179.0810,-13994,-36.636207,-0.457953
2179.0910,-13994,-36.636207,-0.457953
2179.1010,-13994,-36.636207,-0.457953
2179.1110,-13994,-36.636207,-0.457953
2179.1210,-13994,-36.636207,-0.457953
2179.1311,-13994,-36.636207,-0.457953
2179.1411,-13994,-36.636207,-0.457953
2179.1508,-13994,-36.636207,-0.457953
2179.1608,-13994,-36.636207,-0.457953
2179.1708,-13994,-36.636207,-0.457953
2179.1809,-13994,-36.636207,-0.457953
2179.1909,-13994,-36.636207,-0.457953
2179.2009,-13994,-36.636207,-0.457953
2179.2109,-13994,-36.636207,-0.457953
2179.2209,-13994,-36.636207,-0.457953
2179.2309,-13994,-36.636207,-0.457953
2179.2409,-13994,-36.636207,-0.457953
2179.2509,-13994,-36.636207,-0.457953
2179.2609,-13994,-36.636207,-0.457953
2179.2709,-13994,-36.636207,-0.457953
2179.2810,-13994,-36.636207,-0.457953
2179.2919,-13994,-36.636207,-0.457953
2179.3010,-13994,-36.636207,-0.457953
2179.3110,-13994,-36.636207,-0.457953
2179.3210,-13994,-36.636207,-0.457953
2179.3310,-13994,-36.636207,-0.457953
2179.3410,-13994,-36.636207,-0.457953
2179.3510,-13994,-36.636207,-0.457953
2179.3610,-13994,-36.636207,-0.457953
2179.3710,-13994,-36.636207,-0.457953
2179.3811,-13994,-36.636207,-0.457953
2179.3911,-13994,-36.636207,-0.457953
2179.4008,-13995,-36.638828,-0.457985
2179.4108,-13995,-36.638828,-0.457985
2179.4208,-13995,-36.638828,-0.457985
2179.4309,-13995,-36.638828,-0.457985
2179.4409,-13995,-36.638828,-0.457985
2179.4509,-13995,-36.638828,-0.457985
2179.4609,-13995,-36.638828,-0.457985
2179.4709,-13995,-36.638828,-0.457985
2179.4809,-13995,-36.638828,-0.457985
2179.4909,-13995,-36.638828,-0.457985
2179.5009,-13995,-36.638828,-0.457985
2179.5109,-13995,-36.638828,-0.457985
2179.5209,-13995,-36.638828,-0.457985
2179.5310,-13995,-36.638828,-0.457985
2179.5410,-13995,-36.638828,-0.457985
2179.5510,-13995,-36.638828,-0.457985
2179.5610,-13995,-36.638828,-0.457985
2179.5710,-13995,-36.638828,-0.457985
2179.5810,-13995,-36.638828,-0.457985
2179.5910,-13995,-36.638828,-0.457985
2179.6010,-13995,-36.638828,-0.457985
2179.6110,-13995,-36.638828,-0.457985
2179.6210,-13995,-36.638828,-0.457985
2179.6311,-13995,-36.638828,-0.457985
2179.6411,-13995,-36.638828,-0.457985
2179.6508,-13995,-36.638828,-0.457985
2179.6608,-13995,-36.638828,-0.457985
2179.6708,-13995,-36.638828,-0.457985
2179.6809,-13995,-36.638828,-0.457985
2179.6909,-13995,-36.638828,-0.457985
2179.7009,-13995,-36.638828,-0.457985
2179.7109,-13995,-36.638828,-0.457985
2179.7209,-13995,-36.638828,-0.457985
2179.7309,-13995,-36.638828,-0.457985
2179.7409,-13995,-36.638828,-0.457985
2179.7509,-13995,-36.638828,-0.457985
2179.7609,-13995,-36.638828,-0.457985
2179.7709,-13995,-36.638828,-0.457985
2179.7810,-13995,-36.638828,-0.457985
2179.7910,-13995,-36.638828,-0.457985
2179.8010,-13996,-36.641441,-0.458018
2179.8110,-13996,-36.641441,-0.458018
2179.8210,-13996,-36.641441,-0.458018
2179.8310,-13996,-36.641441,-0.458018
2179.8410,-13996,-36.641441,-0.458018
2179.8510,-13996,-36.641441,-0.458018
2179.8610,-13996,-36.641441,-0.458018
2179.8710,-13996,-36.641441,-0.458018
2179.8811,-13996,-36.641441,-0.458018
2179.8911,-13996,-36.641441,-0.458018
2179.9008,-13996,-36.641441,-0.458018
2179.9108,-13996,-36.641441,-0.458018
2179.9208,-13996,-36.641441,-0.458018
2179.9318,-13996,-36.641441,-0.458018
2179.9409,-13996,-36.641441,-0.458018
2179.9509,-13996,-36.641441,-0.458018
2179.9609,-13996,-36.641441,-0.458018
2179.9709,-13996,-36.641441,-0.458018
2179.9809,-13996,-36.641441,-0.458018
2179.9909,-13996,-36.641441,-0.458018
2180.0009,-13996,-36.641441,-0.458018
2180.0109,-13996,-36.641441,-0.458018
2180.0209,-13996,-36.641441,-0.458018
2180.0310,-13996,-36.641441,-0.458018
2180.0410,-13996,-36.641441,-0.458018
2180.0510,-13996,-36.641441,-0.458018
2180.0610,-13996,-36.641441,-0.458018
2180.0710,-13996,-36.641441,-0.458018
2180.0810,-13996,-36.641441,-0.458018
2180.0910,-13996,-36.641441,-0.458018
2180.1010,-13996,-36.641441,-0.458018
2180.1110,-13996,-36.641441,-0.458018
2180.1210,-13996,-36.641441,-0.458018
2180.1311,-13997,-36.644062,-0.458051
2180.1411,-13997,-36.644062,-0.458051
2180.1508,-13997,-36.644062,-0.458051
2180.1608,-13997,-36.644062,-0.458051
2180.1708,-13997,-36.644062,-0.458051
2180.1809,-13996,-36.641441,-0.458018
2180.1909,-13997,-36.644062,-0.458051
2180.2009,-13997,-36.644062,-0.458051
2180.2109,-13997,-36.644062,-0.458051
2180.2209,-13997,-36.644062,-0.458051
2180.2309,-13997,-36.644062,-0.458051
2180.2409,-13997,-36.644062,-0.458051
2180.2509,-13997,-36.644062,-0.458051
2180.2609,-13997,-36.644062,-0.458051
2180.2709,-13997,-36.644062,-0.458051
2180.2810,-13997,-36.644062,-0.458051
2180.2910,-13997,-36.644062,-0.458051
2180.3010,-13997,-36.644062,-0.458051
2180.3110,-13997,-36.644062,-0.458051
2180.3210,-13997,-36.644062,-0.458051
2180.3310,-13997,-36.644062,-0.458051
2180.3410,-13997,-36.644062,-0.458051
2180.3510,-13997,-36.644062,-0.458051
2180.3610,-13997,-36.644062,-0.458051
2180.3710,-13998,-36.646678,-0.458084
2180.3811,-13998,-36.646678,-0.458084
2180.3911,-13998,-36.646678,-0.458084
2180.4008,-13998,-36.646678,-0.458084
2180.4108,-13998,-36.646678,-0.458084
2180.4208,-13998,-36.646678,-0.458084
2180.4309,-13998,-36.646678,-0.458084
2180.4409,-13998,-36.646678,-0.458084
2180.4509,-13998,-36.646678,-0.458084
2180.4609,-13998,-36.646678,-0.458084
2180.4709,-13998,-36.646678,-0.458084
2180.4809,-13998,-36.646678,-0.458084
2180.4909,-13998,-36.646678,-0.458084
2180.5009,-13998,-36.646678,-0.458084
2180.5109,-13998,-36.646678,-0.458084
2180.5209,-13998,-36.646678,-0.458084
2180.5310,-13998,-36.646678,-0.458084
2180.5410,-13999,-36.649299,-0.458116
2180.5510,-13999,-36.649299,-0.458116
