t_s,count,theta_rad,x_m
5.0910,-60,-0.157080,-0.001963
5.1010,-61,-0.159698,-0.001996
5.1110,-61,-0.159698,-0.001996
5.1210,-61,-0.159698,-0.001996
5.1310,-61,-0.159698,-0.001996
5.1410,-61,-0.159698,-0.001996
5.1510,-61,-0.159698,-0.001996
5.1610,-61,-0.159698,-0.001996
5.1710,-61,-0.159698,-0.001996
5.1810,-61,-0.159698,-0.001996
5.1910,-61,-0.159698,-0.001996
5.2010,-61,-0.159698,-0.001996
5.2120,-61,-0.159698,-0.001996
5.2210,-61,-0.159698,-0.001996
5.2310,-61,-0.159698,-0.001996
5.2410,-62,-0.162316,-0.002029
5.2510,-62,-0.162316,-0.002029
5.2610,-62,-0.162316,-0.002029
5.2710,-62,-0.162316,-0.002029
5.2810,-62,-0.162316,-0.002029
5.2910,-62,-0.162316,-0.002029
5.3010,-62,-0.162316,-0.002029
5.3110,-62,-0.162316,-0.002029
5.3210,-62,-0.162316,-0.002029
5.3310,-62,-0.162316,-0.002029
5.3410,-62,-0.162316,-0.002029
5.3510,-62,-0.162316,-0.002029
5.3610,-62,-0.162316,-0.002029
5.3710,-62,-0.162316,-0.002029
5.3810,-62,-0.162316,-0.002029
5.3910,-62,-0.162316,-0.002029
5.4010,-62,-0.162316,-0.002029
5.4110,-62,-0.162316,-0.002029
5.4210,-62,-0.162316,-0.002029
5.4310,-62,-0.162316,-0.002029
5.4410,-62,-0.162316,-0.002029
5.4510,-62,-0.162316,-0.002029
5.4610,-62,-0.162316,-0.002029
5.4710,-62,-0.162316,-0.002029
5.4810,-62,-0.162316,-0.002029
5.4910,-62,-0.162316,-0.002029
5.5010,-62,-0.162316,-0.002029
5.5110,-62,-0.162316,-0.002029
5.5210,-63,-0.164934,-0.002062
5.5310,-63,-0.164934,-0.002062
5.5410,-63,-0.164934,-0.002062
5.5510,-63,-0.164934,-0.002062
5.5610,-63,-0.164934,-0.002062
5.5710,-63,-0.164934,-0.002062
5.5810,-63,-0.164934,-0.002062
5.5910,-63,-0.164934,-0.002062
5.6010,-63,-0.164934,-0.002062
5.6110,-63,-0.164934,-0.002062
5.6210,-63,-0.164934,-0.002062
5.6310,-63,-0.164934,-0.002062
5.6410,-63,-0.164934,-0.002062
5.6510,-63,-0.164934,-0.002062
5.6610,-63,-0.164934,-0.002062
5.6710,-63,-0.164934,-0.002062
5.6810,-63,-0.164934,-0.002062
5.6910,-63,-0.164934,-0.002062
5.7010,-63,-0.164934,-0.002062
5.7110,-63,-0.164934,-0.002062
5.7210,-63,-0.164934,-0.002062
5.7310,-63,-0.164934,-0.002062
5.7410,-63,-0.164934,-0.002062
5.7510,-63,-0.164934,-0.002062
5.7610,-63,-0.164934,-0.002062
5.7710,-63,-0.164934,-0.002062
5.7810,-63,-0.164934,-0.002062
5.7910,-63,-0.164934,-0.002062
5.8010,-63,-0.164934,-0.002062
5.8110,-63,-0.164934,-0.002062
5.8210,-64,-0.167552,-0.002094
5.8310,-64,-0.167552,-0.002094
5.8410,-64,-0.167552,-0.002094
5.8520,-64,-0.167552,-0.002094
5.8610,-64,-0.167552,-0.002094
5.8710,-64,-0.167552,-0.002094
5.8810,-64,-0.167552,-0.002094
5.8910,-64,-0.167552,-0.002094
5.9010,-64,-0.167552,-0.002094
5.9110,-63,-0.164934,-0.002062
5.9210,-64,-0.167552,-0.002094
5.9310,-64,-0.167552,-0.002094
5.9410,-64,-0.167552,-0.002094
5.9510,-64,-0.167552,-0.002094
5.9610,-64,-0.167552,-0.002094
5.9710,-64,-0.167552,-0.002094
5.9810,-64,-0.167552,-0.002094
5.9910,-64,-0.167552,-0.002094
6.0010,-64,-0.167552,-0.002094
6.0110,-64,-0.167552,-0.002094
6.0210,-64,-0.167552,-0.002094
6.0310,-64,-0.167552,-0.002094
6.0410,-64,-0.167552,-0.002094
6.0510,-64,-0.167552,-0.002094
6.0610,-64,-0.167552,-0.002094
6.0710,-64,-0.167552,-0.002094
6.0810,-64,-0.167552,-0.002094
6.0910,-64,-0.167552,-0.002094
6.1010,-64,-0.167552,-0.002094
6.1110,-64,-0.167552,-0.002094
6.1210,-64,-0.167552,-0.002094
6.1310,-64,-0.167552,-0.002094
6.1410,-64,-0.167552,-0.002094
6.1510,-64,-0.167552,-0.002094
6.1610,-64,-0.167552,-0.002094
6.1710,-64,-0.167552,-0.002094
6.1810,-64,-0.167552,-0.002094
6.1910,-64,-0.167552,-0.002094
6.2010,-64,-0.167552,-0.002094
6.2110,-64,-0.167552,-0.002094
6.2210,-65,-0.170170,-0.002127
6.2310,-65,-0.170170,-0.002127
6.2410,-65,-0.170170,-0.002127
6.2510,-65,-0.170170,-0.002127
6.2610,-65,-0.170170,-0.002127
6.2710,-65,-0.170170,-0.002127
6.2810,-65,-0.170170,-0.002127
6.2910,-65,-0.170170,-0.002127
6.3010,-65,-0.170170,-0.002127
6.3110,-65,-0.170170,-0.002127
6.3210,-64,-0.167552,-0.002094
6.3310,-65,-0.170170,-0.002127
6.3410,-64,-0.167552,-0.002094
6.3510,-65,-0.170170,-0.002127
6.3610,-65,-0.170170,-0.002127
6.3710,-65,-0.170170,-0.002127
6.3810,-65,-0.170170,-0.002127
6.3910,-65,-0.170170,-0.002127
6.4010,-65,-0.170170,-0.002127
6.4110,-65,-0.170170,-0.002127
6.4210,-65,-0.170170,-0.002127
6.4310,-65,-0.170170,-0.002127
6.4410,-65,-0.170170,-0.002127
6.4510,-65,-0.170170,-0.002127
6.4610,-65,-0.170170,-0.002127
6.4710,-65,-0.170170,-0.002127
6.4810,-65,-0.170170,-0.002127
6.4920,-65,-0.170170,-0.002127
6.5010,-65,-0.170170,-0.002127
6.5110,-65,-0.170170,-0.002127
6.5210,-66,-0.172788,-0.002160
6.5310,-66,-0.172788,-0.002160
6.5410,-66,-0.172788,-0.002160
6.5510,-66,-0.172788,-0.002160
6.5610,-66,-0.172788,-0.002160
6.5710,-65,-0.170170,-0.002127
6.5810,-65,-0.170170,-0.002127
6.5910,-65,-0.170170,-0.002127
6.6010,-65,-0.170170,-0.002127
6.6110,-65,-0.170170,-0.002127
6.6210,-65,-0.170170,-0.002127
6.6310,-66,-0.172788,-0.002160
6.6410,-66,-0.172788,-0.002160
6.6510,-66,-0.172788,-0.002160
6.6610,-66,-0.172788,-0.002160
6.6710,-66,-0.172788,-0.002160
6.6810,-66,-0.172788,-0.002160
6.6910,-66,-0.172788,-0.002160
6.7010,-66,-0.172788,-0.002160
6.7110,-66,-0.172788,-0.002160
6.7210,-66,-0.172788,-0.002160
6.7310,-66,-0.172788,-0.002160
6.7410,-66,-0.172788,-0.002160
6.7510,-66,-0.172788,-0.002160
6.7610,-66,-0.172788,-0.002160
6.7710,-66,-0.172788,-0.002160
6.7810,-66,-0.172788,-0.002160
6.7910,-66,-0.172788,-0.002160
6.8010,-66,-0.172788,-0.002160
6.8110,-66,-0.172788,-0.002160
6.8210,-66,-0.172788,-0.002160
6.8310,-66,-0.172788,-0.002160
6.8410,-66,-0.172788,-0.002160
6.8510,-66,-0.172788,-0.002160
6.8610,-66,-0.172788,-0.002160
6.8710,-66,-0.172788,-0.002160
6.8810,-66,-0.172788,-0.002160
6.8910,-66,-0.172788,-0.002160
6.9010,-66,-0.172788,-0.002160
6.9110,-66,-0.172788,-0.002160
6.9210,-66,-0.172788,-0.002160
6.9310,-67,-0.175406,-0.002193
6.9410,-67,-0.175406,-0.002193
6.9510,-67,-0.175406,-0.002193
6.9610,-67,-0.175406,-0.002193
6.9710,-67,-0.175406,-0.002193
6.9810,-67,-0.175406,-0.002193
6.9910,-66,-0.172788,-0.002160
7.0010,-66,-0.172788,-0.002160
7.0110,-66,-0.172788,-0.002160
7.0210,-66,-0.172788,-0.002160
7.0310,-66,-0.172788,-0.002160
7.0410,-67,-0.175406,-0.002193
7.0510,-67,-0.175406,-0.002193
7.0610,-67,-0.175406,-0.002193
7.0710,-67,-0.175406,-0.002193
7.0810,-67,-0.175406,-0.002193
7.0910,-67,-0.175406,-0.002193
7.1010,-67,-0.175406,-0.002193
7.1110,-67,-0.175406,-0.002193
7.1210,-67,-0.175406,-0.002193
7.1320,-67,-0.175406,-0.002193
7.1410,-67,-0.175406,-0.002193
7.1510,-67,-0.175406,-0.002193
7.1610,-67,-0.175406,-0.002193
7.1710,-67,-0.175406,-0.002193
7.1810,-67,-0.175406,-0.002193
7.1910,-67,-0.175406,-0.002193
7.2010,-67,-0.175406,-0.002193
7.2110,-67,-0.175406,-0.002193
7.2210,-67,-0.175406,-0.002193
7.2310,-67,-0.175406,-0.002193
7.2410,-67,-0.175406,-0.002193
7.2510,-67,-0.175406,-0.002193
7.2610,-67,-0.175406,-0.002193
7.2710,-67,-0.175406,-0.002193
7.2810,-67,-0.175406,-0.002193
7.2910,-67,-0.175406,-0.002193
7.3010,-67,-0.175406,-0.002193
7.3110,-67,-0.175406,-0.002193
7.3210,-67,-0.175406,-0.002193
7.3310,-68,-0.178024,-0.002225
7.3410,-68,-0.178024,-0.002225
7.3510,-68,-0.178024,-0.002225
7.3610,-68,-0.178024,-0.002225
7.3710,-68,-0.178024,-0.002225
7.3810,-68,-0.178024,-0.002225
7.3910,-68,-0.178024,-0.002225
7.4010,-68,-0.178024,-0.002225
7.4110,-68,-0.178024,-0.002225
7.4210,-68,-0.178024,-0.002225
7.4310,-67,-0.175406,-0.002193
7.4410,-68,-0.178024,-0.002225
7.4510,-68,-0.178024,-0.002225
7.4610,-68,-0.178024,-0.002225
7.4710,-68,-0.178024,-0.002225
7.4810,-68,-0.178024,-0.002225
7.4910,-68,-0.178024,-0.002225
7.5010,-68,-0.178024,-0.002225
7.5110,-68,-0.178024,-0.002225
7.5210,-68,-0.178024,-0.002225
7.5310,-68,-0.178024,-0.002225
7.5410,-68,-0.178024,-0.002225
7.5510,-68,-0.178024,-0.002225
7.5610,-68,-0.178024,-0.002225
7.5710,-68,-0.178024,-0.002225
7.5810,-68,-0.178024,-0.002225
7.5910,-68,-0.178024,-0.002225
7.6010,-68,-0.178024,-0.002225
7.6110,-68,-0.178024,-0.002225
7.6210,-69,-0.180642,-0.002258
7.6310,-69,-0.180642,-0.002258
7.6410,-69,-0.180642,-0.002258
7.6510,-69,-0.180642,-0.002258
7.6610,-69,-0.180642,-0.002258
7.6710,-69,-0.180642,-0.002258
7.6810,-69,-0.180642,-0.002258
7.6910,-69,-0.180642,-0.002258
7.7010,-69,-0.180642,-0.002258
7.7110,-68,-0.178024,-0.002225
7.7210,-69,-0.180642,-0.002258
7.7310,-68,-0.178024,-0.002225
7.7410,-69,-0.180642,-0.002258
7.7510,-69,-0.180642,-0.002258
7.7610,-69,-0.180642,-0.002258
7.7720,-69,-0.180642,-0.002258
7.7810,-69,-0.180642,-0.002258
7.7910,-69,-0.180642,-0.002258
7.8010,-69,-0.180642,-0.002258
7.8110,-69,-0.180642,-0.002258
7.8210,-69,-0.180642,-0.002258
7.8310,-69,-0.180642,-0.002258
7.8410,-69,-0.180642,-0.002258
7.8510,-69,-0.180642,-0.002258
7.8610,-69,-0.180642,-0.002258
7.8710,-69,-0.180642,-0.002258
7.8810,-70,-0.183260,-0.002291
7.8910,-70,-0.183260,-0.002291
7.9010,-70,-0.183260,-0.002291
7.9110,-70,-0.183260,-0.002291
7.9210,-70,-0.183260,-0.002291
7.9310,-70,-0.183260,-0.002291
7.9410,-70,-0.183260,-0.002291
7.9510,-70,-0.183260,-0.002291
7.9610,-70,-0.183260,-0.002291
7.9710,-70,-0.183260,-0.002291
7.9810,-70,-0.183260,-0.002291
7.9910,-70,-0.183260,-0.002291
8.0010,-70,-0.183260,-0.002291
8.0110,-70,-0.183260,-0.002291
8.0210,-70,-0.183260,-0.002291
8.0310,-70,-0.183260,-0.002291
8.0410,-70,-0.183260,-0.002291
8.0510,-70,-0.183260,-0.002291
8.0610,-70,-0.183260,-0.002291
8.0710,-70,-0.183260,-0.002291
8.0810,-70,-0.183260,-0.002291
8.0910,-70,-0.183260,-0.002291
8.1010,-70,-0.183260,-0.002291
8.1110,-70,-0.183260,-0.002291
8.1210,-70,-0.183260,-0.002291
8.1310,-70,-0.183260,-0.002291
8.1410,-70,-0.183260,-0.002291
8.1510,-71,-0.185878,-0.002323
8.1610,-71,-0.185878,-0.002323
8.1710,-71,-0.185878,-0.002323
8.1810,-71,-0.185878,-0.002323
8.1910,-71,-0.185878,-0.002323
8.2010,-71,-0.185878,-0.002323
8.2110,-71,-0.185878,-0.002323
8.2210,-71,-0.185878,-0.002323
8.2310,-71,-0.185878,-0.002323
8.2410,-71,-0.185878,-0.002323
8.2510,-71,-0.185878,-0.002323
8.2610,-71,-0.185878,-0.002323
8.2710,-71,-0.185878,-0.002323
8.2810,-71,-0.185878,-0.002323
8.2910,-71,-0.185878,-0.002323
8.3010,-71,-0.185878,-0.002323
8.3110,-72,-0.188496,-0.002356
8.3210,-72,-0.188496,-0.002356
8.3310,-72,-0.188496,-0.002356
8.3410,-72,-0.188496,-0.002356
8.3510,-72,-0.188496,-0.002356
8.3610,-72,-0.188496,-0.002356
8.3710,-72,-0.188496,-0.002356
8.3810,-72,-0.188496,-0.002356
8.3910,-72,-0.188496,-0.002356
8.4010,-72,-0.188496,-0.002356
8.4120,-72,-0.188496,-0.002356
8.4210,-72,-0.188496,-0.002356
8.4310,-72,-0.188496,-0.002356
8.4410,-72,-0.188496,-0.002356
8.4510,-72,-0.188496,-0.002356
8.4610,-72,-0.188496,-0.002356
8.4710,-72,-0.188496,-0.002356
8.4810,-72,-0.188496,-0.002356
8.4910,-72,-0.188496,-0.002356
8.5010,-72,-0.188496,-0.002356
8.5110,-72,-0.188496,-0.002356
8.5210,-72,-0.188496,-0.002356
8.5310,-72,-0.188496,-0.002356
8.5410,-72,-0.188496,-0.002356
8.5510,-72,-0.188496,-0.002356
8.5610,-72,-0.188496,-0.002356
8.5710,-73,-0.191114,-0.002389
8.5810,-73,-0.191114,-0.002389
8.5910,-73,-0.191114,-0.002389
8.6010,-73,-0.191114,-0.002389
8.6110,-73,-0.191114,-0.002389
8.6210,-73,-0.191114,-0.002389
8.6310,-73,-0.191114,-0.002389
8.6410,-73,-0.191114,-0.002389
8.6510,-73,-0.191114,-0.002389
8.6610,-73,-0.191114,-0.002389
8.6710,-73,-0.191114,-0.002389
8.6810,-73,-0.191114,-0.002389
8.6910,-73,-0.191114,-0.002389
8.7010,-73,-0.191114,-0.002389
8.7110,-73,-0.191114,-0.002389
8.7210,-73,-0.191114,-0.002389
8.7310,-73,-0.191114,-0.002389
8.7410,-74,-0.193732,-0.002422
8.7510,-74,-0.193732,-0.002422
8.7610,-74,-0.193732,-0.002422
8.7710,-74,-0.193732,-0.002422
8.7810,-74,-0.193732,-0.002422
8.7910,-73,-0.191114,-0.002389
8.8010,-73,-0.191114,-0.002389
8.8110,-73,-0.191114,-0.002389
8.8210,-73,-0.191114,-0.002389
8.8310,-73,-0.191114,-0.002389
8.8410,-73,-0.191114,-0.002389
8.8510,-74,-0.193732,-0.002422
8.8610,-74,-0.193732,-0.002422
8.8710,-74,-0.193732,-0.002422
8.8810,-74,-0.193732,-0.002422
8.8910,-74,-0.193732,-0.002422
8.9010,-74,-0.193732,-0.002422
8.9110,-74,-0.193732,-0.002422
8.9210,-74,-0.193732,-0.002422
8.9310,-74,-0.193732,-0.002422
8.9410,-74,-0.193732,-0.002422
8.9510,-74,-0.193732,-0.002422
8.9610,-74,-0.193732,-0.002422
8.9710,-74,-0.193732,-0.002422
8.9810,-74,-0.193732,-0.002422
8.9910,-75,-0.196350,-0.002454
9.0010,-75,-0.196350,-0.002454
9.0110,-75,-0.196350,-0.002454
9.0210,-75,-0.196350,-0.002454
9.0310,-75,-0.196350,-0.002454
9.0410,-75,-0.196350,-0.002454
9.0520,-75,-0.196350,-0.002454
9.0610,-75,-0.196350,-0.002454
9.0710,-75,-0.196350,-0.002454
9.0810,-75,-0.196350,-0.002454
9.0910,-75,-0.196350,-0.002454
9.1010,-75,-0.196350,-0.002454
9.1110,-75,-0.196350,-0.002454
9.1210,-75,-0.196350,-0.002454
9.1310,-75,-0.196350,-0.002454
9.1410,-75,-0.196350,-0.002454
9.1510,-76,-0.198968,-0.002487
9.1610,-76,-0.198968,-0.002487
9.1710,-76,-0.198968,-0.002487
9.1810,-76,-0.198968,-0.002487
9.1910,-76,-0.198968,-0.002487
9.2010,-76,-0.198968,-0.002487
9.2110,-75,-0.196350,-0.002454
9.2210,-75,-0.196350,-0.002454
9.2310,-75,-0.196350,-0.002454
9.2410,-75,-0.196350,-0.002454
9.2510,-75,-0.196350,-0.002454
9.2610,-76,-0.198968,-0.002487
9.2710,-76,-0.198968,-0.002487
9.2810,-76,-0.198968,-0.002487
9.2910,-76,-0.198968,-0.002487
9.3010,-76,-0.198968,-0.002487
9.3110,-76,-0.198968,-0.002487
9.3210,-76,-0.198968,-0.002487
9.3310,-76,-0.198968,-0.002487
9.3410,-76,-0.198968,-0.002487
9.3510,-76,-0.198968,-0.002487
9.3610,-76,-0.198968,-0.002487
9.3710,-76,-0.198968,-0.002487
9.3810,-76,-0.198968,-0.002487
9.3910,-76,-0.198968,-0.002487
9.4010,-76,-0.198968,-0.002487
9.4110,-76,-0.198968,-0.002487
9.4210,-76,-0.198968,-0.002487
9.4310,-77,-0.201586,-0.002520
9.4410,-77,-0.201586,-0.002520
9.4510,-77,-0.201586,-0.002520
9.4610,-77,-0.201586,-0.002520
9.4710,-76,-0.198968,-0.002487
9.4810,-76,-0.198968,-0.002487
9.4910,-76,-0.198968,-0.002487
9.5010,-76,-0.198968,-0.002487
9.5110,-76,-0.198968,-0.002487
9.5210,-76,-0.198968,-0.002487
9.5310,-76,-0.198968,-0.002487
9.5410,-77,-0.201586,-0.002520
9.5510,-77,-0.201586,-0.002520
9.5610,-77,-0.201586,-0.002520
9.5710,-77,-0.201586,-0.002520
9.5810,-77,-0.201586,-0.002520
9.5910,-77,-0.201586,-0.002520
9.6010,-77,-0.201586,-0.002520
9.6110,-77,-0.201586,-0.002520
9.6210,-77,-0.201586,-0.002520
9.6310,-77,-0.201586,-0.002520
9.6410,-77,-0.201586,-0.002520
9.6510,-77,-0.201586,-0.002520
9.6610,-77,-0.201586,-0.002520
9.6710,-77,-0.201586,-0.002520
9.6810,-77,-0.201586,-0.002520
9.6920,-77,-0.201586,-0.002520
9.7010,-78,-0.204204,-0.002553
9.7110,-78,-0.204204,-0.002553
9.7210,-78,-0.204204,-0.002553
9.7310,-78,-0.204204,-0.002553
9.7410,-78,-0.204204,-0.002553
9.7510,-78,-0.204204,-0.002553
9.7610,-78,-0.204204,-0.002553
9.7710,-78,-0.204204,-0.002553
9.7810,-78,-0.204204,-0.002553
9.7910,-77,-0.201586,-0.002520
9.8010,-78,-0.204204,-0.002553
9.8110,-77,-0.201586,-0.002520
9.8210,-78,-0.204204,-0.002553
9.8310,-78,-0.204204,-0.002553
9.8410,-78,-0.204204,-0.002553
9.8510,-78,-0.204204,-0.002553
9.8610,-78,-0.204204,-0.002553
9.8710,-78,-0.204204,-0.002553
9.8810,-78,-0.204204,-0.002553
9.8910,-78,-0.204204,-0.002553
9.9010,-78,-0.204204,-0.002553
9.9110,-78,-0.204204,-0.002553
9.9210,-78,-0.204204,-0.002553
9.9310,-78,-0.204204,-0.002553
9.9410,-78,-0.204204,-0.002553
9.9510,-78,-0.204204,-0.002553
9.9610,-79,-0.206822,-0.002585
9.9710,-79,-0.206822,-0.002585
9.9810,-79,-0.206822,-0.002585
9.9910,-79,-0.206822,-0.002585
10.0010,-79,-0.206822,-0.002585
10.0110,-79,-0.206822,-0.002585
10.0210,-79,-0.206822,-0.002585
10.0310,-79,-0.206822,-0.002585
10.0410,-79,-0.206822,-0.002585
10.0510,-79,-0.206822,-0.002585
10.0610,-79,-0.206822,-0.002585
10.0710,-78,-0.204204,-0.002553
10.0810,-79,-0.206822,-0.002585
10.0910,-79,-0.206822,-0.002585
10.1010,-79,-0.206822,-0.002585
10.1110,-79,-0.206822,-0.002585
10.1210,-79,-0.206822,-0.002585
10.1310,-79,-0.206822,-0.002585
10.1410,-79,-0.206822,-0.002585
10.1510,-79,-0.206822,-0.002585
10.1610,-79,-0.206822,-0.002585
10.1710,-79,-0.206822,-0.002585
10.1810,-79,-0.206822,-0.002585
10.1910,-79,-0.206822,-0.002585
10.2010,-79,-0.206822,-0.002585
10.2110,-79,-0.206822,-0.002585
10.2210,-79,-0.206822,-0.002585
10.2310,-79,-0.206822,-0.002585
10.2410,-79,-0.206822,-0.002585
10.2510,-79,-0.206822,-0.002585
10.2610,-80,-0.209440,-0.002618
10.2710,-80,-0.209440,-0.002618
10.2810,-80,-0.209440,-0.002618
10.2910,-80,-0.209440,-0.002618
10.3010,-80,-0.209440,-0.002618
10.3110,-80,-0.209440,-0.002618
10.3210,-79,-0.206822,-0.002585
10.3320,-79,-0.206822,-0.002585
10.3410,-79,-0.206822,-0.002585
10.3510,-79,-0.206822,-0.002585
10.3610,-79,-0.206822,-0.002585
10.3710,-80,-0.209440,-0.002618
10.3810,-80,-0.209440,-0.002618
10.3910,-80,-0.209440,-0.002618
10.4010,-80,-0.209440,-0.002618
10.4110,-80,-0.209440,-0.002618
10.4210,-80,-0.209440,-0.002618
10.4310,-80,-0.209440,-0.002618
10.4410,-80,-0.209440,-0.002618
10.4510,-80,-0.209440,-0.002618
10.4610,-80,-0.209440,-0.002618
10.4710,-80,-0.209440,-0.002618
10.4810,-80,-0.209440,-0.002618
10.4910,-80,-0.209440,-0.002618
10.5010,-80,-0.209440,-0.002618
10.5110,-80,-0.209440,-0.002618
10.5210,-80,-0.209440,-0.002618
10.5310,-80,-0.209440,-0.002618
10.5410,-80,-0.209440,-0.002618
10.5510,-80,-0.209440,-0.002618
10.5610,-80,-0.209440,-0.002618
10.5710,-80,-0.209440,-0.002618
10.5810,-80,-0.209440,-0.002618
10.5910,-80,-0.209440,-0.002618
10.6010,-80,-0.209440,-0.002618
10.6110,-80,-0.209440,-0.002618
10.6210,-80,-0.209440,-0.002618
10.6310,-80,-0.209440,-0.002618
10.6410,-80,-0.209440,-0.002618
10.6510,-80,-0.209440,-0.002618
10.6610,-80,-0.209440,-0.002618
10.6710,-80,-0.209440,-0.002618
10.6810,-81,-0.212058,-0.002651
10.6910,-81,-0.212058,-0.002651
10.7010,-81,-0.212058,-0.002651
10.7110,-81,-0.212058,-0.002651
10.7210,-81,-0.212058,-0.002651
10.7310,-81,-0.212058,-0.002651
10.7410,-80,-0.209440,-0.002618
10.7510,-80,-0.209440,-0.002618
10.7610,-80,-0.209440,-0.002618
10.7710,-80,-0.209440,-0.002618
10.7810,-80,-0.209440,-0.002618
10.7910,-81,-0.212058,-0.002651
10.8010,-81,-0.212058,-0.002651
10.8110,-81,-0.212058,-0.002651
10.8210,-81,-0.212058,-0.002651
10.8310,-81,-0.212058,-0.002651
10.8410,-81,-0.212058,-0.002651
10.8510,-81,-0.212058,-0.002651
10.8610,-81,-0.212058,-0.002651
10.8710,-81,-0.212058,-0.002651
10.8810,-81,-0.212058,-0.002651
10.8910,-81,-0.212058,-0.002651
10.9010,-81,-0.212058,-0.002651
10.9110,-81,-0.212058,-0.002651
10.9210,-81,-0.212058,-0.002651
10.9310,-81,-0.212058,-0.002651
10.9410,-81,-0.212058,-0.002651
10.9510,-81,-0.212058,-0.002651
10.9610,-81,-0.212058,-0.002651
10.9720,-81,-0.212058,-0.002651
10.9810,-81,-0.212058,-0.002651
10.9910,-81,-0.212058,-0.002651
11.0010,-81,-0.212058,-0.002651
11.0110,-81,-0.212058,-0.002651
11.0210,-81,-0.212058,-0.002651
11.0310,-81,-0.212058,-0.002651
11.0410,-81,-0.212058,-0.002651
11.0510,-81,-0.212058,-0.002651
11.0610,-81,-0.212058,-0.002651
11.0710,-82,-0.214676,-0.002683
11.0810,-82,-0.214676,-0.002683
11.0910,-82,-0.214676,-0.002683
11.1010,-82,-0.214676,-0.002683
11.1110,-82,-0.214676,-0.002683
11.1210,-82,-0.214676,-0.002683
11.1310,-82,-0.214676,-0.002683
11.1410,-82,-0.214676,-0.002683
11.1510,-82,-0.214676,-0.002683
11.1610,-82,-0.214676,-0.002683
11.1710,-82,-0.214676,-0.002683
11.1810,-82,-0.214676,-0.002683
11.1910,-82,-0.214676,-0.002683
11.2010,-82,-0.214676,-0.002683
11.2110,-82,-0.214676,-0.002683
11.2210,-82,-0.214676,-0.002683
11.2310,-82,-0.214676,-0.002683
11.2410,-82,-0.214676,-0.002683
11.2510,-82,-0.214676,-0.002683
11.2610,-82,-0.214676,-0.002683
11.2710,-82,-0.214676,-0.002683
11.2810,-82,-0.214676,-0.002683
11.2910,-82,-0.214676,-0.002683
11.3010,-82,-0.214676,-0.002683
11.3110,-82,-0.214676,-0.002683
11.3210,-82,-0.214676,-0.002683
11.3310,-82,-0.214676,-0.002683
11.3410,-82,-0.214676,-0.002683
11.3510,-82,-0.214676,-0.002683
11.3610,-82,-0.214676,-0.002683
11.3710,-83,-0.217294,-0.002716
11.3810,-83,-0.217294,-0.002716
11.3910,-83,-0.217294,-0.002716
11.4010,-83,-0.217294,-0.002716
11.4110,-83,-0.217294,-0.002716
11.4210,-83,-0.217294,-0.002716
11.4310,-82,-0.214676,-0.002683
11.4410,-82,-0.214676,-0.002683
11.4510,-82,-0.214676,-0.002683
11.4610,-82,-0.214676,-0.002683
11.4710,-82,-0.214676,-0.002683
11.4810,-83,-0.217294,-0.002716
11.4910,-83,-0.217294,-0.002716
11.5010,-83,-0.217294,-0.002716
11.5110,-83,-0.217294,-0.002716
11.5210,-83,-0.217294,-0.002716
11.5310,-83,-0.217294,-0.002716
11.5410,-83,-0.217294,-0.002716
11.5510,-83,-0.217294,-0.002716
11.5610,-83,-0.217294,-0.002716
11.5710,-83,-0.217294,-0.002716
11.5810,-83,-0.217294,-0.002716
11.5910,-83,-0.217294,-0.002716
11.6010,-83,-0.217294,-0.002716
11.6120,-83,-0.217294,-0.002716
11.6210,-83,-0.217294,-0.002716
11.6310,-83,-0.217294,-0.002716
11.6410,-83,-0.217294,-0.002716
11.6510,-83,-0.217294,-0.002716
11.6610,-83,-0.217294,-0.002716
11.6710,-83,-0.217294,-0.002716
11.6810,-83,-0.217294,-0.002716
11.6910,-83,-0.217294,-0.002716
11.7010,-83,-0.217294,-0.002716
11.7110,-83,-0.217294,-0.002716
11.7210,-83,-0.217294,-0.002716
11.7310,-83,-0.217294,-0.002716
11.7410,-83,-0.217294,-0.002716
11.7510,-83,-0.217294,-0.002716
11.7610,-83,-0.217294,-0.002716
11.7710,-83,-0.217294,-0.002716
11.7810,-83,-0.217294,-0.002716
11.7910,-84,-0.219912,-0.002749
11.8010,-84,-0.219912,-0.002749
11.8110,-84,-0.219912,-0.002749
11.8210,-84,-0.219912,-0.002749
11.8310,-84,-0.219912,-0.002749
11.8410,-84,-0.219912,-0.002749
11.8510,-83,-0.217294,-0.002716
11.8610,-83,-0.217294,-0.002716
11.8710,-83,-0.217294,-0.002716
11.8810,-83,-0.217294,-0.002716
11.8910,-83,-0.217294,-0.002716
11.9010,-84,-0.219912,-0.002749
11.9110,-84,-0.219912,-0.002749
11.9210,-84,-0.219912,-0.002749
11.9310,-84,-0.219912,-0.002749
11.9410,-84,-0.219912,-0.002749
11.9510,-84,-0.219912,-0.002749
11.9610,-84,-0.219912,-0.002749
11.9710,-84,-0.219912,-0.002749
11.9810,-84,-0.219912,-0.002749
11.9910,-84,-0.219912,-0.002749
12.0010,-84,-0.219912,-0.002749
12.0110,-84,-0.219912,-0.002749
12.0210,-84,-0.219912,-0.002749
12.0310,-84,-0.219912,-0.002749
12.0410,-84,-0.219912,-0.002749
12.0510,-84,-0.219912,-0.002749
12.0610,-84,-0.219912,-0.002749
12.0710,-84,-0.219912,-0.002749
