t_s,count,theta_rad,x_m
368.4310,-14531,-38.042072,-0.475526
368.4410,-14531,-38.042072,-0.475526
368.4510,-14531,-38.042072,-0.475526
368.4610,-14531,-38.042072,-0.475526
368.4710,-14531,-38.042072,-0.475526
368.4810,-14532,-38.044685,-0.475559
368.4910,-14532,-38.044685,-0.475559
368.5010,-14532,-38.044685,-0.475559
368.5110,-14532,-38.044685,-0.475559
368.5210,-14532,-38.044685,-0.475559
368.5310,-14532,-38.044685,-0.475559
368.5410,-14532,-38.044685,-0.475559
368.5510,-14532,-38.044685,-0.475559
368.5610,-14531,-38.042072,-0.475526
368.5710,-14532,-38.044685,-0.475559
368.5810,-14532,-38.044685,-0.475559
368.5910,-14532,-38.044685,-0.475559
368.6010,-14532,-38.044685,-0.475559
368.6110,-14532,-38.044685,-0.475559
368.6210,-14532,-38.044685,-0.475559
368.6310,-14532,-38.044685,-0.475559
368.6410,-14532,-38.044685,-0.475559
368.6510,-14532,-38.044685,-0.475559
368.6610,-14532,-38.044685,-0.475559
368.6710,-14532,-38.044685,-0.475559
368.6810,-14532,-38.044685,-0.475559
368.6910,-14532,-38.044685,-0.475559
368.7010,-14532,-38.044685,-0.475559
368.7110,-14532,-38.044685,-0.475559
368.7210,-14532,-38.044685,-0.475559
368.7320,-14532,-38.044685,-0.475559
368.7410,-14532,-38.044685,-0.475559
368.7510,-14532,-38.044685,-0.475559
368.7610,-14532,-38.044685,-0.475559
368.7710,-14533,-38.047306,-0.475591
368.7810,-14533,-38.047306,-0.475591
368.7910,-14533,-38.047306,-0.475591
368.8010,-14533,-38.047306,-0.475591
368.8110,-14533,-38.047306,-0.475591
368.8210,-14533,-38.047306,-0.475591
368.8310,-14533,-38.047306,-0.475591
368.8410,-14532,-38.044685,-0.475559
368.8510,-14533,-38.047306,-0.475591
368.8610,-14533,-38.047306,-0.475591
368.8710,-14533,-38.047306,-0.475591
368.8810,-14533,-38.047306,-0.475591
368.8910,-14533,-38.047306,-0.475591
368.9010,-14533,-38.047306,-0.475591
368.9110,-14533,-38.047306,-0.475591
368.9210,-14533,-38.047306,-0.475591
368.9310,-14533,-38.047306,-0.475591
368.9410,-14533,-38.047306,-0.475591
368.9510,-14533,-38.047306,-0.475591
368.9610,-14533,-38.047306,-0.475591
368.9710,-14533,-38.047306,-0.475591
368.9810,-14533,-38.047306,-0.475591
368.9910,-14533,-38.047306,-0.475591
369.0010,-14533,-38.047306,-0.475591
369.0110,-14533,-38.047306,-0.475591
369.0210,-14533,-38.047306,-0.475591
369.0310,-14533,-38.047306,-0.475591
369.0410,-14533,-38.047306,-0.475591
369.0510,-14533,-38.047306,-0.475591
369.0610,-14534,-38.049922,-0.475624
369.0710,-14534,-38.049922,-0.475624
369.0810,-14534,-38.049922,-0.475624
369.0910,-14534,-38.049922,-0.475624
369.1010,-14534,-38.049922,-0.475624
369.1110,-14534,-38.049922,-0.475624
369.1210,-14533,-38.047306,-0.475591
369.1310,-14534,-38.049922,-0.475624
369.1410,-14534,-38.049922,-0.475624
369.1510,-14534,-38.049922,-0.475624
369.1610,-14534,-38.049922,-0.475624
369.1710,-14534,-38.049922,-0.475624
369.1810,-14534,-38.049922,-0.475624
369.1910,-14534,-38.049922,-0.475624
369.2010,-14534,-38.049922,-0.475624
369.2110,-14534,-38.049922,-0.475624
369.2210,-14534,-38.049922,-0.475624
369.2310,-14534,-38.049922,-0.475624
369.2410,-14534,-38.049922,-0.475624
369.2510,-14534,-38.049922,-0.475624
369.2610,-14534,-38.049922,-0.475624
369.2710,-14534,-38.049922,-0.475624
369.2810,-14534,-38.049922,-0.475624
369.2910,-14534,-38.049922,-0.475624
369.3010,-14534,-38.049922,-0.475624
369.3110,-14534,-38.049922,-0.475624
369.3210,-14534,-38.049922,-0.475624
369.3310,-14534,-38.049922,-0.475624
369.3410,-14535,-38.052543,-0.475657
369.3510,-14535,-38.052543,-0.475657
369.3610,-14535,-38.052543,-0.475657
369.3720,-14535,-38.052543,-0.475657
369.3810,-14535,-38.052543,-0.475657
369.3910,-14535,-38.052543,-0.475657
369.4010,-14535,-38.052543,-0.475657
369.4110,-14535,-38.052543,-0.475657
369.4210,-14535,-38.052543,-0.475657
369.4310,-14535,-38.052543,-0.475657
369.4410,-14535,-38.052543,-0.475657
369.4510,-14535,-38.052543,-0.475657
369.4610,-14535,-38.052543,-0.475657
369.4710,-14535,-38.052543,-0.475657
369.4810,-14535,-38.052543,-0.475657
369.4910,-14535,-38.052543,-0.475657
369.5010,-14535,-38.052543,-0.475657
369.5110,-14535,-38.052543,-0.475657
369.5210,-14535,-38.052543,-0.475657
369.5310,-14535,-38.052543,-0.475657
369.5410,-14535,-38.052543,-0.475657
369.5510,-14535,-38.052543,-0.475657
369.5610,-14535,-38.052543,-0.475657
369.5710,-14535,-38.052543,-0.475657
369.5810,-14535,-38.052543,-0.475657
369.5910,-14535,-38.052543,-0.475657
369.6010,-14535,-38.052543,-0.475657
369.6110,-14535,-38.052543,-0.475657
369.6210,-14535,-38.052543,-0.475657
369.6310,-14535,-38.052543,-0.475657
369.6410,-14535,-38.052543,-0.475657
369.6510,-14535,-38.052543,-0.475657
369.6610,-14535,-38.052543,-0.475657
369.6710,-14535,-38.052543,-0.475657
369.6810,-14535,-38.052543,-0.475657
369.6910,-14535,-38.052543,-0.475657
369.7010,-14535,-38.052543,-0.475657
369.7110,-14535,-38.052543,-0.475657
369.7210,-14536,-38.055160,-0.475689
369.7310,-14536,-38.055160,-0.475689
369.7410,-14536,-38.055160,-0.475689
369.7510,-14536,-38.055160,-0.475689
369.7610,-14536,-38.055160,-0.475689
369.7710,-14536,-38.055160,-0.475689
369.7810,-14536,-38.055160,-0.475689
369.7910,-14536,-38.055160,-0.475689
369.8010,-14536,-38.055160,-0.475689
369.8110,-14536,-38.055160,-0.475689
369.8210,-14536,-38.055160,-0.475689
369.8310,-14536,-38.055160,-0.475689
369.8410,-14536,-38.055160,-0.475689
369.8510,-14536,-38.055160,-0.475689
369.8610,-14536,-38.055160,-0.475689
369.8710,-14536,-38.055160,-0.475689
369.8810,-14536,-38.055160,-0.475689
369.8910,-14536,-38.055160,-0.475689
369.9010,-14536,-38.055160,-0.475689
369.9110,-14536,-38.055160,-0.475689
369.9210,-14536,-38.055160,-0.475689
369.9310,-14536,-38.055160,-0.475689
369.9410,-14536,-38.055160,-0.475689
369.9510,-14536,-38.055160,-0.475689
369.9610,-14536,-38.055160,-0.475689
369.9710,-14536,-38.055160,-0.475689
369.9810,-14536,-38.055160,-0.475689
369.9910,-14536,-38.055160,-0.475689
370.0010,-14536,-38.055160,-0.475689
370.0120,-14536,-38.055160,-0.475689
370.0210,-14536,-38.055160,-0.475689
370.0310,-14536,-38.055160,-0.475689
370.0410,-14536,-38.055160,-0.475689
370.0510,-14536,-38.055160,-0.475689
370.0610,-14536,-38.055160,-0.475689
370.0710,-14536,-38.055160,-0.475689
370.0810,-14536,-38.055160,-0.475689
370.0910,-14536,-38.055160,-0.475689
370.1010,-14536,-38.055160,-0.475689
370.1110,-14536,-38.055160,-0.475689
370.1210,-14536,-38.055160,-0.475689
370.1310,-14536,-38.055160,-0.475689
370.1410,-14536,-38.055160,-0.475689
370.1510,-14536,-38.055160,-0.475689
370.1610,-14537,-38.057777,-0.475722
370.1710,-14537,-38.057777,-0.475722
370.1810,-14537,-38.057777,-0.475722
370.1910,-14537,-38.057777,-0.475722
370.2010,-14537,-38.057777,-0.475722
370.2110,-14537,-38.057777,-0.475722
370.2210,-14537,-38.057777,-0.475722
370.2310,-14536,-38.055160,-0.475689
370.2410,-14537,-38.057777,-0.475722
370.2510,-14537,-38.057777,-0.475722
370.2610,-14537,-38.057777,-0.475722
370.2710,-14537,-38.057777,-0.475722
370.2810,-14537,-38.057777,-0.475722
370.2910,-14537,-38.057777,-0.475722
370.3010,-14537,-38.057777,-0.475722
370.3110,-14537,-38.057777,-0.475722
370.3210,-14537,-38.057777,-0.475722
370.3310,-14537,-38.057777,-0.475722
370.3410,-14537,-38.057777,-0.475722
370.3510,-14537,-38.057777,-0.475722
370.3610,-14537,-38.057777,-0.475722
370.3710,-14537,-38.057777,-0.475722
370.3810,-14537,-38.057777,-0.475722
370.3910,-14537,-38.057777,-0.475722
370.4010,-14537,-38.057777,-0.475722
370.4110,-14537,-38.057777,-0.475722
370.4210,-14537,-38.057777,-0.475722
370.4310,-14537,-38.057777,-0.475722
370.4410,-14537,-38.057777,-0.475722
370.4510,-14537,-38.057777,-0.475722
370.4610,-14537,-38.057777,-0.475722
370.4710,-14537,-38.057777,-0.475722
370.4810,-14537,-38.057777,-0.475722
370.4910,-14537,-38.057777,-0.475722
370.5010,-14537,-38.057777,-0.475722
370.5110,-14537,-38.057777,-0.475722
370.5210,-14537,-38.057777,-0.475722
370.5310,-14537,-38.057777,-0.475722
370.5410,-14537,-38.057777,-0.475722
370.5510,-14537,-38.057777,-0.475722
370.5610,-14537,-38.057777,-0.475722
370.5710,-14537,-38.057777,-0.475722
370.5810,-14537,-38.057777,-0.475722
370.5910,-14537,-38.057777,-0.475722
370.6010,-14537,-38.057777,-0.475722
370.6110,-14537,-38.057777,-0.475722
370.6210,-14537,-38.057777,-0.475722
370.6310,-14537,-38.057777,-0.475722
370.6410,-14537,-38.057777,-0.475722
370.6520,-14537,-38.057777,-0.475722
370.6610,-14537,-38.057777,-0.475722
370.6710,-14537,-38.057777,-0.475722
370.6810,-14537,-38.057777,-0.475722
370.6910,-14537,-38.057777,-0.475722
370.7010,-14537,-38.057777,-0.475722
370.7110,-14537,-38.057777,-0.475722
370.7210,-14537,-38.057777,-0.475722
370.7310,-14537,-38.057777,-0.475722
370.7410,-14537,-38.057777,-0.475722
370.7510,-14537,-38.057777,-0.475722
370.7610,-14537,-38.057777,-0.475722
370.7710,-14537,-38.057777,-0.475722
370.7810,-14537,-38.057777,-0.475722
370.7910,-14537,-38.057777,-0.475722
370.8010,-14537,-38.057777,-0.475722
370.8110,-14537,-38.057777,-0.475722
370.8210,-14537,-38.057777,-0.475722
370.8310,-14537,-38.057777,-0.475722
370.8410,-14538,-38.060394,-0.475755
370.8510,-14538,-38.060394,-0.475755
370.8610,-14538,-38.060394,-0.475755
370.8710,-14538,-38.060394,-0.475755
370.8810,-14538,-38.060394,-0.475755
370.8910,-14538,-38.060394,-0.475755
370.9010,-14538,-38.060394,-0.475755
370.9110,-14538,-38.060394,-0.475755
370.9210,-14537,-38.057777,-0.475722
370.9310,-14538,-38.060394,-0.475755
370.9410,-14538,-38.060394,-0.475755
370.9510,-14538,-38.060394,-0.475755
370.9610,-14538,-38.060394,-0.475755
370.9710,-14538,-38.060394,-0.475755
370.9810,-14538,-38.060394,-0.475755
370.9910,-14538,-38.060394,-0.475755
371.0010,-14538,-38.060394,-0.475755
371.0110,-14538,-38.060394,-0.475755
371.0210,-14538,-38.060394,-0.475755
371.0310,-14538,-38.060394,-0.475755
371.0410,-14538,-38.060394,-0.475755
371.0510,-14538,-38.060394,-0.475755
371.0610,-14538,-38.060394,-0.475755
371.0710,-14538,-38.060394,-0.475755
371.0810,-14538,-38.060394,-0.475755
371.0910,-14538,-38.060394,-0.475755
371.1010,-14538,-38.060394,-0.475755
371.1110,-14538,-38.060394,-0.475755
371.1210,-14538,-38.060394,-0.475755
371.1310,-14538,-38.060394,-0.475755
371.1410,-14538,-38.060394,-0.475755
371.1510,-14538,-38.060394,-0.475755
371.1610,-14538,-38.060394,-0.475755
371.1710,-14538,-38.060394,-0.475755
371.1810,-14538,-38.060394,-0.475755
371.1910,-14538,-38.060394,-0.475755
371.2010,-14538,-38.060394,-0.475755
371.2110,-14538,-38.060394,-0.475755
371.2210,-14538,-38.060394,-0.475755
371.2310,-14538,-38.060394,-0.475755
371.2410,-14538,-38.060394,-0.475755
371.2510,-14538,-38.060394,-0.475755
371.2610,-14538,-38.060394,-0.475755
371.2710,-14538,-38.060394,-0.475755
371.2810,-14538,-38.060394,-0.475755
371.2920,-14538,-38.060394,-0.475755
371.3010,-14538,-38.060394,-0.475755
371.3110,-14538,-38.060394,-0.475755
371.3210,-14538,-38.060394,-0.475755
371.3310,-14538,-38.060394,-0.475755
371.3410,-14538,-38.060394,-0.475755
371.3510,-14538,-38.060394,-0.475755
371.3610,-14538,-38.060394,-0.475755
371.3710,-14538,-38.060394,-0.475755
371.3810,-14538,-38.060394,-0.475755
371.3910,-14538,-38.060394,-0.475755
371.4010,-14538,-38.060394,-0.475755
371.4110,-14538,-38.060394,-0.475755
371.4210,-14539,-38.063014,-0.475788
371.4310,-14539,-38.063014,-0.475788
371.4410,-14539,-38.063014,-0.475788
371.4510,-14539,-38.063014,-0.475788
371.4610,-14539,-38.063014,-0.475788
371.4710,-14539,-38.063014,-0.475788
371.4810,-14538,-38.060394,-0.475755
371.4910,-14539,-38.063014,-0.475788
371.5010,-14539,-38.063014,-0.475788
371.5110,-14539,-38.063014,-0.475788
371.5210,-14539,-38.063014,-0.475788
371.5310,-14539,-38.063014,-0.475788
371.5410,-14539,-38.063014,-0.475788
371.5510,-14539,-38.063014,-0.475788
371.5610,-14539,-38.063014,-0.475788
371.5710,-14539,-38.063014,-0.475788
371.5810,-14539,-38.063014,-0.475788
371.5910,-14539,-38.063014,-0.475788
371.6010,-14539,-38.063014,-0.475788
371.6110,-14539,-38.063014,-0.475788
371.6210,-14539,-38.063014,-0.475788
371.6310,-14539,-38.063014,-0.475788
371.6410,-14539,-38.063014,-0.475788
371.6510,-14539,-38.063014,-0.475788
371.6610,-14539,-38.063014,-0.475788
371.6710,-14539,-38.063014,-0.475788
371.6810,-14539,-38.063014,-0.475788
371.6910,-14539,-38.063014,-0.475788
371.7010,-14539,-38.063014,-0.475788
371.7110,-14539,-38.063014,-0.475788
371.7210,-14539,-38.063014,-0.475788
371.7310,-14539,-38.063014,-0.475788
371.7410,-14539,-38.063014,-0.475788
371.7510,-14539,-38.063014,-0.475788
371.7610,-14539,-38.063014,-0.475788
371.7710,-14539,-38.063014,-0.475788
371.7810,-14539,-38.063014,-0.475788
371.7910,-14539,-38.063014,-0.475788
371.8010,-14539,-38.063014,-0.475788
371.8110,-14539,-38.063014,-0.475788
371.8210,-14539,-38.063014,-0.475788
371.8310,-14539,-38.063014,-0.475788
371.8410,-14539,-38.063014,-0.475788
371.8510,-14539,-38.063014,-0.475788
371.8610,-14539,-38.063014,-0.475788
371.8710,-14539,-38.063014,-0.475788
371.8810,-14539,-38.063014,-0.475788
371.8910,-14539,-38.063014,-0.475788
371.9010,-14539,-38.063014,-0.475788
371.9110,-14539,-38.063014,-0.475788
371.9210,-14539,-38.063014,-0.475788
371.9320,-14539,-38.063014,-0.475788
371.9410,-14539,-38.063014,-0.475788
371.9510,-14539,-38.063014,-0.475788
371.9610,-14539,-38.063014,-0.475788
371.9710,-14539,-38.063014,-0.475788
371.9810,-14539,-38.063014,-0.475788
371.9910,-14539,-38.063014,-0.475788
372.0010,-14539,-38.063014,-0.475788
372.0110,-14539,-38.063014,-0.475788
372.0210,-14539,-38.063014,-0.475788
372.0310,-14539,-38.063014,-0.475788
372.0410,-14539,-38.063014,-0.475788
372.0510,-14539,-38.063014,-0.475788
372.0610,-14539,-38.063014,-0.475788
372.0710,-14539,-38.063014,-0.475788
372.0810,-14539,-38.063014,-0.475788
372.0910,-14539,-38.063014,-0.475788
372.1010,-14539,-38.063014,-0.475788
372.1110,-14539,-38.063014,-0.475788
372.1210,-14539,-38.063014,-0.475788
372.1310,-14539,-38.063014,-0.475788
372.1410,-14539,-38.063014,-0.475788
372.1510,-14539,-38.063014,-0.475788
372.1610,-14539,-38.063014,-0.475788
372.1710,-14539,-38.063014,-0.475788
372.1810,-14539,-38.063014,-0.475788
372.1910,-14539,-38.063014,-0.475788
372.2010,-14539,-38.063014,-0.475788
372.2110,-14539,-38.063014,-0.475788
372.2210,-14539,-38.063014,-0.475788
372.2310,-14539,-38.063014,-0.475788
372.2410,-14539,-38.063014,-0.475788
372.2510,-14540,-38.065631,-0.475820
372.2610,-14540,-38.065631,-0.475820
372.2710,-14540,-38.065631,-0.475820
372.2810,-14540,-38.065631,-0.475820
372.2910,-14540,-38.065631,-0.475820
372.3010,-14540,-38.065631,-0.475820
372.3110,-14539,-38.063014,-0.475788
372.3210,-14540,-38.065631,-0.475820
372.3310,-14540,-38.065631,-0.475820
372.3410,-14540,-38.065631,-0.475820
372.3510,-14540,-38.065631,-0.475820
372.3610,-14540,-38.065631,-0.475820
372.3710,-14540,-38.065631,-0.475820
372.3810,-14540,-38.065631,-0.475820
372.3910,-14540,-38.065631,-0.475820
372.4010,-14540,-38.065631,-0.475820
372.4110,-14540,-38.065631,-0.475820
372.4210,-14540,-38.065631,-0.475820
372.4310,-14540,-38.065631,-0.475820
372.4410,-14540,-38.065631,-0.475820
372.4510,-14539,-38.063014,-0.475788
372.4610,-14540,-38.065631,-0.475820
372.4710,-14540,-38.065631,-0.475820
372.4810,-14540,-38.065631,-0.475820
372.4910,-14540,-38.065631,-0.475820
372.5010,-14540,-38.065631,-0.475820
372.5110,-14540,-38.065631,-0.475820
372.5210,-14540,-38.065631,-0.475820
372.5310,-14540,-38.065631,-0.475820
372.5410,-14540,-38.065631,-0.475820
372.5510,-14540,-38.065631,-0.475820
372.5610,-14540,-38.065631,-0.475820
372.5720,-14540,-38.065631,-0.475820
372.5810,-14540,-38.065631,-0.475820
372.5910,-14540,-38.065631,-0.475820
372.6010,-14540,-38.065631,-0.475820
372.6110,-14540,-38.065631,-0.475820
372.6210,-14540,-38.065631,-0.475820
372.6310,-14540,-38.065631,-0.475820
372.6410,-14540,-38.065631,-0.475820
372.6510,-14540,-38.065631,-0.475820
372.6610,-14540,-38.065631,-0.475820
372.6710,-14540,-38.065631,-0.475820
372.6810,-14540,-38.065631,-0.475820
372.6910,-14540,-38.065631,-0.475820
372.7010,-14540,-38.065631,-0.475820
372.7110,-14540,-38.065631,-0.475820
372.7210,-14540,-38.065631,-0.475820
372.7310,-14540,-38.065631,-0.475820
372.7410,-14540,-38.065631,-0.475820
372.7510,-14540,-38.065631,-0.475820
372.7610,-14540,-38.065631,-0.475820
372.7710,-14540,-38.065631,-0.475820
372.7810,-14540,-38.065631,-0.475820
372.7910,-14540,-38.065631,-0.475820
372.8010,-14540,-38.065631,-0.475820
372.8110,-14540,-38.065631,-0.475820
372.8210,-14540,-38.065631,-0.475820
372.8310,-14540,-38.065631,-0.475820
372.8410,-14540,-38.065631,-0.475820
372.8510,-14540,-38.065631,-0.475820
372.8610,-14540,-38.065631,-0.475820
372.8710,-14540,-38.065631,-0.475820
372.8810,-14540,-38.065631,-0.475820
372.8910,-14540,-38.065631,-0.475820
372.9010,-14540,-38.065631,-0.475820
372.9110,-14540,-38.065631,-0.475820
372.9210,-14540,-38.065631,-0.475820
372.9310,-14540,-38.065631,-0.475820
372.9410,-14541,-38.068252,-0.475853
372.9510,-14541,-38.068252,-0.475853
372.9610,-14541,-38.068252,-0.475853
372.9710,-14541,-38.068252,-0.475853
372.9810,-14541,-38.068252,-0.475853
372.9910,-14541,-38.068252,-0.475853
373.0010,-14540,-38.065631,-0.475820
373.0110,-14541,-38.068252,-0.475853
373.0210,-14541,-38.068252,-0.475853
373.0310,-14541,-38.068252,-0.475853
373.0410,-14541,-38.068252,-0.475853
373.0510,-14541,-38.068252,-0.475853
373.0610,-14541,-38.068252,-0.475853
373.0710,-14541,-38.068252,-0.475853
373.0810,-14541,-38.068252,-0.475853
373.0910,-14541,-38.068252,-0.475853
373.1010,-14541,-38.068252,-0.475853
373.1110,-14541,-38.068252,-0.475853
373.1210,-14541,-38.068252,-0.475853
373.1310,-14541,-38.068252,-0.475853
373.1410,-14541,-38.068252,-0.475853
373.1510,-14541,-38.068252,-0.475853
373.1610,-14541,-38.068252,-0.475853
373.1710,-14541,-38.068252,-0.475853
373.1810,-14541,-38.068252,-0.475853
373.1910,-14541,-38.068252,-0.475853
373.2010,-14541,-38.068252,-0.475853
373.2120,-14541,-38.068252,-0.475853
373.2210,-14541,-38.068252,-0.475853
373.2310,-14541,-38.068252,-0.475853
373.2410,-14541,-38.068252,-0.475853
373.2510,-14541,-38.068252,-0.475853
373.2610,-14541,-38.068252,-0.475853
373.2710,-14541,-38.068252,-0.475853
373.2810,-14541,-38.068252,-0.475853
373.2910,-14541,-38.068252,-0.475853
373.3010,-14541,-38.068252,-0.475853
373.3110,-14541,-38.068252,-0.475853
373.3210,-14541,-38.068252,-0.475853
373.3310,-14541,-38.068252,-0.475853
373.3410,-14541,-38.068252,-0.475853
373.3510,-14541,-38.068252,-0.475853
373.3610,-14541,-38.068252,-0.475853
373.3710,-14541,-38.068252,-0.475853
373.3810,-14541,-38.068252,-0.475853
373.3910,-14541,-38.068252,-0.475853
373.4010,-14541,-38.068252,-0.475853
373.4110,-14541,-38.068252,-0.475853
373.4210,-14541,-38.068252,-0.475853
373.4310,-14541,-38.068252,-0.475853
373.4410,-14541,-38.068252,-0.475853
373.4510,-14541,-38.068252,-0.475853
373.4610,-14541,-38.068252,-0.475853
373.4710,-14541,-38.068252,-0.475853
373.4810,-14541,-38.068252,-0.475853
373.4910,-14541,-38.068252,-0.475853
373.5010,-14541,-38.068252,-0.475853
373.5110,-14541,-38.068252,-0.475853
373.5210,-14541,-38.068252,-0.475853
373.5310,-14541,-38.068252,-0.475853
373.5410,-14541,-38.068252,-0.475853
373.5510,-14541,-38.068252,-0.475853
373.5610,-14541,-38.068252,-0.475853
373.5710,-14541,-38.068252,-0.475853
373.5810,-14541,-38.068252,-0.475853
373.5910,-14541,-38.068252,-0.475853
373.6010,-14541,-38.068252,-0.475853
373.6110,-14541,-38.068252,-0.475853
373.6210,-14541,-38.068252,-0.475853
373.6310,-14541,-38.068252,-0.475853
373.6410,-14541,-38.068252,-0.475853
373.6510,-14541,-38.068252,-0.475853
373.6610,-14541,-38.068252,-0.475853
373.6710,-14541,-38.068252,-0.475853
373.6810,-14541,-38.068252,-0.475853
373.6910,-14541,-38.068252,-0.475853
373.7010,-14541,-38.068252,-0.475853
373.7110,-14541,-38.068252,-0.475853
373.7210,-14541,-38.068252,-0.475853
373.7310,-14541,-38.068252,-0.475853
373.7410,-14541,-38.068252,-0.475853
373.7510,-14542,-38.070865,-0.475886
373.7610,-14542,-38.070865,-0.475886
373.7710,-14542,-38.070865,-0.475886
373.7810,-14542,-38.070865,-0.475886
373.7910,-14542,-38.070865,-0.475886
373.8010,-14542,-38.070865,-0.475886
373.8110,-14542,-38.070865,-0.475886
373.8210,-14542,-38.070865,-0.475886
373.8310,-14542,-38.070865,-0.475886
373.8410,-14542,-38.070865,-0.475886
373.8520,-14542,-38.070865,-0.475886
373.8610,-14542,-38.070865,-0.475886
373.8710,-14542,-38.070865,-0.475886
373.8810,-14542,-38.070865,-0.475886
373.8910,-14542,-38.070865,-0.475886
373.9010,-14542,-38.070865,-0.475886
373.9110,-14542,-38.070865,-0.475886
373.9210,-14542,-38.070865,-0.475886
373.9310,-14542,-38.070865,-0.475886
373.9410,-14542,-38.070865,-0.475886
373.9510,-14542,-38.070865,-0.475886
373.9610,-14542,-38.070865,-0.475886
373.9710,-14542,-38.070865,-0.475886
373.9810,-14542,-38.070865,-0.475886
373.9910,-14542,-38.070865,-0.475886
374.0010,-14542,-38.070865,-0.475886
374.0110,-14542,-38.070865,-0.475886
374.0210,-14542,-38.070865,-0.475886
374.0310,-14542,-38.070865,-0.475886
374.0410,-14542,-38.070865,-0.475886
374.0510,-14542,-38.070865,-0.475886
374.0610,-14542,-38.070865,-0.475886
374.0710,-14542,-38.070865,-0.475886
374.0810,-14542,-38.070865,-0.475886
374.0910,-14542,-38.070865,-0.475886
374.1010,-14542,-38.070865,-0.475886
374.1110,-14542,-38.070865,-0.475886
374.1210,-14542,-38.070865,-0.475886
374.1310,-14542,-38.070865,-0.475886
374.1410,-14542,-38.070865,-0.475886
374.1510,-14542,-38.070865,-0.475886
374.1610,-14542,-38.070865,-0.475886
374.1710,-14542,-38.070865,-0.475886
374.1810,-14542,-38.070865,-0.475886
374.1910,-14542,-38.070865,-0.475886
374.2010,-14542,-38.070865,-0.475886
374.2110,-14542,-38.070865,-0.475886
374.2210,-14542,-38.070865,-0.475886
374.2310,-14542,-38.070865,-0.475886
374.2410,-14542,-38.070865,-0.475886
374.2510,-14542,-38.070865,-0.475886
374.2610,-14542,-38.070865,-0.475886
374.2710,-14542,-38.070865,-0.475886
374.2810,-14542,-38.070865,-0.475886
374.2910,-14542,-38.070865,-0.475886
374.3010,-14542,-38.070865,-0.475886
374.3110,-14542,-38.070865,-0.475886
374.3210,-14542,-38.070865,-0.475886
374.3310,-14542,-38.070865,-0.475886
374.3410,-14542,-38.070865,-0.475886
374.3510,-14542,-38.070865,-0.475886
374.3610,-14542,-38.070865,-0.475886
374.3710,-14542,-38.070865,-0.475886
374.3810,-14542,-38.070865,-0.475886
374.3910,-14542,-38.070865,-0.475886
374.4010,-14542,-38.070865,-0.475886
374.4110,-14542,-38.070865,-0.475886
374.4210,-14542,-38.070865,-0.475886
374.4310,-14542,-38.070865,-0.475886
374.4410,-14542,-38.070865,-0.475886
374.4510,-14542,-38.070865,-0.475886
374.4610,-14542,-38.070865,-0.475886
374.4710,-14543,-38.073486,-0.475919
374.4810,-14543,-38.073486,-0.475919
374.4920,-14543,-38.073486,-0.475919
374.5010,-14543,-38.073486,-0.475919
374.5110,-14543,-38.073486,-0.475919
374.5210,-14543,-38.073486,-0.475919
374.5310,-14542,-38.070865,-0.475886
374.5410,-14543,-38.073486,-0.475919
374.5510,-14543,-38.073486,-0.475919
374.5610,-14543,-38.073486,-0.475919
374.5710,-14543,-38.073486,-0.475919
374.5810,-14543,-38.073486,-0.475919
374.5910,-14543,-38.073486,-0.475919
374.6010,-14543,-38.073486,-0.475919
374.6110,-14543,-38.073486,-0.475919
374.6210,-14543,-38.073486,-0.475919
374.6310,-14543,-38.073486,-0.475919
374.6410,-14543,-38.073486,-0.475919
374.6510,-14543,-38.073486,-0.475919
374.6610,-14543,-38.073486,-0.475919
374.6710,-14542,-38.070865,-0.475886
374.6810,-14543,-38.073486,-0.475919
374.6910,-14543,-38.073486,-0.475919
374.7010,-14543,-38.073486,-0.475919
374.7110,-14543,-38.073486,-0.475919
374.7210,-14543,-38.073486,-0.475919
374.7310,-14543,-38.073486,-0.475919
374.7410,-14543,-38.073486,-0.475919
374.7510,-14543,-38.073486,-0.475919
374.7610,-14543,-38.073486,-0.475919
374.7710,-14543,-38.073486,-0.475919
374.7810,-14543,-38.073486,-0.475919
374.7910,-14543,-38.073486,-0.475919
374.8010,-14543,-38.073486,-0.475919
374.8110,-14543,-38.073486,-0.475919
374.8210,-14543,-38.073486,-0.475919
374.8310,-14543,-38.073486,-0.475919
374.8410,-14543,-38.073486,-0.475919
374.8510,-14543,-38.073486,-0.475919
374.8610,-14543,-38.073486,-0.475919
374.8710,-14543,-38.073486,-0.475919
374.8810,-14543,-38.073486,-0.475919
374.8910,-14543,-38.073486,-0.475919
374.9010,-14543,-38.073486,-0.475919
374.9110,-14543,-38.073486,-0.475919
374.9210,-14543,-38.073486,-0.475919
374.9310,-14543,-38.073486,-0.475919
374.9410,-14543,-38.073486,-0.475919
374.9510,-14543,-38.073486,-0.475919
374.9610,-14543,-38.073486,-0.475919
374.9710,-14543,-38.073486,-0.475919
374.9810,-14543,-38.073486,-0.475919
374.9910,-14543,-38.073486,-0.475919
375.0010,-14543,-38.073486,-0.475919
375.0110,-14543,-38.073486,-0.475919
375.0210,-14543,-38.073486,-0.475919
375.0310,-14543,-38.073486,-0.475919
375.0410,-14543,-38.073486,-0.475919
375.0510,-14543,-38.073486,-0.475919
375.0610,-14543,-38.073486,-0.475919
375.0710,-14543,-38.073486,-0.475919
