t_s,count,theta_rad,x_m
582.9710,-23600,-61.784656,-0.772308
582.9810,-23600,-61.784656,-0.772308
582.9910,-23600,-61.784656,-0.772308
583.0010,-23600,-61.784656,-0.772308
583.0110,-23600,-61.784656,-0.772308
583.0210,-23600,-61.784656,-0.772308
583.0310,-23600,-61.784656,-0.772308
583.0410,-23600,-61.784656,-0.772308
583.0510,-23600,-61.784656,-0.772308
583.0610,-23600,-61.784656,-0.772308
583.0710,-23600,-61.784656,-0.772308
583.0810,-23600,-61.784656,-0.772308
583.0910,-23600,-61.784656,-0.772308
583.1010,-23600,-61.784656,-0.772308
583.1110,-23600,-61.784656,-0.772308
583.1210,-23600,-61.784656,-0.772308
583.1320,-23600,-61.784656,-0.772308
583.1410,-23600,-61.784656,-0.772308
583.1510,-23600,-61.784656,-0.772308
583.1610,-23600,-61.784656,-0.772308
583.1710,-23600,-61.784656,-0.772308
583.1810,-23600,-61.784656,-0.772308
583.1910,-23600,-61.784656,-0.772308
583.2010,-23600,-61.784656,-0.772308
583.2110,-23600,-61.784656,-0.772308
583.2210,-23600,-61.784656,-0.772308
583.2310,-23600,-61.784656,-0.772308
583.2410,-23600,-61.784656,-0.772308
583.2510,-23600,-61.784656,-0.772308
583.2610,-23600,-61.784656,-0.772308
583.2710,-23600,-61.784656,-0.772308
583.2810,-23600,-61.784656,-0.772308
583.2910,-23600,-61.784656,-0.772308
583.3010,-23600,-61.784656,-0.772308
583.3110,-23600,-61.784656,-0.772308
583.3210,-23600,-61.784656,-0.772308
583.3310,-23600,-61.784656,-0.772308
583.3410,-23600,-61.784656,-0.772308
583.3510,-23600,-61.784656,-0.772308
583.3610,-23600,-61.784656,-0.772308
583.3710,-23600,-61.784656,-0.772308
583.3810,-23600,-61.784656,-0.772308
583.3910,-23600,-61.784656,-0.772308
583.4010,-23600,-61.784656,-0.772308
583.4110,-23600,-61.784656,-0.772308
583.4210,-23600,-61.784656,-0.772308
583.4310,-23600,-61.784656,-0.772308
583.4410,-23600,-61.784656,-0.772308
583.4510,-23600,-61.784656,-0.772308
583.4610,-23600,-61.784656,-0.772308
583.4710,-23600,-61.784656,-0.772308
583.4810,-23600,-61.784656,-0.772308
583.4910,-23600,-61.784656,-0.772308
583.5010,-23600,-61.784656,-0.772308
583.5110,-23600,-61.784656,-0.772308
583.5210,-23600,-61.784656,-0.772308
583.5310,-23600,-61.784656,-0.772308
583.5410,-23600,-61.784656,-0.772308
583.5510,-23600,-61.784656,-0.772308
583.5610,-23600,-61.784656,-0.772308
583.5710,-23600,-61.784656,-0.772308
583.5810,-23600,-61.784656,-0.772308
583.5910,-23600,-61.784656,-0.772308
583.6010,-23600,-61.784656,-0.772308
583.6110,-23600,-61.784656,-0.772308
583.6210,-23600,-61.784656,-0.772308
583.6310,-23600,-61.784656,-0.772308
583.6410,-23600,-61.784656,-0.772308
583.6510,-23600,-61.784656,-0.772308
583.6610,-23600,-61.784656,-0.772308
583.6710,-23600,-61.784656,-0.772308
583.6810,-23600,-61.784656,-0.772308
583.6910,-23600,-61.784656,-0.772308
583.7010,-23600,-61.784656,-0.772308
583.7110,-23600,-61.784656,-0.772308
583.7210,-23600,-61.784656,-0.772308
583.7310,-23600,-61.784656,-0.772308
583.7410,-23600,-61.784656,-0.772308
583.7510,-23600,-61.784656,-0.772308
583.7610,-23600,-61.784656,-0.772308
583.7720,-23600,-61.784656,-0.772308
583.7810,-23600,-61.784656,-0.772308
583.7910,-23600,-61.784656,-0.772308
583.8010,-23600,-61.784656,-0.772308
583.8110,-23600,-61.784656,-0.772308
583.8210,-23600,-61.784656,-0.772308
583.8310,-23600,-61.784656,-0.772308
583.8410,-23600,-61.784656,-0.772308
583.8510,-23600,-61.784656,-0.772308
583.8610,-23600,-61.784656,-0.772308
583.8710,-23600,-61.784656,-0.772308
583.8810,-23600,-61.784656,-0.772308
583.8910,-23600,-61.784656,-0.772308
583.9010,-23600,-61.784656,-0.772308
583.9110,-23600,-61.784656,-0.772308
583.9210,-23600,-61.784656,-0.772308
583.9310,-23600,-61.784656,-0.772308
583.9410,-23600,-61.784656,-0.772308
583.9510,-23600,-61.784656,-0.772308
583.9610,-23600,-61.784656,-0.772308
583.9710,-23600,-61.784656,-0.772308
583.9810,-23600,-61.784656,-0.772308
583.9910,-23600,-61.784656,-0.772308
584.0010,-23600,-61.784656,-0.772308
584.0110,-23600,-61.784656,-0.772308
584.0210,-23600,-61.784656,-0.772308
584.0310,-23600,-61.784656,-0.772308
584.0410,-23600,-61.784656,-0.772308
584.0510,-23600,-61.784656,-0.772308
584.0610,-23600,-61.784656,-0.772308
584.0710,-23600,-61.784656,-0.772308
584.0810,-23600,-61.784656,-0.772308
584.0910,-23600,-61.784656,-0.772308
584.1010,-23600,-61.784656,-0.772308
584.1110,-23600,-61.784656,-0.772308
584.1210,-23600,-61.784656,-0.772308
584.1310,-23600,-61.784656,-0.772308
584.1410,-23600,-61.784656,-0.772308
584.1510,-23600,-61.784656,-0.772308
584.1610,-23600,-61.784656,-0.772308
584.1710,-23600,-61.784656,-0.772308
584.1810,-23600,-61.784656,-0.772308
584.1910,-23601,-61.787273,-0.772341
584.2010,-23601,-61.787273,-0.772341
584.2110,-23601,-61.787273,-0.772341
584.2210,-23601,-61.787273,-0.772341
584.2310,-23601,-61.787273,-0.772341
584.2410,-23601,-61.787273,-0.772341
584.2510,-23600,-61.784656,-0.772308
584.2610,-23600,-61.784656,-0.772308
584.2710,-23600,-61.784656,-0.772308
584.2810,-23600,-61.784656,-0.772308
584.2910,-23600,-61.784656,-0.772308
584.3010,-23600,-61.784656,-0.772308
584.3110,-23601,-61.787273,-0.772341
584.3210,-23601,-61.787273,-0.772341
584.3310,-23601,-61.787273,-0.772341
584.3410,-23601,-61.787273,-0.772341
584.3510,-23601,-61.787273,-0.772341
584.3610,-23601,-61.787273,-0.772341
584.3710,-23601,-61.787273,-0.772341
584.3810,-23601,-61.787273,-0.772341
584.3910,-23601,-61.787273,-0.772341
584.4010,-23601,-61.787273,-0.772341
584.4120,-23601,-61.787273,-0.772341
584.4210,-23601,-61.787273,-0.772341
584.4310,-23601,-61.787273,-0.772341
584.4410,-23601,-61.787273,-0.772341
584.4510,-23601,-61.787273,-0.772341
584.4610,-23601,-61.787273,-0.772341
584.4710,-23601,-61.787273,-0.772341
584.4810,-23601,-61.787273,-0.772341
584.4910,-23601,-61.787273,-0.772341
584.5010,-23601,-61.787273,-0.772341
584.5110,-23601,-61.787273,-0.772341
584.5210,-23601,-61.787273,-0.772341
584.5310,-23601,-61.787273,-0.772341
584.5410,-23601,-61.787273,-0.772341
584.5510,-23601,-61.787273,-0.772341
584.5610,-23601,-61.787273,-0.772341
584.5710,-23601,-61.787273,-0.772341
584.5810,-23601,-61.787273,-0.772341
584.5910,-23601,-61.787273,-0.772341
584.6010,-23601,-61.787273,-0.772341
584.6110,-23601,-61.787273,-0.772341
584.6210,-23601,-61.787273,-0.772341
584.6310,-23601,-61.787273,-0.772341
584.6410,-23601,-61.787273,-0.772341
584.6510,-23601,-61.787273,-0.772341
584.6610,-23601,-61.787273,-0.772341
584.6710,-23601,-61.787273,-0.772341
584.6810,-23601,-61.787273,-0.772341
584.6910,-23601,-61.787273,-0.772341
584.7010,-23601,-61.787273,-0.772341
584.7110,-23601,-61.787273,-0.772341
584.7210,-23601,-61.787273,-0.772341
584.7310,-23601,-61.787273,-0.772341
584.7410,-23601,-61.787273,-0.772341
584.7510,-23601,-61.787273,-0.772341
584.7610,-23601,-61.787273,-0.772341
584.7710,-23601,-61.787273,-0.772341
584.7810,-23601,-61.787273,-0.772341
584.7910,-23601,-61.787273,-0.772341
584.8010,-23601,-61.787273,-0.772341
584.8110,-23601,-61.787273,-0.772341
584.8210,-23601,-61.787273,-0.772341
584.8310,-23601,-61.787273,-0.772341
584.8410,-23601,-61.787273,-0.772341
584.8510,-23601,-61.787273,-0.772341
584.8610,-23601,-61.787273,-0.772341
584.8710,-23601,-61.787273,-0.772341
584.8810,-23601,-61.787273,-0.772341
584.8910,-23601,-61.787273,-0.772341
584.9010,-23601,-61.787273,-0.772341
584.9110,-23601,-61.787273,-0.772341
584.9210,-23601,-61.787273,-0.772341
584.9310,-23601,-61.787273,-0.772341
584.9410,-23601,-61.787273,-0.772341
584.9510,-23601,-61.787273,-0.772341
584.9610,-23601,-61.787273,-0.772341
584.9710,-23601,-61.787273,-0.772341
584.9810,-23601,-61.787273,-0.772341
584.9910,-23601,-61.787273,-0.772341
585.0010,-23601,-61.787273,-0.772341
585.0110,-23601,-61.787273,-0.772341
585.0210,-23601,-61.787273,-0.772341
585.0310,-23601,-61.787273,-0.772341
585.0410,-23601,-61.787273,-0.772341
585.0520,-23601,-61.787273,-0.772341
585.0610,-23601,-61.787273,-0.772341
585.0710,-23601,-61.787273,-0.772341
585.0810,-23601,-61.787273,-0.772341
585.0910,-23601,-61.787273,-0.772341
585.1010,-23601,-61.787273,-0.772341
585.1110,-23601,-61.787273,-0.772341
585.1210,-23601,-61.787273,-0.772341
585.1310,-23601,-61.787273,-0.772341
585.1410,-23601,-61.787273,-0.772341
585.1510,-23601,-61.787273,-0.772341
585.1610,-23601,-61.787273,-0.772341
585.1710,-23601,-61.787273,-0.772341
585.1810,-23601,-61.787273,-0.772341
585.1910,-23601,-61.787273,-0.772341
585.2010,-23601,-61.787273,-0.772341
585.2110,-23601,-61.787273,-0.772341
585.2210,-23601,-61.787273,-0.772341
585.2310,-23601,-61.787273,-0.772341
585.2410,-23601,-61.787273,-0.772341
585.2510,-23601,-61.787273,-0.772341
585.2610,-23601,-61.787273,-0.772341
585.2710,-23601,-61.787273,-0.772341
585.2810,-23601,-61.787273,-0.772341
585.2910,-23601,-61.787273,-0.772341
585.3010,-23601,-61.787273,-0.772341
585.3110,-23601,-61.787273,-0.772341
585.3210,-23601,-61.787273,-0.772341
585.3310,-23601,-61.787273,-0.772341
585.3410,-23601,-61.787273,-0.772341
585.3510,-23601,-61.787273,-0.772341
585.3610,-23601,-61.787273,-0.772341
585.3710,-23601,-61.787273,-0.772341
585.3810,-23601,-61.787273,-0.772341
585.3910,-23601,-61.787273,-0.772341
585.4010,-23601,-61.787273,-0.772341
585.4110,-23601,-61.787273,-0.772341
585.4210,-23601,-61.787273,-0.772341
585.4310,-23601,-61.787273,-0.772341
585.4410,-23601,-61.787273,-0.772341
585.4510,-23601,-61.787273,-0.772341
585.4610,-23601,-61.787273,-0.772341
585.4710,-23601,-61.787273,-0.772341
585.4810,-23601,-61.787273,-0.772341
585.4910,-23601,-61.787273,-0.772341
585.5010,-23601,-61.787273,-0.772341
585.5110,-23601,-61.787273,-0.772341
585.5210,-23601,-61.787273,-0.772341
585.5310,-23601,-61.787273,-0.772341
585.5410,-23601,-61.787273,-0.772341
585.5510,-23601,-61.787273,-0.772341
585.5610,-23601,-61.787273,-0.772341
585.5710,-23601,-61.787273,-0.772341
585.5810,-23602,-61.789894,-0.772374
585.5910,-23602,-61.789894,-0.772374
585.6010,-23602,-61.789894,-0.772374
585.6110,-23602,-61.789894,-0.772374
585.6210,-23602,-61.789894,-0.772374
585.6310,-23602,-61.789894,-0.772374
585.6410,-23601,-61.787273,-0.772341
585.6510,-23601,-61.787273,-0.772341
585.6610,-23601,-61.787273,-0.772341
585.6710,-23601,-61.787273,-0.772341
585.6810,-23601,-61.787273,-0.772341
585.6920,-23602,-61.789894,-0.772374
585.7010,-23602,-61.789894,-0.772374
585.7110,-23602,-61.789894,-0.772374
585.7210,-23602,-61.789894,-0.772374
585.7310,-23602,-61.789894,-0.772374
585.7410,-23602,-61.789894,-0.772374
585.7510,-23602,-61.789894,-0.772374
585.7610,-23602,-61.789894,-0.772374
585.7710,-23602,-61.789894,-0.772374
585.7810,-23602,-61.789894,-0.772374
585.7910,-23602,-61.789894,-0.772374
585.8010,-23602,-61.789894,-0.772374
585.8110,-23602,-61.789894,-0.772374
585.8210,-23602,-61.789894,-0.772374
585.8310,-23602,-61.789894,-0.772374
585.8410,-23602,-61.789894,-0.772374
585.8510,-23602,-61.789894,-0.772374
585.8610,-23602,-61.789894,-0.772374
585.8710,-23602,-61.789894,-0.772374
585.8810,-23602,-61.789894,-0.772374
585.8910,-23602,-61.789894,-0.772374
585.9010,-23602,-61.789894,-0.772374
585.9110,-23602,-61.789894,-0.772374
585.9210,-23602,-61.789894,-0.772374
585.9310,-23602,-61.789894,-0.772374
585.9410,-23602,-61.789894,-0.772374
585.9510,-23602,-61.789894,-0.772374
585.9610,-23602,-61.789894,-0.772374
585.9710,-23602,-61.789894,-0.772374
585.9810,-23602,-61.789894,-0.772374
585.9910,-23602,-61.789894,-0.772374
586.0010,-23602,-61.789894,-0.772374
586.0110,-23602,-61.789894,-0.772374
586.0210,-23602,-61.789894,-0.772374
586.0310,-23602,-61.789894,-0.772374
586.0410,-23602,-61.789894,-0.772374
586.0510,-23602,-61.789894,-0.772374
586.0610,-23602,-61.789894,-0.772374
586.0710,-23602,-61.789894,-0.772374
586.0810,-23602,-61.789894,-0.772374
586.0910,-23602,-61.789894,-0.772374
586.1010,-23602,-61.789894,-0.772374
586.1110,-23602,-61.789894,-0.772374
586.1210,-23602,-61.789894,-0.772374
586.1310,-23602,-61.789894,-0.772374
586.1410,-23602,-61.789894,-0.772374
586.1510,-23602,-61.789894,-0.772374
586.1610,-23602,-61.789894,-0.772374
586.1710,-23602,-61.789894,-0.772374
586.1810,-23602,-61.789894,-0.772374
586.1910,-23602,-61.789894,-0.772374
586.2010,-23602,-61.789894,-0.772374
586.2110,-23602,-61.789894,-0.772374
586.2210,-23602,-61.789894,-0.772374
586.2310,-23602,-61.789894,-0.772374
586.2410,-23602,-61.789894,-0.772374
586.2510,-23602,-61.789894,-0.772374
586.2610,-23602,-61.789894,-0.772374
586.2710,-23602,-61.789894,-0.772374
586.2810,-23602,-61.789894,-0.772374
586.2910,-23602,-61.789894,-0.772374
586.3010,-23602,-61.789894,-0.772374
586.3110,-23602,-61.789894,-0.772374
586.3210,-23602,-61.789894,-0.772374
586.3320,-23602,-61.789894,-0.772374
586.3410,-23602,-61.789894,-0.772374
586.3510,-23602,-61.789894,-0.772374
586.3610,-23602,-61.789894,-0.772374
586.3710,-23602,-61.789894,-0.772374
586.3810,-23602,-61.789894,-0.772374
586.3910,-23602,-61.789894,-0.772374
586.4010,-23602,-61.789894,-0.772374
586.4110,-23603,-61.792510,-0.772406
586.4210,-23603,-61.792510,-0.772406
586.4310,-23603,-61.792510,-0.772406
586.4410,-23603,-61.792510,-0.772406
586.4510,-23603,-61.792510,-0.772406
586.4610,-23603,-61.792510,-0.772406
586.4710,-23603,-61.792510,-0.772406
586.4810,-23603,-61.792510,-0.772406
586.4910,-23603,-61.792510,-0.772406
586.5010,-23603,-61.792510,-0.772406
586.5110,-23603,-61.792510,-0.772406
586.5210,-23603,-61.792510,-0.772406
586.5310,-23603,-61.792510,-0.772406
586.5410,-23603,-61.792510,-0.772406
586.5510,-23603,-61.792510,-0.772406
586.5610,-23603,-61.792510,-0.772406
586.5710,-23603,-61.792510,-0.772406
586.5810,-23603,-61.792510,-0.772406
586.5910,-23603,-61.792510,-0.772406
586.6010,-23603,-61.792510,-0.772406
586.6110,-23603,-61.792510,-0.772406
586.6210,-23603,-61.792510,-0.772406
586.6310,-23603,-61.792510,-0.772406
586.6410,-23603,-61.792510,-0.772406
586.6510,-23603,-61.792510,-0.772406
586.6610,-23603,-61.792510,-0.772406
586.6710,-23603,-61.792510,-0.772406
586.6810,-23604,-61.795127,-0.772439
586.6910,-23604,-61.795127,-0.772439
586.7010,-23604,-61.795127,-0.772439
586.7110,-23604,-61.795127,-0.772439
586.7210,-23604,-61.795127,-0.772439
586.7310,-23604,-61.795127,-0.772439
586.7410,-23604,-61.795127,-0.772439
586.7510,-23604,-61.795127,-0.772439
586.7610,-23604,-61.795127,-0.772439
586.7710,-23604,-61.795127,-0.772439
586.7810,-23604,-61.795127,-0.772439
586.7910,-23604,-61.795127,-0.772439
586.8010,-23604,-61.795127,-0.772439
586.8110,-23604,-61.795127,-0.772439
586.8210,-23604,-61.795127,-0.772439
586.8310,-23604,-61.795127,-0.772439
586.8410,-23604,-61.795127,-0.772439
586.8510,-23604,-61.795127,-0.772439
586.8610,-23604,-61.795127,-0.772439
586.8710,-23604,-61.795127,-0.772439
586.8810,-23604,-61.795127,-0.772439
586.8910,-23604,-61.795127,-0.772439
586.9010,-23604,-61.795127,-0.772439
586.9110,-23604,-61.795127,-0.772439
586.9210,-23604,-61.795127,-0.772439
586.9310,-23604,-61.795127,-0.772439
586.9410,-23604,-61.795127,-0.772439
586.9510,-23604,-61.795127,-0.772439
586.9610,-23605,-61.797748,-0.772472
586.9720,-23605,-61.797748,-0.772472
586.9810,-23605,-61.797748,-0.772472
586.9910,-23605,-61.797748,-0.772472
587.0010,-23605,-61.797748,-0.772472
587.0110,-23605,-61.797748,-0.772472
587.0210,-23605,-61.797748,-0.772472
587.0310,-23605,-61.797748,-0.772472
587.0410,-23605,-61.797748,-0.772472
587.0510,-23605,-61.797748,-0.772472
587.0610,-23605,-61.797748,-0.772472
587.0710,-23605,-61.797748,-0.772472
587.0810,-23605,-61.797748,-0.772472
587.0910,-23605,-61.797748,-0.772472
587.1010,-23605,-61.797748,-0.772472
587.1110,-23605,-61.797748,-0.772472
587.1210,-23605,-61.797748,-0.772472
587.1310,-23605,-61.797748,-0.772472
587.1410,-23605,-61.797748,-0.772472
587.1510,-23605,-61.797748,-0.772472
587.1610,-23605,-61.797748,-0.772472
587.1710,-23605,-61.797748,-0.772472
587.1810,-23605,-61.797748,-0.772472
587.1910,-23605,-61.797748,-0.772472
587.2010,-23605,-61.797748,-0.772472
587.2110,-23605,-61.797748,-0.772472
587.2210,-23605,-61.797748,-0.772472
587.2310,-23605,-61.797748,-0.772472
587.2410,-23606,-61.800365,-0.772505
587.2510,-23606,-61.800365,-0.772505
587.2610,-23606,-61.800365,-0.772505
587.2710,-23606,-61.800365,-0.772505
587.2810,-23606,-61.800365,-0.772505
587.2910,-23606,-61.800365,-0.772505
587.3010,-23606,-61.800365,-0.772505
587.3110,-23606,-61.800365,-0.772505
587.3210,-23606,-61.800365,-0.772505
587.3310,-23606,-61.800365,-0.772505
587.3410,-23606,-61.800365,-0.772505
587.3510,-23606,-61.800365,-0.772505
587.3610,-23606,-61.800365,-0.772505
587.3710,-23606,-61.800365,-0.772505
587.3810,-23606,-61.800365,-0.772505
587.3910,-23606,-61.800365,-0.772505
587.4010,-23606,-61.800365,-0.772505
587.4110,-23606,-61.800365,-0.772505
587.4210,-23606,-61.800365,-0.772505
587.4310,-23606,-61.800365,-0.772505
587.4410,-23606,-61.800365,-0.772505
587.4510,-23606,-61.800365,-0.772505
587.4610,-23606,-61.800365,-0.772505
587.4710,-23607,-61.802986,-0.772537
587.4810,-23607,-61.802986,-0.772537
587.4910,-23607,-61.802986,-0.772537
587.5010,-23607,-61.802986,-0.772537
587.5110,-23607,-61.802986,-0.772537
587.5210,-23607,-61.802986,-0.772537
587.5310,-23607,-61.802986,-0.772537
587.5410,-23607,-61.802986,-0.772537
587.5510,-23607,-61.802986,-0.772537
587.5610,-23607,-61.802986,-0.772537
587.5710,-23607,-61.802986,-0.772537
587.5810,-23607,-61.802986,-0.772537
587.5910,-23607,-61.802986,-0.772537
587.6010,-23607,-61.802986,-0.772537
587.6120,-23607,-61.802986,-0.772537
587.6210,-23607,-61.802986,-0.772537
587.6310,-23607,-61.802986,-0.772537
587.6410,-23608,-61.805603,-0.772570
587.6510,-23608,-61.805603,-0.772570
587.6610,-23608,-61.805603,-0.772570
587.6710,-23608,-61.805603,-0.772570
587.6810,-23608,-61.805603,-0.772570
587.6910,-23608,-61.805603,-0.772570
587.7010,-23608,-61.805603,-0.772570
587.7110,-23608,-61.805603,-0.772570
587.7210,-23608,-61.805603,-0.772570
587.7310,-23608,-61.805603,-0.772570
587.7410,-23608,-61.805603,-0.772570
587.7510,-23608,-61.805603,-0.772570
587.7610,-23608,-61.805603,-0.772570
587.7710,-23608,-61.805603,-0.772570
587.7810,-23608,-61.805603,-0.772570
587.7910,-23609,-61.808216,-0.772603
587.8010,-23609,-61.808216,-0.772603
587.8110,-23609,-61.808216,-0.772603
587.8210,-23609,-61.808216,-0.772603
587.8310,-23609,-61.808216,-0.772603
587.8410,-23609,-61.808216,-0.772603
587.8510,-23609,-61.808216,-0.772603
587.8610,-23609,-61.808216,-0.772603
587.8710,-23609,-61.808216,-0.772603
587.8810,-23609,-61.808216,-0.772603
587.8910,-23610,-61.810832,-0.772635
587.9010,-23610,-61.810832,-0.772635
587.9110,-23610,-61.810832,-0.772635
587.9210,-23610,-61.810832,-0.772635
587.9310,-23610,-61.810832,-0.772635
587.9410,-23610,-61.810832,-0.772635
587.9510,-23610,-61.810832,-0.772635
587.9610,-23610,-61.810832,-0.772635
587.9710,-23610,-61.810832,-0.772635
587.9810,-23610,-61.810832,-0.772635
587.9910,-23610,-61.810832,-0.772635
588.0010,-23610,-61.810832,-0.772635
588.0110,-23610,-61.810832,-0.772635
588.0210,-23610,-61.810832,-0.772635
588.0310,-23610,-61.810832,-0.772635
588.0410,-23610,-61.810832,-0.772635
588.0510,-23610,-61.810832,-0.772635
588.0610,-23610,-61.810832,-0.772635
588.0710,-23611,-61.813453,-0.772668
588.0810,-23611,-61.813453,-0.772668
588.0910,-23611,-61.813453,-0.772668
588.1010,-23611,-61.813453,-0.772668
588.1110,-23611,-61.813453,-0.772668
588.1210,-23611,-61.813453,-0.772668
588.1310,-23611,-61.813453,-0.772668
588.1410,-23611,-61.813453,-0.772668
588.1510,-23611,-61.813453,-0.772668
588.1610,-23611,-61.813453,-0.772668
588.1710,-23611,-61.813453,-0.772668
588.1810,-23611,-61.813453,-0.772668
588.1910,-23611,-61.813453,-0.772668
588.2010,-23611,-61.813453,-0.772668
588.2110,-23611,-61.813453,-0.772668
588.2210,-23611,-61.813453,-0.772668
588.2310,-23611,-61.813453,-0.772668
588.2410,-23611,-61.813453,-0.772668
588.2520,-23611,-61.813453,-0.772668
588.2610,-23611,-61.813453,-0.772668
588.2710,-23611,-61.813453,-0.772668
588.2810,-23611,-61.813453,-0.772668
588.2910,-23611,-61.813453,-0.772668
588.3010,-23611,-61.813453,-0.772668
588.3110,-23612,-61.816070,-0.772701
588.3210,-23612,-61.816070,-0.772701
588.3310,-23612,-61.816070,-0.772701
588.3410,-23612,-61.816070,-0.772701
588.3510,-23612,-61.816070,-0.772701
588.3610,-23612,-61.816070,-0.772701
588.3710,-23612,-61.816070,-0.772701
588.3810,-23612,-61.816070,-0.772701
588.3910,-23612,-61.816070,-0.772701
588.4010,-23612,-61.816070,-0.772701
588.4110,-23612,-61.816070,-0.772701
588.4210,-23612,-61.816070,-0.772701
588.4310,-23612,-61.816070,-0.772701
588.4410,-23612,-61.816070,-0.772701
588.4510,-23612,-61.816070,-0.772701
588.4610,-23612,-61.816070,-0.772701
588.4710,-23613,-61.818691,-0.772734
588.4810,-23613,-61.818691,-0.772734
588.4910,-23613,-61.818691,-0.772734
588.5010,-23613,-61.818691,-0.772734
588.5110,-23613,-61.818691,-0.772734
588.5210,-23613,-61.818691,-0.772734
588.5310,-23613,-61.818691,-0.772734
588.5410,-23613,-61.818691,-0.772734
588.5510,-23613,-61.818691,-0.772734
588.5610,-23613,-61.818691,-0.772734
588.5710,-23613,-61.818691,-0.772734
588.5810,-23613,-61.818691,-0.772734
588.5910,-23614,-61.821308,-0.772766
588.6010,-23615,-61.823928,-0.772799
588.6110,-23617,-61.829166,-0.772865
588.6210,-23619,-61.834400,-0.772930
588.6310,-23620,-61.837013,-0.772963
588.6410,-23622,-61.842250,-0.773028
588.6510,-23623,-61.844871,-0.773061
588.6610,-23625,-61.850105,-0.773126
588.6710,-23626,-61.852725,-0.773159
588.6810,-23627,-61.855342,-0.773192
588.6910,-23628,-61.857963,-0.773225
588.7010,-23628,-61.857963,-0.773225
588.7110,-23628,-61.857963,-0.773225
588.7210,-23630,-61.863201,-0.773290
588.7310,-23630,-61.863201,-0.773290
588.7410,-23630,-61.863201,-0.773290
588.7510,-23630,-61.863201,-0.773290
588.7610,-23630,-61.863201,-0.773290
588.7710,-23630,-61.863201,-0.773290
588.7810,-23631,-61.865814,-0.773323
588.7910,-23631,-61.865814,-0.773323
588.8010,-23632,-61.868431,-0.773355
588.8110,-23632,-61.868431,-0.773355
588.8210,-23633,-61.871047,-0.773388
588.8310,-23633,-61.871047,-0.773388
588.8410,-23633,-61.871047,-0.773388
588.8510,-23633,-61.871047,-0.773388
588.8610,-23634,-61.873668,-0.773421
588.8710,-23634,-61.873668,-0.773421
588.8810,-23634,-61.873668,-0.773421
588.8920,-23634,-61.873668,-0.773421
588.9010,-23635,-61.876285,-0.773454
588.9110,-23635,-61.876285,-0.773454
588.9210,-23635,-61.876285,-0.773454
588.9310,-23635,-61.876285,-0.773454
588.9410,-23635,-61.876285,-0.773454
588.9510,-23635,-61.876285,-0.773454
588.9610,-23636,-61.878906,-0.773486
588.9710,-23636,-61.878906,-0.773486
588.9810,-23636,-61.878906,-0.773486
588.9910,-23636,-61.878906,-0.773486
589.0010,-23637,-61.881523,-0.773519
589.0110,-23637,-61.881523,-0.773519
589.0210,-23637,-61.881523,-0.773519
589.0310,-23637,-61.881523,-0.773519
589.0410,-23638,-61.884143,-0.773552
589.0510,-23638,-61.884143,-0.773552
589.0610,-23638,-61.884143,-0.773552
589.0710,-23638,-61.884143,-0.773552
589.0810,-23638,-61.884143,-0.773552
589.0910,-23639,-61.886760,-0.773585
589.1010,-23639,-61.886760,-0.773585
589.1110,-23639,-61.886760,-0.773585
589.1210,-23639,-61.886760,-0.773585
589.1310,-23639,-61.886760,-0.773585
589.1410,-23640,-61.889377,-0.773617
589.1510,-23640,-61.889377,-0.773617
589.1610,-23640,-61.889377,-0.773617
589.1710,-23640,-61.889377,-0.773617
589.1810,-23640,-61.889377,-0.773617
589.1910,-23641,-61.891998,-0.773650
589.2010,-23641,-61.891998,-0.773650
589.2110,-23641,-61.891998,-0.773650
589.2210,-23641,-61.891998,-0.773650
589.2310,-23641,-61.891998,-0.773650
589.2410,-23641,-61.891998,-0.773650
589.2510,-23641,-61.891998,-0.773650
589.2610,-23641,-61.891998,-0.773650
589.2710,-23641,-61.891998,-0.773650
589.2810,-23642,-61.894611,-0.773683
589.2910,-23642,-61.894611,-0.773683
589.3010,-23642,-61.894611,-0.773683
589.3110,-23642,-61.894611,-0.773683
589.3210,-23643,-61.897228,-0.773715
589.3310,-23643,-61.897228,-0.773715
589.3410,-23643,-61.897228,-0.773715
589.3510,-23643,-61.897228,-0.773715
589.3610,-23643,-61.897228,-0.773715
589.3710,-23644,-61.899848,-0.773748
589.3810,-23644,-61.899848,-0.773748
589.3910,-23644,-61.899848,-0.773748
589.4010,-23644,-61.899848,-0.773748
589.4110,-23644,-61.899848,-0.773748
589.4210,-23644,-61.899848,-0.773748
589.4310,-23644,-61.899848,-0.773748
589.4410,-23644,-61.899848,-0.773748
589.4510,-23644,-61.899848,-0.773748
589.4610,-23645,-61.902465,-0.773781
589.4710,-23645,-61.902465,-0.773781
589.4810,-23645,-61.902465,-0.773781
589.4910,-23645,-61.902465,-0.773781
589.5010,-23645,-61.902465,-0.773781
589.5110,-23646,-61.905086,-0.773814
589.5210,-23646,-61.905086,-0.773814
589.5320,-23646,-61.905086,-0.773814
589.5410,-23646,-61.905086,-0.773814
589.5510,-23646,-61.905086,-0.773814
589.5610,-23646,-61.905086,-0.773814
589.5710,-23646,-61.905086,-0.773814
589.5810,-23646,-61.905086,-0.773814
589.5910,-23647,-61.907703,-0.773846
589.6010,-23647,-61.907703,-0.773846
589.6110,-23647,-61.907703,-0.773846
