t_s,count,theta_rad,x_m
217.0520,-18168,-47.563716,-0.594546
217.0610,-18168,-47.563716,-0.594546
217.0710,-18169,-47.566329,-0.594579
217.0810,-18169,-47.566329,-0.594579
217.0910,-18169,-47.566329,-0.594579
217.1010,-18169,-47.566329,-0.594579
217.1110,-18169,-47.566329,-0.594579
217.1210,-18169,-47.566329,-0.594579
217.1310,-18169,-47.566329,-0.594579
217.1410,-18169,-47.566329,-0.594579
217.1510,-18169,-47.566329,-0.594579
217.1610,-18169,-47.566329,-0.594579
217.1710,-18169,-47.566329,-0.594579
217.1810,-18169,-47.566329,-0.594579
217.1910,-18169,-47.566329,-0.594579
217.2010,-18169,-47.566329,-0.594579
217.2110,-18170,-47.568950,-0.594612
217.2210,-18170,-47.568950,-0.594612
217.2310,-18170,-47.568950,-0.594612
217.2410,-18170,-47.568950,-0.594612
217.2510,-18170,-47.568950,-0.594612
217.2610,-18170,-47.568950,-0.594612
217.2710,-18170,-47.568950,-0.594612
217.2810,-18170,-47.568950,-0.594612
217.2910,-18170,-47.568950,-0.594612
217.3010,-18170,-47.568950,-0.594612
217.3110,-18170,-47.568950,-0.594612
217.3210,-18170,-47.568950,-0.594612
217.3310,-18170,-47.568950,-0.594612
217.3410,-18171,-47.571567,-0.594645
217.3510,-18172,-47.574188,-0.594677
217.3610,-18172,-47.574188,-0.594677
217.3710,-18172,-47.574188,-0.594677
217.3810,-18172,-47.574188,-0.594677
217.3910,-18172,-47.574188,-0.594677
217.4010,-18172,-47.574188,-0.594677
217.4110,-18172,-47.574188,-0.594677
217.4210,-18172,-47.574188,-0.594677
217.4310,-18172,-47.574188,-0.594677
217.4410,-18172,-47.574188,-0.594677
217.4510,-18172,-47.574188,-0.594677
217.4610,-18172,-47.574188,-0.594677
217.4710,-18172,-47.574188,-0.594677
217.4810,-18172,-47.574188,-0.594677
217.4910,-18172,-47.574188,-0.594677
217.5010,-18172,-47.574188,-0.594677
217.5110,-18172,-47.574188,-0.594677
217.5210,-18172,-47.574188,-0.594677
217.5310,-18172,-47.574188,-0.594677
217.5410,-18172,-47.574188,-0.594677
217.5510,-18172,-47.574188,-0.594677
217.5610,-18172,-47.574188,-0.594677
217.5710,-18172,-47.574188,-0.594677
217.5810,-18173,-47.576805,-0.594710
217.5910,-18173,-47.576805,-0.594710
217.6010,-18173,-47.576805,-0.594710
217.6110,-18173,-47.576805,-0.594710
217.6210,-18173,-47.576805,-0.594710
217.6310,-18174,-47.579421,-0.594743
217.6410,-18174,-47.579421,-0.594743
217.6510,-18174,-47.579421,-0.594743
217.6610,-18174,-47.579421,-0.594743
217.6710,-18174,-47.579421,-0.594743
217.6810,-18174,-47.579421,-0.594743
217.6920,-18174,-47.579421,-0.594743
217.7010,-18174,-47.579421,-0.594743
217.7110,-18174,-47.579421,-0.594743
217.7210,-18174,-47.579421,-0.594743
217.7310,-18174,-47.579421,-0.594743
217.7410,-18174,-47.579421,-0.594743
217.7510,-18174,-47.579421,-0.594743
217.7610,-18175,-47.582038,-0.594775
217.7710,-18175,-47.582038,-0.594775
217.7810,-18175,-47.582038,-0.594775
217.7910,-18175,-47.582038,-0.594775
217.8010,-18175,-47.582038,-0.594775
217.8110,-18175,-47.582038,-0.594775
217.8210,-18175,-47.582038,-0.594775
217.8310,-18175,-47.582038,-0.594775
217.8410,-18175,-47.582038,-0.594775
217.8510,-18175,-47.582038,-0.594775
217.8610,-18175,-47.582038,-0.594775
217.8710,-18175,-47.582038,-0.594775
217.8810,-18175,-47.582038,-0.594775
217.8910,-18175,-47.582038,-0.594775
217.9010,-18176,-47.584655,-0.594808
217.9110,-18176,-47.584655,-0.594808
217.9210,-18176,-47.584655,-0.594808
217.9310,-18176,-47.584655,-0.594808
217.9410,-18176,-47.584655,-0.594808
217.9510,-18176,-47.584655,-0.594808
217.9610,-18176,-47.584655,-0.594808
217.9710,-18176,-47.584655,-0.594808
217.9810,-18176,-47.584655,-0.594808
217.9910,-18176,-47.584655,-0.594808
218.0010,-18176,-47.584655,-0.594808
218.0110,-18176,-47.584655,-0.594808
218.0210,-18176,-47.584655,-0.594808
218.0310,-18176,-47.584655,-0.594808
218.0410,-18177,-47.587276,-0.594841
218.0510,-18177,-47.587276,-0.594841
218.0610,-18177,-47.587276,-0.594841
218.0710,-18177,-47.587276,-0.594841
218.0810,-18177,-47.587276,-0.594841
218.0910,-18177,-47.587276,-0.594841
218.1010,-18177,-47.587276,-0.594841
218.1110,-18177,-47.587276,-0.594841
218.1210,-18177,-47.587276,-0.594841
218.1310,-18177,-47.587276,-0.594841
218.1410,-18177,-47.587276,-0.594841
218.1510,-18177,-47.587276,-0.594841
218.1610,-18177,-47.587276,-0.594841
218.1710,-18177,-47.587276,-0.594841
218.1810,-18178,-47.589893,-0.594874
218.1910,-18178,-47.589893,-0.594874
218.2010,-18178,-47.589893,-0.594874
218.2110,-18178,-47.589893,-0.594874
218.2210,-18178,-47.589893,-0.594874
218.2310,-18178,-47.589893,-0.594874
218.2410,-18178,-47.589893,-0.594874
218.2510,-18178,-47.589893,-0.594874
218.2610,-18178,-47.589893,-0.594874
218.2710,-18178,-47.589893,-0.594874
218.2810,-18178,-47.589893,-0.594874
218.2910,-18178,-47.589893,-0.594874
218.3010,-18178,-47.589893,-0.594874
218.3110,-18178,-47.589893,-0.594874
218.3210,-18179,-47.592514,-0.594906
218.3320,-18179,-47.592514,-0.594906
218.3410,-18179,-47.592514,-0.594906
218.3510,-18179,-47.592514,-0.594906
218.3610,-18180,-47.595127,-0.594939
218.3710,-18180,-47.595127,-0.594939
218.3810,-18180,-47.595127,-0.594939
218.3910,-18180,-47.595127,-0.594939
218.4010,-18180,-47.595127,-0.594939
218.4110,-18180,-47.595127,-0.594939
218.4210,-18180,-47.595127,-0.594939
218.4310,-18180,-47.595127,-0.594939
218.4410,-18180,-47.595127,-0.594939
218.4510,-18180,-47.595127,-0.594939
218.4610,-18180,-47.595127,-0.594939
218.4710,-18181,-47.597747,-0.594972
218.4810,-18181,-47.597747,-0.594972
218.4910,-18181,-47.597747,-0.594972
218.5010,-18181,-47.597747,-0.594972
218.5110,-18181,-47.597747,-0.594972
218.5210,-18181,-47.597747,-0.594972
218.5310,-18181,-47.597747,-0.594972
218.5410,-18181,-47.597747,-0.594972
218.5510,-18181,-47.597747,-0.594972
218.5610,-18181,-47.597747,-0.594972
218.5710,-18181,-47.597747,-0.594972
218.5810,-18181,-47.597747,-0.594972
218.5910,-18182,-47.600364,-0.595005
218.6010,-18182,-47.600364,-0.595005
218.6110,-18182,-47.600364,-0.595005
218.6210,-18182,-47.600364,-0.595005
218.6310,-18182,-47.600364,-0.595005
218.6410,-18182,-47.600364,-0.595005
218.6510,-18182,-47.600364,-0.595005
218.6610,-18182,-47.600364,-0.595005
218.6710,-18182,-47.600364,-0.595005
218.6810,-18182,-47.600364,-0.595005
218.6910,-18182,-47.600364,-0.595005
218.7010,-18182,-47.600364,-0.595005
218.7110,-18182,-47.600364,-0.595005
218.7210,-18182,-47.600364,-0.595005
218.7310,-18183,-47.602985,-0.595037
218.7410,-18183,-47.602985,-0.595037
218.7510,-18183,-47.602985,-0.595037
218.7610,-18183,-47.602985,-0.595037
218.7710,-18183,-47.602985,-0.595037
218.7810,-18184,-47.605602,-0.595070
218.7910,-18184,-47.605602,-0.595070
218.8010,-18184,-47.605602,-0.595070
218.8110,-18184,-47.605602,-0.595070
218.8210,-18184,-47.605602,-0.595070
218.8310,-18184,-47.605602,-0.595070
218.8410,-18184,-47.605602,-0.595070
218.8510,-18184,-47.605602,-0.595070
218.8610,-18184,-47.605602,-0.595070
218.8710,-18184,-47.605602,-0.595070
218.8810,-18184,-47.605602,-0.595070
218.8910,-18184,-47.605602,-0.595070
218.9010,-18185,-47.608219,-0.595103
218.9110,-18185,-47.608219,-0.595103
218.9210,-18185,-47.608219,-0.595103
218.9310,-18185,-47.608219,-0.595103
218.9410,-18185,-47.608219,-0.595103
218.9510,-18185,-47.608219,-0.595103
218.9610,-18185,-47.608219,-0.595103
218.9720,-18185,-47.608219,-0.595103
218.9810,-18185,-47.608219,-0.595103
218.9910,-18185,-47.608219,-0.595103
219.0010,-18185,-47.608219,-0.595103
219.0110,-18186,-47.610836,-0.595135
219.0210,-18186,-47.610836,-0.595135
219.0310,-18186,-47.610836,-0.595135
219.0410,-18186,-47.610836,-0.595135
219.0510,-18186,-47.610836,-0.595135
219.0610,-18186,-47.610836,-0.595135
219.0710,-18186,-47.610836,-0.595135
219.0810,-18186,-47.610836,-0.595135
219.0910,-18186,-47.610836,-0.595135
219.1010,-18186,-47.610836,-0.595135
219.1110,-18186,-47.610836,-0.595135
219.1210,-18186,-47.610836,-0.595135
219.1310,-18186,-47.610836,-0.595135
219.1410,-18186,-47.610836,-0.595135
219.1510,-18187,-47.613456,-0.595168
219.1610,-18187,-47.613456,-0.595168
219.1710,-18187,-47.613456,-0.595168
219.1810,-18187,-47.613456,-0.595168
219.1910,-18187,-47.613456,-0.595168
219.2010,-18187,-47.613456,-0.595168
219.2110,-18187,-47.613456,-0.595168
219.2210,-18187,-47.613456,-0.595168
219.2310,-18187,-47.613456,-0.595168
219.2410,-18187,-47.613456,-0.595168
219.2510,-18187,-47.613456,-0.595168
219.2610,-18187,-47.613456,-0.595168
219.2710,-18187,-47.613456,-0.595168
219.2810,-18187,-47.613456,-0.595168
219.2910,-18188,-47.616073,-0.595201
219.3010,-18188,-47.616073,-0.595201
219.3110,-18188,-47.616073,-0.595201
219.3210,-18188,-47.616073,-0.595201
219.3310,-18188,-47.616073,-0.595201
219.3410,-18188,-47.616073,-0.595201
219.3510,-18188,-47.616073,-0.595201
219.3610,-18188,-47.616073,-0.595201
219.3710,-18188,-47.616073,-0.595201
219.3810,-18188,-47.616073,-0.595201
219.3910,-18188,-47.616073,-0.595201
219.4010,-18188,-47.616073,-0.595201
219.4110,-18188,-47.616073,-0.595201
219.4210,-18188,-47.616073,-0.595201
219.4310,-18189,-47.618694,-0.595234
219.4410,-18189,-47.618694,-0.595234
219.4510,-18189,-47.618694,-0.595234
219.4610,-18189,-47.618694,-0.595234
219.4710,-18189,-47.618694,-0.595234
219.4810,-18189,-47.618694,-0.595234
219.4910,-18189,-47.618694,-0.595234
219.5010,-18189,-47.618694,-0.595234
219.5110,-18189,-47.618694,-0.595234
219.5210,-18189,-47.618694,-0.595234
219.5310,-18189,-47.618694,-0.595234
219.5410,-18189,-47.618694,-0.595234
219.5510,-18189,-47.618694,-0.595234
219.5610,-18189,-47.618694,-0.595234
219.5710,-18189,-47.618694,-0.595234
219.5810,-18189,-47.618694,-0.595234
219.5910,-18189,-47.618694,-0.595234
219.6010,-18189,-47.618694,-0.595234
219.6120,-18189,-47.618694,-0.595234
219.6210,-18189,-47.618694,-0.595234
219.6310,-18189,-47.618694,-0.595234
219.6410,-18189,-47.618694,-0.595234
219.6510,-18189,-47.618694,-0.595234
219.6610,-18189,-47.618694,-0.595234
219.6710,-18189,-47.618694,-0.595234
219.6810,-18189,-47.618694,-0.595234
219.6910,-18189,-47.618694,-0.595234
219.7010,-18190,-47.621311,-0.595266
219.7110,-18190,-47.621311,-0.595266
219.7210,-18190,-47.621311,-0.595266
219.7310,-18190,-47.621311,-0.595266
219.7410,-18190,-47.621311,-0.595266
219.7510,-18190,-47.621311,-0.595266
219.7610,-18190,-47.621311,-0.595266
219.7710,-18190,-47.621311,-0.595266
219.7810,-18190,-47.621311,-0.595266
219.7910,-18190,-47.621311,-0.595266
219.8010,-18190,-47.621311,-0.595266
219.8110,-18190,-47.621311,-0.595266
219.8210,-18190,-47.621311,-0.595266
219.8310,-18190,-47.621311,-0.595266
219.8410,-18191,-47.623928,-0.595299
219.8510,-18191,-47.623928,-0.595299
219.8610,-18191,-47.623928,-0.595299
219.8710,-18191,-47.623928,-0.595299
219.8810,-18191,-47.623928,-0.595299
219.8910,-18191,-47.623928,-0.595299
219.9010,-18191,-47.623928,-0.595299
219.9110,-18191,-47.623928,-0.595299
219.9210,-18191,-47.623928,-0.595299
219.9310,-18191,-47.623928,-0.595299
219.9410,-18191,-47.623928,-0.595299
219.9510,-18191,-47.623928,-0.595299
219.9610,-18191,-47.623928,-0.595299
219.9710,-18191,-47.623928,-0.595299
219.9810,-18192,-47.626544,-0.595332
219.9910,-18192,-47.626544,-0.595332
220.0010,-18192,-47.626544,-0.595332
220.0110,-18192,-47.626544,-0.595332
220.0210,-18192,-47.626544,-0.595332
220.0310,-18192,-47.626544,-0.595332
220.0410,-18192,-47.626544,-0.595332
220.0510,-18192,-47.626544,-0.595332
220.0610,-18192,-47.626544,-0.595332
220.0710,-18192,-47.626544,-0.595332
220.0810,-18192,-47.626544,-0.595332
220.0910,-18192,-47.626544,-0.595332
220.1010,-18192,-47.626544,-0.595332
220.1110,-18192,-47.626544,-0.595332
220.1210,-18192,-47.626544,-0.595332
220.1310,-18192,-47.626544,-0.595332
220.1410,-18192,-47.626544,-0.595332
220.1510,-18192,-47.626544,-0.595332
220.1610,-18192,-47.626544,-0.595332
220.1710,-18192,-47.626544,-0.595332
220.1810,-18192,-47.626544,-0.595332
220.1910,-18192,-47.626544,-0.595332
220.2010,-18192,-47.626544,-0.595332
220.2110,-18192,-47.626544,-0.595332
220.2210,-18192,-47.626544,-0.595332
220.2310,-18192,-47.626544,-0.595332
220.2410,-18192,-47.626544,-0.595332
220.2520,-18192,-47.626544,-0.595332
220.2610,-18193,-47.629165,-0.595365
220.2710,-18193,-47.629165,-0.595365
220.2810,-18193,-47.629165,-0.595365
220.2910,-18193,-47.629165,-0.595365
220.3010,-18193,-47.629165,-0.595365
220.3110,-18193,-47.629165,-0.595365
220.3210,-18193,-47.629165,-0.595365
220.3310,-18193,-47.629165,-0.595365
220.3410,-18193,-47.629165,-0.595365
220.3510,-18193,-47.629165,-0.595365
220.3610,-18193,-47.629165,-0.595365
220.3710,-18193,-47.629165,-0.595365
220.3810,-18193,-47.629165,-0.595365
220.3910,-18193,-47.629165,-0.595365
220.4010,-18194,-47.631782,-0.595397
220.4110,-18194,-47.631782,-0.595397
220.4210,-18194,-47.631782,-0.595397
220.4310,-18194,-47.631782,-0.595397
220.4410,-18194,-47.631782,-0.595397
220.4510,-18194,-47.631782,-0.595397
220.4610,-18194,-47.631782,-0.595397
220.4710,-18194,-47.631782,-0.595397
220.4810,-18194,-47.631782,-0.595397
220.4910,-18194,-47.631782,-0.595397
220.5010,-18194,-47.631782,-0.595397
220.5110,-18194,-47.631782,-0.595397
220.5210,-18194,-47.631782,-0.595397
220.5310,-18194,-47.631782,-0.595397
220.5410,-18194,-47.631782,-0.595397
220.5510,-18194,-47.631782,-0.595397
220.5610,-18194,-47.631782,-0.595397
220.5710,-18194,-47.631782,-0.595397
220.5810,-18194,-47.631782,-0.595397
220.5910,-18194,-47.631782,-0.595397
220.6010,-18194,-47.631782,-0.595397
220.6110,-18194,-47.631782,-0.595397
220.6210,-18194,-47.631782,-0.595397
220.6310,-18194,-47.631782,-0.595397
220.6410,-18194,-47.631782,-0.595397
220.6510,-18194,-47.631782,-0.595397
220.6610,-18194,-47.631782,-0.595397
220.6710,-18194,-47.631782,-0.595397
220.6810,-18195,-47.634399,-0.595430
220.6910,-18195,-47.634399,-0.595430
220.7010,-18195,-47.634399,-0.595430
220.7110,-18195,-47.634399,-0.595430
220.7210,-18195,-47.634399,-0.595430
220.7310,-18195,-47.634399,-0.595430
220.7410,-18195,-47.634399,-0.595430
220.7510,-18195,-47.634399,-0.595430
220.7610,-18195,-47.634399,-0.595430
220.7710,-18195,-47.634399,-0.595430
220.7810,-18195,-47.634399,-0.595430
220.7910,-18195,-47.634399,-0.595430
220.8010,-18195,-47.634399,-0.595430
220.8110,-18195,-47.634399,-0.595430
220.8210,-18195,-47.634399,-0.595430
220.8310,-18195,-47.634399,-0.595430
220.8410,-18195,-47.634399,-0.595430
220.8510,-18195,-47.634399,-0.595430
220.8610,-18195,-47.634399,-0.595430
220.8710,-18195,-47.634399,-0.595430
220.8810,-18195,-47.634399,-0.595430
220.8920,-18195,-47.634399,-0.595430
220.9010,-18195,-47.634399,-0.595430
220.9110,-18195,-47.634399,-0.595430
220.9210,-18195,-47.634399,-0.595430
220.9310,-18195,-47.634399,-0.595430
220.9410,-18195,-47.634399,-0.595430
220.9510,-18196,-47.637016,-0.595463
220.9610,-18196,-47.637016,-0.595463
220.9710,-18196,-47.637016,-0.595463
220.9810,-18196,-47.637016,-0.595463
220.9910,-18196,-47.637016,-0.595463
221.0010,-18196,-47.637016,-0.595463
221.0110,-18196,-47.637016,-0.595463
221.0210,-18196,-47.637016,-0.595463
221.0310,-18196,-47.637016,-0.595463
221.0410,-18196,-47.637016,-0.595463
221.0510,-18196,-47.637016,-0.595463
221.0610,-18196,-47.637016,-0.595463
221.0710,-18196,-47.637016,-0.595463
221.0810,-18196,-47.637016,-0.595463
221.0910,-18196,-47.637016,-0.595463
221.1010,-18196,-47.637016,-0.595463
221.1110,-18196,-47.637016,-0.595463
221.1210,-18196,-47.637016,-0.595463
221.1310,-18196,-47.637016,-0.595463
221.1410,-18196,-47.637016,-0.595463
221.1510,-18196,-47.637016,-0.595463
221.1610,-18196,-47.637016,-0.595463
221.1710,-18196,-47.637016,-0.595463
221.1810,-18196,-47.637016,-0.595463
221.1910,-18196,-47.637016,-0.595463
221.2010,-18196,-47.637016,-0.595463
221.2110,-18196,-47.637016,-0.595463
221.2210,-18196,-47.637016,-0.595463
221.2310,-18197,-47.639636,-0.595495
221.2410,-18197,-47.639636,-0.595495
221.2510,-18197,-47.639636,-0.595495
221.2610,-18197,-47.639636,-0.595495
221.2710,-18197,-47.639636,-0.595495
221.2810,-18197,-47.639636,-0.595495
221.2910,-18197,-47.639636,-0.595495
221.3010,-18197,-47.639636,-0.595495
221.3110,-18197,-47.639636,-0.595495
221.3210,-18197,-47.639636,-0.595495
221.3310,-18197,-47.639636,-0.595495
221.3410,-18197,-47.639636,-0.595495
221.3510,-18197,-47.639636,-0.595495
221.3610,-18197,-47.639636,-0.595495
221.3710,-18197,-47.639636,-0.595495
221.3810,-18197,-47.639636,-0.595495
221.3910,-18197,-47.639636,-0.595495
221.4010,-18197,-47.639636,-0.595495
221.4110,-18197,-47.639636,-0.595495
221.4210,-18197,-47.639636,-0.595495
221.4310,-18197,-47.639636,-0.595495
221.4410,-18197,-47.639636,-0.595495
221.4510,-18197,-47.639636,-0.595495
221.4610,-18197,-47.639636,-0.595495
221.4710,-18197,-47.639636,-0.595495
221.4810,-18197,-47.639636,-0.595495
221.4910,-18197,-47.639636,-0.595495
221.5010,-18197,-47.639636,-0.595495
221.5110,-18198,-47.642253,-0.595528
221.5210,-18198,-47.642253,-0.595528
221.5320,-18198,-47.642253,-0.595528
221.5410,-18198,-47.642253,-0.595528
221.5510,-18198,-47.642253,-0.595528
221.5610,-18198,-47.642253,-0.595528
221.5710,-18198,-47.642253,-0.595528
221.5810,-18198,-47.642253,-0.595528
221.5910,-18198,-47.642253,-0.595528
221.6010,-18198,-47.642253,-0.595528
221.6110,-18198,-47.642253,-0.595528
221.6210,-18198,-47.642253,-0.595528
221.6310,-18198,-47.642253,-0.595528
221.6410,-18198,-47.642253,-0.595528
221.6510,-18198,-47.642253,-0.595528
221.6610,-18198,-47.642253,-0.595528
221.6710,-18198,-47.642253,-0.595528
221.6810,-18198,-47.642253,-0.595528
221.6910,-18198,-47.642253,-0.595528
221.7010,-18198,-47.642253,-0.595528
221.7110,-18198,-47.642253,-0.595528
221.7210,-18198,-47.642253,-0.595528
221.7310,-18198,-47.642253,-0.595528
221.7410,-18198,-47.642253,-0.595528
221.7510,-18198,-47.642253,-0.595528
221.7610,-18198,-47.642253,-0.595528
221.7710,-18198,-47.642253,-0.595528
221.7810,-18199,-47.644870,-0.595561
221.7910,-18199,-47.644870,-0.595561
221.8010,-18199,-47.644870,-0.595561
221.8110,-18199,-47.644870,-0.595561
221.8210,-18199,-47.644870,-0.595561
221.8310,-18199,-47.644870,-0.595561
221.8410,-18199,-47.644870,-0.595561
221.8510,-18199,-47.644870,-0.595561
221.8610,-18199,-47.644870,-0.595561
221.8710,-18199,-47.644870,-0.595561
221.8810,-18199,-47.644870,-0.595561
221.8910,-18199,-47.644870,-0.595561
221.9010,-18199,-47.644870,-0.595561
221.9110,-18199,-47.644870,-0.595561
221.9210,-18199,-47.644870,-0.595561
221.9310,-18199,-47.644870,-0.595561
221.9410,-18199,-47.644870,-0.595561
221.9510,-18199,-47.644870,-0.595561
221.9610,-18199,-47.644870,-0.595561
221.9710,-18199,-47.644870,-0.595561
221.9810,-18199,-47.644870,-0.595561
221.9910,-18199,-47.644870,-0.595561
222.0010,-18199,-47.644870,-0.595561
222.0110,-18199,-47.644870,-0.595561
222.0210,-18199,-47.644870,-0.595561
222.0310,-18199,-47.644870,-0.595561
222.0410,-18199,-47.644870,-0.595561
222.0510,-18199,-47.644870,-0.595561
222.0610,-18200,-47.647491,-0.595594
222.0710,-18200,-47.647491,-0.595594
222.0810,-18200,-47.647491,-0.595594
222.0910,-18200,-47.647491,-0.595594
222.1010,-18200,-47.647491,-0.595594
222.1110,-18200,-47.647491,-0.595594
222.1210,-18200,-47.647491,-0.595594
222.1310,-18200,-47.647491,-0.595594
222.1410,-18200,-47.647491,-0.595594
222.1510,-18200,-47.647491,-0.595594
222.1610,-18200,-47.647491,-0.595594
222.1720,-18200,-47.647491,-0.595594
222.1810,-18200,-47.647491,-0.595594
222.1910,-18200,-47.647491,-0.595594
222.2010,-18200,-47.647491,-0.595594
222.2110,-18200,-47.647491,-0.595594
222.2210,-18200,-47.647491,-0.595594
222.2310,-18200,-47.647491,-0.595594
222.2410,-18200,-47.647491,-0.595594
222.2510,-18200,-47.647491,-0.595594
222.2610,-18200,-47.647491,-0.595594
222.2710,-18200,-47.647491,-0.595594
222.2810,-18200,-47.647491,-0.595594
222.2910,-18200,-47.647491,-0.595594
222.3010,-18200,-47.647491,-0.595594
222.3110,-18200,-47.647491,-0.595594
222.3210,-18200,-47.647491,-0.595594
222.3310,-18200,-47.647491,-0.595594
222.3410,-18201,-47.650108,-0.595626
222.3510,-18201,-47.650108,-0.595626
222.3610,-18201,-47.650108,-0.595626
222.3710,-18201,-47.650108,-0.595626
222.3810,-18201,-47.650108,-0.595626
222.3910,-18201,-47.650108,-0.595626
222.4010,-18201,-47.650108,-0.595626
222.4110,-18201,-47.650108,-0.595626
222.4210,-18201,-47.650108,-0.595626
222.4310,-18201,-47.650108,-0.595626
222.4410,-18201,-47.650108,-0.595626
222.4510,-18201,-47.650108,-0.595626
222.4610,-18201,-47.650108,-0.595626
222.4710,-18201,-47.650108,-0.595626
222.4810,-18201,-47.650108,-0.595626
222.4910,-18201,-47.650108,-0.595626
222.5010,-18201,-47.650108,-0.595626
222.5110,-18201,-47.650108,-0.595626
222.5210,-18201,-47.650108,-0.595626
222.5310,-18201,-47.650108,-0.595626
222.5410,-18201,-47.650108,-0.595626
222.5510,-18201,-47.650108,-0.595626
222.5610,-18201,-47.650108,-0.595626
222.5710,-18201,-47.650108,-0.595626
222.5810,-18201,-47.650108,-0.595626
222.5910,-18201,-47.650108,-0.595626
222.6010,-18201,-47.650108,-0.595626
222.6110,-18201,-47.650108,-0.595626
222.6210,-18202,-47.652725,-0.595659
222.6310,-18202,-47.652725,-0.595659
222.6410,-18202,-47.652725,-0.595659
222.6510,-18202,-47.652725,-0.595659
222.6610,-18202,-47.652725,-0.595659
222.6710,-18202,-47.652725,-0.595659
222.6810,-18202,-47.652725,-0.595659
222.6910,-18202,-47.652725,-0.595659
222.7010,-18202,-47.652725,-0.595659
222.7110,-18202,-47.652725,-0.595659
222.7210,-18202,-47.652725,-0.595659
222.7310,-18202,-47.652725,-0.595659
222.7410,-18202,-47.652725,-0.595659
222.7510,-18202,-47.652725,-0.595659
222.7610,-18202,-47.652725,-0.595659
222.7710,-18202,-47.652725,-0.595659
222.7810,-18202,-47.652725,-0.595659
222.7910,-18202,-47.652725,-0.595659
222.8010,-18202,-47.652725,-0.595659
222.8120,-18202,-47.652725,-0.595659
222.8210,-18202,-47.652725,-0.595659
222.8310,-18202,-47.652725,-0.595659
222.8410,-18202,-47.652725,-0.595659
222.8510,-18202,-47.652725,-0.595659
222.8610,-18202,-47.652725,-0.595659
222.8710,-18202,-47.652725,-0.595659
222.8810,-18202,-47.652725,-0.595659
222.8910,-18202,-47.652725,-0.595659
222.9010,-18203,-47.655342,-0.595692
222.9110,-18203,-47.655342,-0.595692
222.9210,-18203,-47.655342,-0.595692
222.9310,-18203,-47.655342,-0.595692
222.9410,-18203,-47.655342,-0.595692
222.9510,-18203,-47.655342,-0.595692
222.9610,-18203,-47.655342,-0.595692
222.9710,-18203,-47.655342,-0.595692
222.9810,-18203,-47.655342,-0.595692
222.9910,-18203,-47.655342,-0.595692
223.0010,-18203,-47.655342,-0.595692
223.0110,-18203,-47.655342,-0.595692
223.0210,-18203,-47.655342,-0.595692
223.0310,-18203,-47.655342,-0.595692
223.0410,-18203,-47.655342,-0.595692
223.0510,-18203,-47.655342,-0.595692
223.0610,-18203,-47.655342,-0.595692
223.0710,-18203,-47.655342,-0.595692
223.0810,-18203,-47.655342,-0.595692
223.0910,-18203,-47.655342,-0.595692
223.1010,-18203,-47.655342,-0.595692
223.1110,-18203,-47.655342,-0.595692
223.1210,-18203,-47.655342,-0.595692
223.1310,-18203,-47.655342,-0.595692
223.1410,-18203,-47.655342,-0.595692
223.1510,-18203,-47.655342,-0.595692
223.1610,-18203,-47.655342,-0.595692
223.1710,-18203,-47.655342,-0.595692
223.1810,-18203,-47.655342,-0.595692
223.1910,-18203,-47.655342,-0.595692
223.2010,-18203,-47.655342,-0.595692
223.2110,-18203,-47.655342,-0.595692
223.2210,-18203,-47.655342,-0.595692
223.2310,-18203,-47.655342,-0.595692
223.2410,-18203,-47.655342,-0.595692
223.2510,-18203,-47.655342,-0.595692
223.2610,-18203,-47.655342,-0.595692
223.2710,-18203,-47.655342,-0.595692
223.2810,-18203,-47.655342,-0.595692
223.2910,-18203,-47.655342,-0.595692
223.3010,-18203,-47.655342,-0.595692
223.3110,-18204,-47.657962,-0.595725
223.3210,-18204,-47.657962,-0.595725
223.3310,-18204,-47.657962,-0.595725
223.3410,-18204,-47.657962,-0.595725
223.3510,-18204,-47.657962,-0.595725
223.3610,-18204,-47.657962,-0.595725
223.3710,-18204,-47.657962,-0.595725
223.3810,-18204,-47.657962,-0.595725
223.3910,-18204,-47.657962,-0.595725
223.4010,-18204,-47.657962,-0.595725
223.4110,-18204,-47.657962,-0.595725
223.4210,-18204,-47.657962,-0.595725
223.4310,-18204,-47.657962,-0.595725
223.4410,-18204,-47.657962,-0.595725
223.4520,-18204,-47.657962,-0.595725
223.4610,-18204,-47.657962,-0.595725
223.4710,-18204,-47.657962,-0.595725
223.4810,-18204,-47.657962,-0.595725
223.4910,-18204,-47.657962,-0.595725
223.5010,-18204,-47.657962,-0.595725
223.5110,-18204,-47.657962,-0.595725
223.5210,-18204,-47.657962,-0.595725
223.5310,-18204,-47.657962,-0.595725
223.5410,-18204,-47.657962,-0.595725
223.5510,-18204,-47.657962,-0.595725
223.5610,-18204,-47.657962,-0.595725
223.5710,-18204,-47.657962,-0.595725
223.5810,-18204,-47.657962,-0.595725
223.5910,-18204,-47.657962,-0.595725
223.6010,-18204,-47.657962,-0.595725
223.6110,-18204,-47.657962,-0.595725
223.6210,-18204,-47.657962,-0.595725
223.6310,-18204,-47.657962,-0.595725
223.6410,-18204,-47.657962,-0.595725
223.6510,-18204,-47.657962,-0.595725
223.6610,-18204,-47.657962,-0.595725
223.6710,-18204,-47.657962,-0.595725
223.6810,-18204,-47.657962,-0.595725
223.6910,-18204,-47.657962,-0.595725
